Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
93058,19990531, 75.8,  -.7, 43.4, -2.2, 59.6,  -.9, 39.6, 49.2, 180,  19,  42, -38,     ,     ,    ,    ,25.15,30.16,30.24,23 ,0829,29.15, 3 ,2359, 0.77,-2.85, 0.60,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 3, 0, 5, 0,M ,M , 0, 39,180, 03, 48,190, 03,    ,  1.0, 45,  8.9,  5.8,   .6
93067,19990531, 66.5,     , 39.0,     , 52.8, -7.7, 36.1, 44.7, 372,   0, 234, -57,     ,     ,    ,    ,23.82,30.09,30.30,23 ,0810,29.16, 3 ,1552, 1.60,-2.02, 0.64,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 5, 0, 2, 0, 0, 31,210, 03, 47,310, 19,    ,  2.0,174,  9.8, 12.0,   .0
93069,19990531, 70.2,     , 35.7,     , 53.0,   .0, 33.5, 43.7, 366,   0, 259, 255,     ,     ,    ,    ,23.40,29.93,30.22,23 ,1408,29.42, 3 ,1407, 0.02, 0.00, 0.02, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 0,M ,M , 0, 44,230, 22, 62,210, 22,    ,  2.2,222,  8.3, 11.8,   .0
93073,19990531, 59.7,     , 31.5,     , 45.6,   .0, 27.5, 37.5, 592,   0,-255,-255,     ,     ,    ,    ,22.45,30.05,30.23, 6 ,0602,29.25, 3 ,1205, 2.14, 0.00, 0.69, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 2, 4, 6, 0, 0, 32,320, 22, 40,340, 22,    ,  2.0,213,  7.0, 19.1,   .0
93075,19990531, 75.0,     , 44.7,     , 59.9,   .0, 27.3, 45.2, 187,  40,-255,-255,     ,     ,    ,    ,25.26,30.09,30.20, 6 ,0935,29.27, 3 ,1156,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 44,160, 23, 55,160, 23,    ,  2.9,247,  9.3,  6.2,  1.3
93084,19990531, 89.9,     , 54.9,     , 72.4,  3.0,     , 51.0,  10, 233,  -4,  83,     ,     ,    ,    ,26.59,     ,29.96,17 ,0941,29.49, 3 ,1923, 0.00, -.18, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 38,280, 04, 45,300,+04,    ,  5.0,287,  9.6,   .4,  8.0
93101,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93102,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93104,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93107,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93110,19990531, 66.6,     , 53.5,     , 60.1,  -.2, 50.2, 54.7, 147,   1,  -8,  -8,     ,     ,    ,    ,29.87,29.97,30.10,31 ,0715,29.82,12 ,1833, 0.03, -.07, 0.02,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32,260, 03, 38,270, 03,    ,  4.9,259,  6.7,  4.8,   .0
93111,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93112,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93114,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93115,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93121,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93129,19990531, 70.9, -1.0, 36.3, -4.8, 53.6, -2.9, 23.9, 41.1, 345,   0,  70, -12,     ,     ,    ,    ,24.33,29.96,30.19, 6 ,0607,29.44, 3 ,1650, 0.66, -.18, 0.50, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 1, 1, 0, 0, 0, 32,210, 02, 39,230, 02,    ,  3.7,217,  8.4, 11.1,   .0
93138,19990531, 91.7,     , 62.6,     , 77.2,   .0, 47.2, 60.0,   0, 387,-255,-255,     ,     ,    ,    ,29.27,     ,30.02, 1 ,0849,29.59,13 ,1803,  T  , 0.00, T   , 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 1, 0, 0, 0, 0, 29,330,+24, 39,340, 29,    ,  5.4,327,  9.1,   .0, 12.5
93141,19990531, 68.1,     , 39.3,     , 53.7,   .0, 29.3, 42.3, 347,   6,-255,-255,     ,     ,    ,    ,24.03,29.98,30.30,17 ,0728,29.36, 3 ,0959, 0.26, 0.00, 0.09, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 41,270, 30, 71,230, 30,    ,  3.9,327,  9.4, 11.2,   .2
93167,19990531, 81.8,     , 51.8,     , 66.8,   .0, 28.6, 49.3,  51, 115,-255,-255,     ,     ,    ,    ,26.33,29.83,29.97, 6 ,1136,29.43, 3 ,1733, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0,M ,M , 0, 39,240, 03, 48,190, 23,    ,  6.8,210, 11.7,  1.7,  3.7
93184,19990531, 68.1,     , 56.3,     , 62.2,   .0, 53.3, 56.8,  80,   1,-255,-255,     ,     ,    ,    ,29.87,29.97,30.10,31 ,0622,29.84,12 ,1743, 0.02, 0.00, 0.02, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18,240, 03, 23,250,+15,    ,  4.6,204,  6.4,  2.6,   .0
93193,19990531, 82.2, -2.0, 53.7,   .0, 68.0, -1.0, 44.8, 55.4,  35, 135,   1, -23,     ,     ,    ,    ,29.56,29.94,30.10, 5 ,0747,29.75,22 ,1753, 0.03, -.27, 0.03, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 25,320, 06, 29,330, 06,    ,  7.0,311,  9.1,  1.1,  4.4
93206,19990531, 67.0,     , 44.6,     , 55.8,   .0, 47.3, 50.6, 276,   0,-255,-255,     ,     ,    ,    ,29.74,     ,30.13,31 ,0845,29.88,22 ,0352, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 30,300,+12, 36,300, 08,    ,  8.1,302, 10.0,  8.9,   .0
93210,19990531, 79.9,     , 51.8,     , 65.9,   .0, 47.6, 56.1,  61,  96,-255,-255,     ,     ,    ,    ,29.70,29.96,30.13, 4 ,1041,29.72,22 ,1744, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0,M ,M , 0, 28,150,+23, 33,100, 01,    ,  1.7,142,  8.1,  2.0,  3.1
93225,19990531, 79.3,     , 48.3,     , 63.8,   .0, 46.6, 54.3,  76,  48,-255,-255,     ,     ,    ,    ,29.87,29.94,30.11, 4 ,1119,29.71,22 ,1812, 0.07, 0.00, 0.07, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 28,330, 22, 34,330, 22,    ,  3.9,184,  9.6,  2.5,  1.6
93226,19990531, 54.8,     , 49.2,     , 52.0, -2.9, 45.7, 49.0, 394,   0,  81,   0,     ,     ,    ,    ,29.90,30.02,30.14,31 ,0845,29.84,12 ,1853, 0.02, -.20, 0.01, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43,350, 13, 48,350, 08,    , 15.2,355, 17.3, 12.7,   .0
93227,19990531, 68.7,     , 43.5,     , 56.1,   .0, 47.1, 51.0, 267,   0,-255,-255,     ,     ,    ,    ,29.88,29.98,30.12, 7 ,0826,29.77,22 ,0351, 0.07, 0.00, 0.05, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30,270, 14, 34,240,+14,    ,  6.7,248,  9.9,  8.6,   .0
93228,19990531, 63.1,     , 49.7,     , 56.4,   .0, 47.2, 51.0, 257,   0,-255,-255,     ,     ,    ,    ,29.94,     ,30.18, 7 ,0941,29.83,22 ,0453, 0.08, 0.00, 0.05, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30,270, 14, 33,280, 14,    ,  8.2,274,  9.9,  8.3,   .0
93241,19990531, 78.4,     , 48.5,     , 63.5,   .0, 46.2, 54.3,  87,  46,-255,-255,     ,     ,    ,    ,29.78,29.94,30.10, 7 ,0950,29.73,22 ,1659, 0.04, 0.00, 0.04, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 31,330, 22, 38,330, 22,    ,  5.1,215,  7.9,  2.8,  1.5
93242,19990531, 81.8,     , 48.8,     , 65.3,   .0, 46.6, 55.0,  69,  86,-255,-255,     ,     ,    ,    ,29.64,29.95,30.10, 5 ,0647,29.74,22 ,1541, 0.06, 0.00, 0.06, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 24,320, 09, 33,340, 13,    ,  7.9,308,  9.1,  2.2,  2.8
93706,19990531, 74.0,     , 51.3,     , 62.7,   .0,     , 53.8,  99,  36,-255,-255,     ,     ,    ,    ,29.22,     ,30.37,16 ,1103,29.55,24 ,0635, 1.21, 0.00, 0.66, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 1, 0, 0, 0, 31,270, 24, 38,270, 24,    ,  0.6,348,  7.2,  3.3,  1.2
93719,19990531, 78.7, -1.2, 57.4, -1.3, 68.1, -1.3, 59.8, 62.9,  40, 141,  11, -24,     ,     ,    ,    ,29.96,30.01,30.29,30 ,0935,29.65,24 ,1542, 2.87,-1.75, 1.01,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 4, 6, 0, 0, 30,020, 01, 39,020, 01,    ,  1.5,  9,  7.9,  1.3,  4.6
93721,19990531, 76.5,  2.3, 51.8,  -.8, 64.2,   .8, 49.2, 56.3,  71,  54, -37,  -5,     ,     ,    ,    ,29.81,30.04,30.33,16 ,1110,29.46,24 ,1308, 1.70,-2.02, 0.86, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 0, 36,280, 24, 41,280, 24,    ,  1.6, 47,  7.4,  2.3,  1.8
93727,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93729,19990531, 72.4, -2.0, 59.9,   .3, 66.2,  -.8, 60.6, 62.8,  50,  94,  12,  -6,     ,     ,    ,    ,29.95,30.00,30.29,30 ,0829,29.70,24 ,1612, 5.48, 1.48, 2.54, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 31,050, 14, 44,360, 15,    ,  1.5,356,  9.8,  1.6,  3.0
93730,19990531, 71.4,   .2, 49.7,   .1, 60.6,   .2, 48.7, 54.6, 159,  30,  -8,   5,     ,     ,    ,    ,29.91,30.04,30.35,16 ,1126,29.50,24 ,1555, 1.46,-1.87, 0.41, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 31,040, 02, 41,030, 02,    ,  2.5, 49,  8.9,  5.1,  1.0
93736,19990531, 76.9,     , 50.1,     , 63.5,   .0, 49.0, 56.0,  78,  42,-255,-255,     ,     ,    ,    ,29.28,30.00,30.31,16 ,1100,29.54,24 ,1232, 2.77, 0.00, 1.40, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0, 21,080, 01, 31,060, 02,    ,  0.5, 86,  4.3,  2.5,  1.4
93738,19990531, 76.5,  2.2, 49.1,  -.9, 62.8,   .6, 50.0, 56.3,  96,  34, -44, -19,     ,     ,    ,    ,29.67,30.04,30.34,16 ,0833,29.49,24 ,1209, 2.22,-1.80, 0.97, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 2,M ,M , 0, 31,240, 24, 48,240, 24,    ,  1.2,352,  6.1,  3.1,  1.1
93739,19990531, 72.1,     , 55.3,     , 63.7,   .0, 54.2, 58.0, 105,  73,-255,-255,     ,     ,    ,    ,29.93,30.00,30.25,16 ,1340,29.55,24 ,1440, 1.36, 0.00, 0.35, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 3, 2, 0, 0, 36,040, 02, 44,040, 02,    ,  2.7, 54, 11.2,  3.4,  2.4
93740,19990531, 80.0,     , 57.1,     , 68.6,   .0, 55.5, 60.9,  28, 145,-255,-255,     ,     ,    ,    ,29.76,29.99,30.27,30 ,0904,29.63,24 ,1559, 1.94, 0.00, 1.09,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 26,150, 07, 33,060,+02,    ,  1.0,359,  8.0,   .9,  4.7
93743,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93773,19990531, 78.1,     , 54.7,     , 66.4,   .4, 55.3, 60.0,  52, 102,   7,  26,     ,     ,    ,    ,29.74,30.01,30.26,16 ,1102,29.55,24 ,1438, 1.66,-2.45, 0.66,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 25,260, 24, 36,250, 24,    ,  0.6,262,  4.0,  1.7,  3.3
93775,19990531, 78.4,     , 50.7,     , 64.6,   .0, 47.1, 55.7,  70,  63, 256, 255,     ,     ,    ,    ,29.77,30.04,30.31,16 ,1108,29.55,24 ,1415, 0.88, 0.00, 0.42,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,270, 24, 39,270, 24,    ,  1.0,241,  4.9,  2.3,  2.0
93778,19990531, 73.4,     , 47.1,     , 60.3,   .0, 48.5, 54.5, 155,  16,-255,-255,     ,     ,    ,    ,29.43,30.06,30.37,16 ,0913,29.47,24 ,1306, 2.21, 0.00, 0.79,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 4, 0, 30,260, 24, 39,270, 24,    ,  0.7,346,  4.6,  5.0,   .5
93780,19990531, 74.9,     , 49.9,     , 62.4,   .0,     ,     ,  99,  33,-255,-255,     ,     ,    ,    ,     ,     ,30.35,16 ,1119,29.48,24 ,1503, 0.66, 0.00, 0.66, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 23,240, 26, 32,250, 26,    ,     ,   ,  5.4,     ,     
93781,19990531, 78.1,     , 55.4,     , 66.8,   .0, 52.6, 58.6,  48, 110,-255,-255,     ,     ,    ,    ,29.70,30.01,30.26,30 ,0920,29.57,24 ,1426, 0.04, 0.00, 0.02, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 25,020, 02, 33,010, 02,    ,  2.3,360,  6.0,  1.6,  3.6
93782,19990531, 80.9,     , 55.1,     , 68.0,   .0, 56.2, 61.1,  25, 124,-255,-255,     ,     ,    ,    ,29.74,30.02,30.30,30 ,0919,29.66,24 ,1518, 1.20, 0.00, 0.48, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 30,040, 01, 36,050, 01,    ,  1.4,360,  7.2,   .8,  4.0
93783,19990531, 78.6,     , 52.5,     , 65.6,   .0, 53.7, 58.8,  44,  68,-255,-255,     ,     ,    ,    ,29.33,30.02,30.28,16 ,1020,29.64,24 ,0509, 3.50, 0.00, 3.24,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 28,020, 14, 33,030,+24,    ,  0.8,345,  5.8,  1.4,  2.2
93784,19990531, 76.5,     , 59.1,     , 67.8,  1.0, 50.9, 58.4,  30, 126, -34,   7,     ,     ,    ,    ,29.96,30.03,30.34,16 ,1040,29.41,24 ,1343, 1.40,-1.80, 0.75, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0, 5, 3, 0,   ,   ,   ,   ,   ,+31,    ,  0.0,  0,     ,  1.0,  4.1
93801,19990531, 79.5,     , 53.6,     , 66.6,   .0, 56.7, 60.6,  22,  78, -28, -22,     ,     ,    ,    ,29.29,30.00,30.24,30 ,1011,29.72,13 ,1803, 0.31,-4.20, 0.22,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,M ,M , 0, 29,300, 18, 37,290, 18,    ,  0.0,113,  3.7,   .7,  2.5
93805,19990531, 86.4,   .1, 61.5,   .7, 74.0,   .4, 61.8, 66.3,   1, 287,   1,  20,     ,     ,    ,    ,29.90,30.00,30.19,30 ,1128,29.78, 5 ,0239, 6.91, 2.16, 4.18, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 6, 4, 0, 0, 0, 34,020, 07, 40,020, 07,    ,  0.5,147,  5.9,   .0,  9.3
93806,19990531, 83.1,   .5, 57.5, -1.8, 70.3,  -.7, 57.7, 62.9,   6, 176, -10, -26,     ,     ,    ,    ,29.78,29.99,30.21,30 ,0914,29.60, 5 ,1847, 4.02, -.19, 1.41, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 4, 0, 0, 31,310, 22, 38,290, 22,    ,  0.6,271,  3.8,   .2,  5.7
93807,19990531, 77.2,     , 54.3,     , 65.8,   .0, 52.0, 58.2,  43,  73,-255,-255,     ,     ,    ,    ,28.96,30.03,30.29,16 ,1055,29.64,24 ,0451, 4.24, 0.00, 3.68,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 24,030, 01, 32,060, 01,    ,  1.3,359,  6.3,  1.4,  2.4
93808,19990531, 79.7,  2.4, 53.9,  -.4, 66.8,  1.0, 55.4, 60.6,  15,  78, -80, -42,     ,     ,    ,    ,29.39,29.99,30.20,30 ,0829,29.54, 6 ,0014, 3.35,-1.59, 1.84, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 47,250, 05, 72,260, 05,    ,  2.3,209,  6.1,   .5,  2.5
93810,19990531, 77.1,     , 54.4,     , 65.8,   .0, 55.9, 60.0,  37,  66,-255,-255,     ,     ,    ,    ,29.49,30.00,30.24, 1 ,0923,29.45, 6 ,0231, 3.34, 0.00, 1.31, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 3, 4, 0, 0, 41,190, 12, 53,150, 12,    ,  3.2,193,  6.8,  1.2,  2.1
93812,19990531, 78.1,  2.9, 49.7, -3.0, 63.9,   .0, 53.1, 58.0,  69,  45,-255,-255,     ,     ,    ,    ,29.43,29.99,30.25,20 ,1102,29.58, 6 ,1022, 1.56, 0.00, 0.47,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 38,240, 06, 47,250, 06,    ,  2.1,225,  5.1,  2.2,  1.5
93814,19990531, 75.7,  1.7, 51.4,  -.4, 63.6,   .7, 51.2, 57.1,  90,  52, -61, -34,     ,     ,    ,    ,29.02,29.98,30.24,20 ,1029,29.55, 6 ,0556, 1.98,-2.29, 0.56,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 31,250,+23, 54,250, 06,    ,  2.0,198,  7.0,  2.9,  1.7
93815,19990531, 75.2,  2.7, 52.1,  1.1, 63.7,  2.0, 49.0, 56.0,  91,  54, -94, -29,     ,     ,    ,    ,28.90,29.99,30.26,20 ,1106,29.55, 6 ,1048, 1.98,-1.90, 0.65,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 54,240, 06, 60,240, 06,    ,  3.1,200,  9.7,  2.9,  1.8
93817,19990531, 77.1,   .2, 53.8,  -.4, 65.4,  -.1, 55.2, 59.6,  39,  59, -75, -71,     ,     ,    ,    ,29.52,30.01,30.22,19 ,1016,29.38, 5 ,2257, 3.23, 1.52, 0.61, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 0, 46,240,+17, 68,230, 05,    ,  2.5,220,  6.7,  1.3,  1.9
93819,19990531, 75.1,  1.3, 53.5,  1.8, 64.3,  1.5, 52.1, 57.3,  81,  67, -84, -29,     ,     ,    ,    ,29.08,29.99,30.26, 1 ,0851,29.45, 6 ,0538, 3.75, -.25, 1.16,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0, 0, 39,190, 17, 48,210, 17,    ,  3.3,190,  9.2,  2.6,  2.2
93820,19990531, 77.1,  2.8, 53.4,  -.1, 65.3,  1.3, 52.2, 58.3,  51,  67, -84, -37,     ,     ,    ,    ,28.94,30.00,30.24,20 ,1057,29.55, 6 ,0305, 1.31,-3.16, 0.73, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 32,200, 06, 41,210, 06,    ,  3.1,197,  7.4,  1.7,  2.2
93821,19990531, 78.0,  2.0, 57.1,  2.4, 67.6,  2.3, 54.8, 60.4,  16, 103, -89, -12,     ,     ,    ,    ,29.43,29.98,30.22,29 ,0923,29.46, 6 ,0210, 3.12,-1.50, 1.71, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 31,260,+17, 40,260, 06,    ,  3.0,204,  7.6,  1.7,  3.3
