WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63857,201312,52.2,M,34.4,M,43.3,M,M,M,667,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.66,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,21.5,0.1
63858,201312,59.0,M,37.0,M,48.0,M,M,M,538,18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.39,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,17.4,0.6
63862,201312,53.0,M,33.8,M,43.4,M,M,M,632,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.17,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,21.1,0.1
63866,201312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63867,201312,53.7,M,33.8,M,43.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.92,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,M,M
63868,201312,52.0,M,33.5,M,42.7,M,M,M,686,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.60,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,22.1,0.2
63869,201312,63.4,M,42.3,M,52.9,M,M,M,398,29,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.45,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,12.8,0.9
63870,201312,65.8,M,43.9,M,54.9,M,47.2,50.8,M,M,M,M,M,M,M,M,29.83,30.17,30.50,12,0958,29.80,03,1708,2.96,M,1.55,28-29,M,M,M,M,M,0,0,6,0,1,2,3,3,M,M,0.6,15,5.1,M,M
63871,201312,M,M,M,M,M,M,48.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.2,03,M,M,M
63872,201312,64.5,M,41.1,M,52.8,M,45.0,M,384,32,M,M,M,M,M,M,M,M,30.42,12,1159,29.81,14,1441,1.31,M,1.28,28-29,M,M,M,M,M,0,0,10,0,0,0,1,0,M,M,0.6,19,3.0,12.8,1.1
63873,201312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.82,M,30.45,12,0920,29.48,14,1242,7.97,M,2.56,22-23,M,M,M,M,M,M,M,M,M,0,2,13,9,M,M,1.2,01,5.3,M,M
63874,201312,62.2,M,40.6,M,51.4,M,43.3,47.8,M,M,M,M,M,M,M,M,29.67,30.15,30.50,12,0959,29.76,03,1540,7.49,M,5.00,21-22,M,M,M,M,M,0,0,9,0,0,1,8,3,M,M,1.0,34,M,M,M
63890,201312,71.6,M,47.3,M,59.5,M,M,M,M,M,M,M,M,M,M,M,30.06,30.39,30.60,12,0957,30.03,02,1624,0.76,M,0.39,14-15,M,M,M,M,M,0,0,1,0,0,0,4,3,M,M,0.7,36,4.6,M,M
63891,201312,57.3,M,38.3,M,47.8,M,M,M,535,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.39,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,17.3,0.4
63892,201312,56.8,M,37.0,M,46.9,M,M,M,568,17,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.49,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,18.3,0.5
63893,201312,57.8,M,37.9,M,47.9,M,M,M,542,19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.87,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,17.5,0.6
63894,201312,51.7,M,33.2,M,42.4,M,M,M,697,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.82,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,22.5,0.2
63895,201312,52.1,M,32.6,M,42.3,M,M,M,703,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.12,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,22.7,0.2
63896,201312,53.1,M,33.6,M,43.3,M,M,M,671,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.55,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,21.6,0.2
63897,201312,59.8,M,38.4,M,49.1,M,M,M,504,18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.14,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,16.3,0.6
63898,201312,41.1,M,26.1,M,33.6,M,M,M,965,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.29,M,M,M,M,M,M,M,M,0,11,22,1,0,0,0,0,M,M,M,M,M,31.1,0.0
63899,201312,63.0,M,40.1,M,51.5,M,M,M,427,19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.63,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,13.8,0.6
64756,201312,38.0,M,21.0,M,29.5,M,M,M,1092,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.09,M,M,M,M,M,M,M,M,0,13,27,1,0,0,0,0,M,M,M,M,M,35.2,0.0
64758,201312,34.2,M,18.2,M,26.2,M,M,M,1194,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.23,M,M,M,M,M,M,M,M,0,16,27,2,0,0,0,0,M,M,M,M,M,38.5,0.0
64775,201312,33.6,M,18.4,M,26.0,M,20.2,25.6,1201,0,M,M,M,M,M,M,29.51,30.11,30.61,08,1023,29.57,22,0456,2.55,M,0.63,21-22,M,M,M,M,M,0,15,27,2,0,0,15,7,M,M,1.6,24,7.3,38.7,0.0
64776,201312,29.2,M,13.4,M,21.3,M,15.5,20.5,1347,0,M,M,M,M,M,M,29.80,30.10,30.66,14,1005,29.57,15,1404,0.05,M,0.05,29-30,M,M,M,M,M,0,18,30,5,0,0,1,0,M,M,1.3,32,4.2,43.5,0.0
73801,201312,57.3,M,37.7,M,47.5,M,M,M,556,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.26,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,17.9,0.6
73802,201312,60.6,M,41.5,M,51.1,M,M,M,441,17,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.34,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,14.2,0.5
73803,201312,56.3,M,35.9,M,46.1,M,M,M,586,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.37,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,18.9,0.3
73805,201312,69.0,M,46.9,M,58.0,M,51.6,54.7,M,M,M,M,M,M,M,M,30.08,30.17,30.47,12,0947,29.86,29,0041,1.49,M,1.05,23,M,M,M,M,M,0,0,1,0,0,4,3,0,M,M,1.2,03,6.8,M,M
92805,201312,80.4,M,69.3,M,74.9,M,66.0,69.8,0,312,M,M,M,M,M,M,30.08,30.11,30.25,19,1051,29.84,02,1628,1.07,M,0.85,01-02,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,5.6,09,10.3,0.0,10.1
92806,201312,76.6,M,62.8,M,69.7,M,61.7,64.7,13,150,M,M,M,M,M,M,30.11,30.12,30.31,12,1029,29.85,02,1626,0.86,M,0.69,29,M,M,M,M,M,1,0,0,0,1,1,3,2,M,M,3.3,07,8.6,0.4,5.0
92809,201312,81.1,M,67.4,M,74.3,M,66.3,69.1,0,292,M,M,M,M,M,M,30.11,30.12,30.26,19,1023,29.84,02,1534,1.90,M,0.72,27-28,M,M,M,M,M,0,0,0,0,0,0,9,4,M,M,4.4,09,8.5,0.0,9.4
92821,201312,75.7,M,57.8,M,66.7,M,M,M,44,106,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.65,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,3.4
92826,201312,83.1,M,62.2,M,72.6,M,M,M,0,246,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,7.9
92827,201312,79.3,M,58.7,M,69.0,M,M,M,23,153,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.7,4.9
93005,201312,37.6,M,10.5,M,24.1,M,15.0,20.3,M,M,M,M,M,M,M,M,23.53,30.24,30.84,10,0718,29.49,04,0733,0.25,M,0.22,07-08,M,M,M,M,M,M,M,M,M,0,1,4,1,M,M,0.4,34,3.6,M,M
93009,201312,26.9,M,3.9,M,15.4,M,4.5,12.4,M,M,M,M,M,M,M,M,20.72,30.03,30.62,25,1956,29.10,04,0553,0.19,M,0.11,22-23,M,M,M,M,M,0,20,31,9,0,0,5,0,M,M,5.6,35,8.3,M,M
93010,201312,41.2,M,6.4,M,23.8,M,11.1,17.9,1232,0,M,M,M,M,M,M,24.63,30.12,30.54,25,0951,29.40,03,1433,M,M,0.00,M,M,M,M,M,M,0,9,31,6,0,1,0,0,M,M,2.8,34,8.1,41.1,0.0
93013,201312,32.8,M,8.5,M,20.7,M,13.3,17.6,1322,0,M,M,M,M,M,M,24.42,30.26,30.80,12,0731,29.24,04,0232,0.53,M,0.40,03-04,M,M,M,M,M,0,13,31,8,0,3,6,1,M,M,2.3,14,4.5,44.1,0.0
93026,201312,60.8,-1.8,27.0,-2.4,43.9,-2.1,25.6,36.4,625,0,36,0,1071,1842,47,29,25.92,30.06,30.40,23,0917,29.57,20,0507,0.30,-0.67,0.15,12,M,M,M,M,M,0,0,24,0,0,0,3,2,M,M,0.6,35,6.8,20.8,0.0
93027,201312,46.7,M,18.5,M,32.6,M,17.1,26.4,964,0,M,M,M,M,M,M,24.41,30.14,30.56,15,0650,29.46,04,0147,0.15,M,0.12,M,M,M,M,M,M,0,2,31,0,0,0,2,1,M,M,3.4,25,5.9,32.1,0.0
93033,201312,56.5,-1.1,28.9,0.1,42.7,-0.5,26.4,35.3,659,2,-17,2,1218,2354,9,266,26.73,30.09,30.54,11,2125,29.47,21,1244,0.77,0.11,0.57,20-21,M,M,M,M,M,0,2,24,0,0,3,4,2,M,M,3.4,27,8.7,22.0,0.1
93034,201312,M,M,M,M,M,M,24.2,32.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.8,25,8.0,M,M
93035,201312,M,M,M,M,M,M,26.0,34.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,29,8.6,M,M
93037,201312,42.2,0.1,16.3,-1.2,29.3,-0.5,10.2,22.2,M,M,M,M,M,M,M,M,23.89,30.10,30.57,11,1043,29.31,03,1356,0.07,-0.27,0.06,M,M,M,M,M,M,0,9,29,4,0,3,2,0,4,M,2.4,36,8.8,M,M
93041,201312,M,M,M,M,M,M,23.2,34.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.7,27,7.1,M,M
93042,201312,47.2,-1.8,18.5,-1.3,32.9,-1.5,16.7,26.0,M,M,M,M,M,M,M,M,25.98,30.10,30.60,11,1031,29.40,03,1613,0.21,-0.33,0.21,21,M,M,M,M,M,0,6,29,0,0,2,1,1,2,M,1.6,29,10.6,M,M
93045,201312,53.0,M,28.1,M,40.6,M,21.1,32.4,725,0,M,M,M,M,M,M,25.19,30.10,30.47,12,0941,29.51,21,0458,0.50,M,0.28,12,M,M,M,M,M,0,0,28,0,0,1,3,2,M,M,2.1,29,6.2,24.2,0.0
93058,201312,47.2,1.2,14.3,0.1,30.8,0.7,M,M,1021,0,-61,0,2204,1230,-159,333,25.25,30.09,30.58,11,0929,29.29,03,1536,0.03,-0.35,0.02,04,M,M,M,M,M,0,6,30,2,0,0,2,0,2,M,1.4,33,7.6,34.0,0.0
93063,201312,M,M,M,M,M,M,21.3,31.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.2,31,9.0,M,M
93067,201312,47.6,M,18.1,M,32.9,M,10.6,21.7,1113,0,M,M,M,M,M,M,24.19,30.11,30.52,25,0755,29.45,19,1233,0.20,M,0.13,04,M,M,M,M,M,0,2,14,0,0,0,4,1,M,M,1.0,21,6.5,37.1,0.0
93069,201312,39.6,M,12.0,M,25.8,M,15.7,21.4,1169,0,M,M,M,M,M,M,24.24,30.20,30.72,11,1955,29.36,04,0611,0.20,M,0.15,04,M,M,M,M,M,0,7,31,5,0,1,2,1,M,M,0.8,04,5.6,39.0,0.0
93073,201312,28.0,M,3.3,M,15.7,M,10.2,14.6,1454,0,M,M,M,M,M,M,22.62,30.23,30.72,11,2024,29.51,19,1440,0.35,M,0.15,20,M,M,M,M,M,0,19,27,8,0,1,8,2,M,M,1.2,21,4.3,48.5,0.0
93075,201312,25.7,M,3.2,M,14.5,M,11.4,13.7,M,M,M,M,M,M,M,M,25.54,30.39,30.88,11,2116,29.44,03,1512,0.09,M,0.09,M,M,M,M,M,M,0,23,31,14,0,5,1,0,M,M,2.3,31,3.6,M,M
93083,201312,M,M,M,M,M,M,16.0,28.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,6.3,27,10.5,M,M
93084,201312,59.4,M,33.7,M,46.6,M,25.5,37.5,544,0,M,M,M,M,M,M,26.83,30.11,30.42,23,1020,29.55,20,0656,0.27,M,0.21,20-21,M,M,M,M,M,0,0,14,0,0,1,3,1,M,M,0.9,12,7.3,18.1,0.0
93097,201312,M,M,M,M,M,M,23.5,34.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.7,18,6.5,M,M
93102,201312,37.6,M,13.8,M,25.7,M,17.3,M,M,M,M,M,M,M,M,M,26.20,30.14,30.47,14,0953,29.60,07,0436, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,8,0,0,M,M,0.8,03,4.3,M,M
93104,201312,58.7,M,26.0,M,42.4,M,15.8,32.3,674,0,M,M,M,M,M,M,27.78,30.17,30.53,10,0002,29.51,03,1646, T ,M,T,M,M,M,M,M,M,0,0,27,0,0,0,0,0,M,M,3.2,22,5.8,22.5,0.0
93107,201312,69.7,M,42.4,M,56.1,M,30.7,44.8,264,3,M,M,M,M,M,M,29.56,30.10,30.28,23,0929,29.72,19,1606,0.37,M,0.17,07,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,1.1,08,6.1,8.8,0.1
93110,201312,66.6,M,44.0,M,55.3,M,33.0,45.4,290,1,M,M,M,M,M,M,30.01,30.09,30.32,23,1046,29.69,19,1501,0.24,M,0.24,07,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,2.5,03,7.0,9.7,0.0
93111,201312,72.2,M,46.7,M,59.5,M,34.0,48.0,M,M,M,M,M,M,M,M,30.07,30.11,30.32,23,1053,29.70,19,1506,0.01,M,0.01,07,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.6,03,M,M,M
93112,201312,73.5,M,51.3,M,62.4,M,41.5,51.6,97,24,M,M,M,M,M,M,30.05,30.11,30.29,23,0952,29.73,19,1611,0.28,M,0.17,19,M,M,M,M,M,0,0,0,0,0,1,2,2,M,M,1.3,28,4.8,3.2,0.8
93115,201312,67.5,M,44.0,M,55.8,M,M,M,269,0,M,M,M,M,M,M,30.06,30.09,30.29,23,1045,29.74,19,1602,0.16,M,0.08,07,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,0.7,09,7.0,9.0,0.0
93129,201312,36.7,-4.9,7.0,-9.1,21.9,-7.0,12.7,18.2,M,M,M,M,M,M,M,M,24.53,30.27,30.75,09,1934,29.41,03,1238,0.91,0.07,0.82,03-04,M,M,M,M,M,0,11,31,8,0,1,5,2,M,M,0.1,36,4.4,M,M
93134,201312,70.8,3.1,46.9,-0.6,58.9,1.3,34.6,47.2,195,16,-39,12,276,1225,-89,-19,29.88,30.11,30.30,23,1027,29.71,19,1507,0.20,-2.13,0.11,19,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,0.1,04,0.8,6.5,0.5
93138,201312,70.2,M,45.4,M,57.8,M,M,M,213,4,M,M,M,M,M,M,29.62,30.11,30.46,09,2159,29.62,04,0146, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.1,33,4.5,7.1,0.1
93141,201312,31.7,M,12.6,M,22.2,M,10.9,18.5,1282,0,M,M,M,M,M,M,24.30,30.31,30.81,11,1928,29.53,03,1420,0.13,M,0.09,M,M,M,M,M,M,0,11,31,4,0,0,3,0,M,M,1.8,35,4.6,42.7,0.0
93167,201312,55.2,0.8,26.5,-5.0,40.9,-2.1,18.3,31.7,718,0,35,0,1351,2106,102,13,26.57,30.10,30.44,09,2018,29.42,03,1556,0.04,-0.70,0.04,04,M,M,M,M,M,0,0,26,0,0,0,1,0,M,M,3.0,07,7.9,23.9,0.0
93184,201312,71.4,M,46.3,M,58.9,M,38.3,48.9,M,M,M,M,M,M,M,M,30.01,30.11,30.30,23,1011,29.72,19,1335,0.29,M,0.15,19,M,M,M,M,M,1,0,0,0,0,1,2,2,M,M,0.9,20,3.0,M,M
93193,201312,59.9,5.0,34.8,-3.2,47.4,0.9,32.6,40.3,526,0,-49,0,747,2625,-216,501,29.82,30.18,30.44,10,0047,29.70,19,0530,0.15,-1.62,0.15,07,M,M,M,M,M,0,0,10,0,0,0,1,1,0,M,0.3,36,2.4,17.5,0.0
93197,201312,69.6,M,48.3,M,59.0,M,33.7,47.5,190,16,M,M,M,M,M,M,29.90,30.11,30.32,23,0941,29.70,19,1350,0.08,M,0.07,19,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,0.3,35,3.6,6.3,0.5
93205,201312,58.6,M,29.7,M,44.2,M,30.6,37.9,622,0,M,M,M,M,M,M,30.11,30.19,30.47,10,0031,29.69,19,0405,0.27,M,0.27,06-07,M,M,M,M,M,0,0,23,0,0,2,2,1,M,M,1.8,34,3.9,20.7,0.0
93206,201312,71.4,M,36.9,M,54.2,M,30.5,42.3,319,0,M,M,M,M,M,M,29.89,30.11,30.36,23,1009,29.71,19,1425, T ,M,T,M,M,M,M,M,M,0,0,5,0,0,3,0,0,M,M,1.7,33,M,10.6,0.0
93209,201312,64.6,5.4,27.3,-6.4,46.0,-0.4,25.0,36.4,568,0,-7,0,1020,1173,-104,246,29.26,30.15,30.41,23,1027,29.72,19,1415,0.17,-1.84,0.17,07,M,M,M,M,M,0,0,24,0,0,1,1,1,M,M,1.1,08,M,18.9,0.0
93210,201312,59.2,M,34.1,M,46.7,M,31.1,39.2,M,M,M,M,M,M,M,M,29.98,30.19,30.48,09,2349,29.71,19,0447,0.33,M,0.33,M,M,M,M,M,M,0,0,10,0,0,1,1,1,M,M,0.9,35,3.9,M,M
93225,201312,58.6,M,29.0,M,43.8,M,29.6,37.3,628,0,M,M,M,M,M,M,30.14,30.17,30.45,10,0016,29.68,19,0440,0.30,M,0.30,06,M,M,M,M,M,0,0,23,0,0,1,1,1,M,M,2.3,33,4.8,20.9,0.0
93227,201312,59.0,3.4,27.6,-8.4,43.3,-2.5,30.8,M,M,M,M,M,M,M,M,M,30.11,30.15,30.41,09,2343,29.76,19,1342,0.47,-3.32,0.47,06,M,M,M,M,M,0,0,26,0,0,1,1,1,M,M,1.1,08,4.8,M,M
93228,201312,62.8,5.3,25.8,-16.8,44.3,-5.7,M,M,M,M,M,M,M,M,M,M,30.08,30.21,30.42,23,1058,29.97,20,0400,0.00,-3.12,0.00,M,M,M,M,M,M,M,M,M,M,0,1,0,0,M,M,0.8,04,3.8,M,M
93230,201312,45.4,2.2,11.4,-5.1,28.4,-1.4,14.4,21.9,1098,0,8,0,2927,104,-256,73,23.96,30.25,30.69,09,0756,29.56,19,0524,0.46,-2.47,0.33,06-07,M,M,M,M,M,0,5,31,4,0,0,3,3,M,M,2.0,18,3.8,36.6,0.0
93241,201312,60.1,M,28.8,M,44.5,M,27.7,37.0,609,0,M,M,M,M,M,M,30.06,30.18,30.46,10,0021,29.70,19,0042,0.60,M,0.60,06-07,M,M,M,M,M,0,0,22,0,0,1,1,1,M,M,1.6,34,3.1,20.3,0.0
93242,201312,58.4,M,29.1,M,43.8,M,31.5,37.7,635,0,M,M,M,M,M,M,29.90,30.18,30.45,09,2334,29.70,19,0557,0.27,M,0.26,07,M,M,M,M,M,0,0,24,0,0,1,2,1,M,M,0.4,36,3.2,21.2,0.0
93243,201312,57.9,M,25.5,M,41.7,M,M,M,716,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.29,M,M,M,M,M,M,M,M,0,0,25,0,0,0,0,0,M,M,M,M,M,23.1,0.0
93245,201312,56.2,M,39.6,M,47.9,M,M,M,523,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.33,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,16.9,0.0
93706,201312,44.1,M,28.8,M,36.5,M,26.1,33.0,876,0,M,M,M,M,M,M,29.34,30.15,30.61,25,0944,29.60,29,1402,4.01,M,1.58,06,M,M,M,M,M,0,4,23,0,0,2,11,7,M,M,2.8,27,7.0,28.3,0.0
93718,201312,62.2,M,41.3,M,51.8,M,44.6,48.8,413,8,M,M,M,M,M,M,30.13,30.16,30.50,25,1043,29.74,15,0244,1.58,M,0.62,28-29,M,M,M,M,M,0,0,7,0,0,7,11,5,M,M,0.9,25,5.9,13.3,0.3
93719,201312,63.1,5.6,40.4,4.3,51.8,5.0,43.5,48.2,430,27,-137,24,853,2033,-141,130,30.15,30.17,30.55,25,0949,29.70,15,0317,2.41,-0.99,0.65,14-15,M,M,M,M,M,0,0,8,0,0,10,13,10,M,M,1.2,26,5.5,13.9,0.9
93720,201312,53.4,5.2,33.3,3.5,43.4,4.4,34.0,39.6,650,5,-156,5,1355,1633,-269,480,30.07,30.15,30.57,08,0911,29.51,29,1459,3.18,-0.53,1.16,08-09,M,M,M,M,M,0,0,18,0,0,3,9,6,M,M,2.7,25,6.7,21.7,0.2
93721,201312,47.5,2.2,31.6,3.5,39.6,2.9,28.9,35.8,783,2,-94,2,1708,1341,-73,177,29.96,30.13,30.60,08,0627,29.52,29,1600,5.28,1.91,1.09,29,2.7,0.2,08,1,08,0,3,21,0,0,3,9,9,2,M,2.6,28,5.5,25.3,0.1
93727,201312,62.0,M,40.0,M,51.0,M,43.5,47.7,447,20,M,M,M,M,M,M,30.14,30.17,30.54,25,1006,29.71,15,0254,2.54,M,0.75,14-15,M,M,M,M,M,0,0,8,0,0,6,12,8,M,M,1.3,29,6.5,14.4,0.6
93729,201312,60.3,4.4,44.8,2.1,52.6,3.3,46.7,50.1,387,7,-102,4,702,1997,-105,283,30.14,30.16,30.49,25,1100,29.68,15,0442,3.90,-0.37,1.59,14-15,M,M,M,M,M,0,0,3,0,0,4,13,12,M,M,2.1,28,8.2,12.5,0.2
93730,201312,48.5,2.5,29.6,1.2,39.1,1.9,30.6,36.1,797,0,-65,0,1797,1088,28,33,30.04,30.12,30.60,08,0733,29.44,29,1706,6.06,2.37,1.86,08-09,M,M,M,M,M,0,1,23,0,0,3,12,10,2,M,3.6,28,7.6,25.7,0.0
93736,201312,50.5,M,31.8,M,41.2,M,28.0,36.4,732,0,M,M,M,M,M,M,29.42,30.12,30.57,25,1111,29.58,29,1436,4.73,M,1.64,29,M,M,M,M,M,0,1,21,0,0,3,9,8,M,M,2.5,21,5.7,23.6,0.0
93738,201312,48.0,2.0,30.4,3.3,39.2,2.6,28.8,35.4,793,2,-89,2,1757,1274,-41,96,29.78,30.13,30.61,08,0955,29.55,29,1335,5.58,2.62,1.27,29,M,M,M,M,M,0,3,22,0,0,2,10,9,2,M,2.3,25,6.3,25.6,0.1
93739,201312,53.7,4.7,34.5,2.4,44.1,3.6,34.9,40.5,640,0,-118,0,1283,1525,-179,328,30.09,30.14,30.55,25,1037,29.53,29,1517,5.74,2.31,1.32,23-24,M,M,M,M,M,0,0,15,0,0,2,14,8,0,M,2.4,28,7.5,20.6,0.0
93740,201312,60.7,M,37.9,M,49.3,M,39.5,M,476,17,M,M,M,M,M,M,29.95,30.15,30.53,25,1121,29.69,29,1240,4.28,M,1.72,29,M,M,M,M,M,0,0,11,0,0,0,11,7,M,M,1.3,25,5.7,15.9,0.6
93741,201312,57.4,M,37.3,M,47.4,M,36.6,42.8,550,9,M,M,M,M,M,M,30.09,30.15,30.57,25,1104,29.55,29,1409,5.54,M,1.62,23-24,M,M,M,M,M,0,0,13,0,0,5,12,10,M,M,2.6,25,6.7,17.7,0.3
93743,201312,60.6,M,40.1,M,50.4,M,43.5,47.7,M,M,M,M,M,M,M,M,30.15,30.18,30.54,25,1025,29.71,15,0239,2.47,M,1.03,14-15,M,M,M,M,M,0,0,7,0,0,6,9,6,M,M,1.5,30,6.3,M,M
93759,201312,57.8,M,35.3,M,46.6,M,37.8,42.6,581,14,M,M,M,M,M,M,29.99,30.16,30.57,25,1036,29.63,29,1259,4.28,M,1.92,29,M,M,M,M,M,0,0,16,0,0,2,12,6,M,M,1.3,26,5.2,18.7,0.5
93762,201312,M,M,M,M,M,M,25.6,32.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.4,25,3.1,M,M
93765,201312,61.0,M,42.7,M,51.9,M,46.3,49.6,396,9,M,M,M,M,M,M,30.15,30.16,30.52,25,1006,29.69,15,0400,4.03,M,1.66,14-15,M,M,M,M,M,0,0,5,0,0,4,13,10,M,M,1.6,30,8.2,13.2,0.3
93773,201312,55.5,M,33.9,M,44.7,M,35.7,40.7,628,6,M,M,M,M,M,M,30.03,30.16,30.59,25,1027,29.57,29,1316,6.10,M,1.56,28-29,M,M,M,M,M,0,0,17,0,0,3,13,11,M,M,1.3,24,3.8,20.3,0.2
93775,201312,52.3,M,32.5,M,42.4,M,33.3,38.7,696,3,M,M,M,M,M,M,29.93,30.16,30.60,25,1029,29.61,29,1325,5.93,M,1.48,29,M,M,M,M,M,0,0,20,0,0,2,11,9,M,M,2.5,22,4.9,22.5,0.1
