WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03859,201209,74.7,0.1,56.5,-0.6,65.6,-0.2,54.2,58.7,69,95,-4,-3,M,M,M,M,27.14,30.05,30.36,13,0956,29.63,18,0434,4.30,1.16,2.36,17-18,M,M,M,M,M,0,0,0,0,1,4,15,8,0,M,2.8,25,4.7,2.3,3.2
03860,201209,77.8,-1.0,55.5,-0.9,66.7,-0.9,56.6,60.6,70,128,14,-6,M,M,M,M,29.15,30.03,30.33,13,1013,29.61,18,0252,6.65,3.87,2.58,17-18,M,M,M,M,M,4,0,0,0,4,4,10,7,0,M,1.0,21,3.4,2.3,4.3
03866,201209,85.1,M,62.5,M,73.8,M,64.5,67.7,1,273,M,M,M,M,M,M,29.72,30.05,30.27,24,0955,29.57,30,2359,3.73,M,1.55,29-30,M,M,M,M,M,6,0,0,0,3,4,13,7,M,M,0.3,07,3.2,0.0,9.1
03868,201209,77.2,M,53.6,M,65.4,M,54.2,59.1,89,108,M,M,M,M,M,M,29.39,30.02,30.34,15,0818,29.61,07,1840,4.21,M,1.57,07-08,M,M,M,M,M,1,0,0,0,0,3,14,8,M,M,0.4,22,4.6,3.0,3.6
03870,201209,81.7,-0.5,62.3,0.5,72.0,0.0,61.4,65.0,4,223,-13,-4,M,M,M,M,29.02,30.03,30.34,13,1040,29.69,18,1559,2.66,-0.77,0.97,03-04,M,M,M,M,M,2,0,0,0,3,0,10,6,0,M,0.6,17,4.1,0.1,7.4
03872,201209,73.3,0.4,53.6,0.2,63.5,0.3,53.9,57.7,115,75,2,18,M,M,M,M,27.48,30.05,30.36,13,1016,29.62,18,0402,5.30,2.29,2.15,17-18,M,M,M,M,M,0,0,0,0,0,0,11,9,0,M,1.7,20,4.9,3.8,2.5
03878,201209,85.5,M,62.7,M,74.1,M,64.4,67.5,0,280,M,M,M,M,M,M,29.61,30.02,30.25,12,0956,29.68,30,2359,5.47,M,2.82,03-04,M,M,M,M,M,4,0,0,0,4,4,16,7,M,M,0.3,08,3.0,0.0,9.3
03887,201209,76.9,M,54.2,M,65.6,M,54.1,58.8,80,107,M,M,M,M,M,M,29.29,30.02,30.37,14,0915,29.67,07,1542,6.15,M,2.96,01,M,M,M,M,M,1,0,0,0,0,2,12,9,M,M,1.0,28,7.7,2.7,3.6
03888,201209,83.1,M,61.8,M,72.5,M,61.7,65.7,3,234,M,M,M,M,M,M,29.15,30.04,30.33,12,0958,29.69,18,0809,2.97,M,1.20,17-18,M,M,M,M,M,3,0,0,0,0,0,10,5,M,M,0.7,22,3.0,0.1,7.8
03889,201209,75.7,-2.3,57.3,-0.9,66.5,-1.6,56.8,60.6,62,116,12,-27,M,M,M,M,28.63,30.04,30.33,13,1028,29.66,18,0520,6.76,3.30,3.66,17-18,M,M,M,M,M,0,0,0,0,3,8,9,9,0,M,0.2,24,1.4,2.1,3.9
03892,201209,M,M,M,M,M,M,62.2,66.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.76,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.8,09,4.2,M,M
03893,201209,75.2,M,53.5,M,64.4,M,55.9,59.3,105,89,M,M,M,M,M,M,29.11,30.01,30.33,15,0907,29.63,07,1935,7.43,M,2.00,02,M,M,M,M,M,0,0,0,0,3,6,18,9,M,M,1.1,20,4.2,3.5,3.0
03894,201209,79.9,M,58.3,M,69.1,M,59.6,63.4,37,169,M,M,M,M,M,M,29.44,30.02,30.29,24,0844,29.70,07,2029,3.86,M,1.21,01-02,M,M,M,M,M,2,0,0,0,7,3,16,8,M,M,1.3,23,5.0,1.2,5.6
03896,201209,M,M,M,M,M,M,60.5,64.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.24,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.3,01,2.8,M,M
03901,201209,88.9,1.2,66.5,2.0,77.7,1.6,65.2,69.5,1,388,-5,49,M,M,M,M,29.60,29.99,30.18,23,1101,29.70,30,0538,6.75,3.41,3.87,29-30,M,M,M,M,M,17,0,0,0,2,1,9,6,M,M,1.8,19,5.8,0.0,12.9
03902,201209,88.5,M,71.8,M,80.2,M,61.9,67.7,M,M,M,M,M,M,M,M,28.87,M,30.10,27,1117,29.93,28,1956,2.41,M,2.23,28-29,M,M,M,M,M,M,M,M,M,1,0,3,2,M,M,2.9,15,8.2,M,M
03904,201209,92.1,1.6,69.7,0.3,80.9,0.9,65.1,70.5,0,469,-2,19,M,M,M,M,29.64,29.98,30.17,23,1051,29.63,30,0400,2.69,-0.49,2.63,29-30,M,M,M,M,M,21,0,0,0,0,0,2,1,M,M,2.4,16,6.6,0.0,16.2
03918,201209,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.35,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03919,201209,82.6,0.7,55.2,-3.2,68.9,-1.3,51.2,59.0,35,159,-16,-46,M,M,M,M,28.67,30.01,30.42,14,1017,29.71,04,1755,2.08,-0.62,1.22,26,M,M,M,M,M,10,0,0,0,3,3,8,5,M,M,1.1,08,7.6,1.2,5.3
03927,201209,91.0,2.6,69.0,1.5,80.0,2.0,58.8,66.8,0,457,-6,62,M,M,M,M,29.34,29.96,30.21,14,1129,29.71,07,1942,1.75,-0.80,1.43,29-30,M,M,M,M,M,19,0,0,0,0,0,5,3,0,M,2.7,19,9.2,0.0,15.2
03928,201209,84.2,1.7,59.4,-0.1,71.8,0.8,53.9,61.4,16,227,-26,5,M,M,M,M,28.59,30.00,30.37,14,1015,29.71,25,1807,2.64,-0.50,1.17,25-26,M,M,M,M,M,11,0,0,0,6,2,8,5,0,M,2.2,10,9.1,0.5,7.6
03930,201209,M,M,M,M,M,M,63.5,67.5,3,268,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.04,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.7,13,4.7,0.1,9.2
03931,201209,88.1,M,67.5,M,77.8,M,66.2,70.0,M,M,M,M,M,M,M,M,29.66,30.00,30.18,24,1035,29.56,30,1640,1.64,M,1.28,29-30,M,M,M,M,M,14,0,0,0,1,1,5,3,M,M,0.5,13,4.5,M,M
03932,201209,88.0,M,62.1,M,75.1,M,54.1,62.2,8,321,M,M,M,M,M,M,27.99,29.99,30.33,14,1120,29.68,25,1812,3.03,M,1.83,05,M,M,M,M,M,17,0,0,0,6,1,6,6,M,M,2.4,16,11.4,0.3,11.1
03933,201209,91.1,M,69.4,M,80.3,M,M,M,M,M,M,M,M,M,M,M,29.07,30.11,30.32,15,1229,29.79,29,1736,3.84,M,1.97,28-29,M,M,M,M,M,20,0,0,0,1,0,6,4,M,M,1.4,14,M,M,M
03935,201209,79.5,-1.8,56.9,0.6,68.2,-0.6,59.5,62.9,46,148,-2,-14,M,M,M,M,29.64,30.01,30.31,23,1125,29.67,07,1716,6.28,3.00,1.82,01,M,M,M,M,M,3,0,0,0,4,10,17,10,M,M,0.7,25,5.4,1.5,4.9
03936,201209,79.9,M,52.4,M,66.2,M,53.4,58.8,82,125,M,M,M,M,M,M,28.89,30.02,30.41,14,1021,29.69,04,2327,2.55,M,1.93,12-13,M,M,M,M,M,7,0,0,0,4,3,9,5,M,M,0.8,06,4.6,2.7,4.2
03937,201209,88.8,0.6,70.3,1.2,79.6,1.0,69.8,72.8,0,444,-1,33,M,M,M,M,29.98,30.01,30.19,23,1051,29.54,30,1434,7.12,1.86,3.09,29-30,M,M,M,M,M,15,0,0,0,2,0,6,5,M,M,0.9,09,4.8,0.0,14.8
03940,201209,86.4,-0.3,65.2,0.6,75.8,0.2,65.5,69.0,1,332,-6,5,M,M,M,M,29.65,30.00,30.21,24,1014,29.50,30,2359,4.12,1.09,2.00,29-30,M,M,M,M,M,7,0,0,0,1,0,5,4,M,M,0.8,14,4.3,0.0,11.1
03945,201209,79.0,0.2,56.7,0.3,67.9,0.3,55.9,60.6,49,141,-17,-3,M,M,M,M,29.07,30.01,30.37,14,1033,29.68,07,1504,2.24,-1.63,2.36,01,M,M,M,M,M,5,0,0,0,7,3,9,5,0,M,0.3,09,7.2,1.6,4.7
03947,201209,79.3,0.3,55.7,-1.6,67.5,-0.7,52.4,59.0,50,131,-15,-28,M,M,M,M,28.94,30.01,30.40,14,0847,29.74,25,0218,3.87,-0.75,1.60,03-04,M,M,M,M,M,5,0,0,0,2,0,9,6,0,M,1.1,09,8.4,1.7,4.4
03949,201209,88.4,M,66.0,M,77.2,M,66.3,69.6,M,M,M,M,M,M,M,M,29.59,29.98,30.17,24,1011,29.55,30,1610,4.06,M,1.73,17-18,M,M,M,M,M,15,0,0,0,5,4,16,7,M,M,0.3,02,2.4,M,M
03950,201209,90.5,M,62.2,M,76.4,M,56.4,64.1,4,350,M,M,M,M,M,M,28.82,29.98,30.28,14,1116,29.70,07,1628,4.16,M,2.68,26-27,M,M,M,M,M,18,0,0,0,2,1,6,4,M,M,1.5,13,7.6,0.1,11.7
03952,201209,M,M,M,M,M,M,M,M,1,314,-12,17,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.9,0.0,10.5
03953,201209,83.4,M,63.4,M,73.4,M,61.2,65.5,6,266,M,M,M,M,M,M,29.72,30.01,30.30,23,1008,29.68,07,1642,5.54,M,3.28,07-08,M,M,M,M,M,8,0,0,0,6,0,11,8,M,M,0.2,22,6.1,0.2,8.9
03954,201209,86.7,M,63.4,M,75.1,M,56.4,63.6,10,318,M,M,M,M,M,M,28.63,29.98,30.29,14,1123,29.72,25,1929,0.22,M,0.21,29-30,M,M,M,M,M,16,0,0,0,3,2,3,1,M,M,2.4,17,8.9,0.3,10.6
03957,201209,86.7,2.9,57.9,-0.7,72.3,1.1,51.2,60.1,12,241,-22,21,M,M,M,M,28.38,29.98,30.39,13,2322,29.69,25,1931,1.63,-0.47,1.05,25-26,M,M,M,M,M,13,0,0,0,0,0,6,2,0,M,2.5,07,8.2,0.4,8.0
03959,201209,83.8,M,59.2,M,71.5,M,M,M,M,M,M,M,M,M,M,M,29.24,29.99,30.30,23,0717,29.73,25,1937,0.29,M,0.18,26-27,M,M,M,M,M,M,M,M,M,1,1,3,2,M,M,0.9,08,4.7,M,M
03960,201209,78.3,M,55.8,M,67.1,M,56.4,61.0,64,134,M,M,M,M,M,M,29.57,30.01,30.34,23,1031,29.60,07,1632,4.07,M,2.77,01,M,M,M,M,M,3,0,0,0,3,1,15,7,M,M,0.8,33,4.6,2.1,4.5
03961,201209,M,M,M,M,M,M,63.2,67.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.20,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.0,14,4.1,M,M
03962,201209,85.1,M,64.8,M,75.0,M,62.4,66.9,3,309,M,M,M,M,M,M,29.42,30.00,30.32,23,0733,29.69,07,1804,6.37,M,3.06,14-15,M,M,M,M,M,7,0,0,0,3,0,10,7,M,M,1.0,12,4.1,0.1,10.3
03963,201209,79.6,M,56.6,M,68.1,M,54.6,60.3,50,150,M,M,M,M,M,M,29.41,29.99,30.34,14,1025,29.63,07,1515,1.28,M,1.81,01,M,M,M,M,M,5,0,0,0,4,2,15,6,M,M,0.2,04,4.3,1.7,5.0
03965,201209,88.8,M,62.1,M,75.5,M,54.2,62.6,6,327,M,M,M,M,M,M,28.95,29.97,30.29,14,1137,29.63,25,2333,1.19,M,0.68,13-14,M,M,M,M,M,14,0,0,0,0,1,7,3,M,M,1.6,13,7.7,0.2,10.9
03966,201209,78.0,M,55.3,M,66.7,M,56.5,60.5,71,129,M,M,M,M,M,M,29.52,30.00,30.35,14,1153,29.61,07,1616,2.24,M,1.29,01,M,M,M,M,M,2,0,0,0,3,2,12,6,M,M,0.9,29,4.0,2.4,4.3
03967,201209,78.7,M,57.6,M,68.2,M,53.3,59.4,37,141,M,M,M,M,M,M,28.88,30.01,30.37,14,1059,29.73,25,0326,4.81,M,5.84,01,M,M,M,M,M,5,0,0,0,1,0,9,5,M,M,1.3,06,7.3,1.3,4.9
03969,201209,M,M,M,M,M,M,55.4,63.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,17,5.9,M,M
03971,201209,91.7,M,69.6,M,80.7,M,59.1,67.0,0,474,M,M,M,M,M,M,29.27,29.97,30.20,15,1050,29.71,07,1719,4.09,M,3.42,29-30,M,M,M,M,M,20,0,0,0,0,0,7,4,M,M,0.9,16,6.5,0.0,15.8
03972,201209,M,M,M,M,M,M,62.1,67.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.70,-1.43,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.6,15,7.3,M,M
03974,201209,83.3,M,58.3,M,70.8,M,53.9,60.7,22,202,M,M,M,M,M,M,28.51,30.00,30.37,14,0956,29.71,25,1733,2.95,M,1.55,25-26,M,M,M,M,M,8,0,0,0,4,2,10,5,M,M,1.2,09,8.5,0.7,6.7
03975,201209,M,M,M,M,M,M,60.9,64.5,21,213,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.25,M,M,M,M,M,M,M,M,M,M,M,M,5,2,M,M,M,M,0.6,28,4.7,0.7,7.1
03981,201209,90.6,M,63.8,M,77.2,M,55.3,63.7,4,377,M,M,M,M,M,M,28.65,29.94,30.26,14,1135,29.67,25,1930,1.91,M,0.78,26-27,M,M,M,M,M,19,0,0,0,5,1,10,7,M,M,2.0,15,9.8,0.1,12.6
03991,201209,89.7,M,65.0,M,77.4,M,58.6,65.8,0,379,M,M,M,M,M,M,29.31,29.97,30.23,14,1136,29.70,07,1920,1.22,M,0.78,28-29,M,M,M,M,M,19,0,0,0,0,0,6,4,M,M,2.4,17,7.8,0.0,12.6
03994,201209,80.3,M,57.8,M,69.1,M,55.6,61.1,40,168,M,M,M,M,M,M,29.06,30.02,30.38,14,1016,29.72,01,0507,1.44,M,0.50,07-08,M,M,M,M,M,6,0,0,0,3,2,11,5,M,M,0.6,19,6.8,1.3,5.6
03996,201209,87.6,M,62.1,M,74.9,M,65.9,68.8,4,305,M,M,M,M,M,M,29.91,30.02,30.23,24,1017,29.54,30,1513,4.48,M,2.32,29-30,M,M,M,M,M,13,0,0,0,0,10,7,4,M,M,1.0,10,4.0,0.1,10.2
03997,201209,82.0,M,51.4,M,66.7,M,53.4,59.1,73,132,M,M,M,M,M,M,29.13,30.01,30.40,14,0729,29.74,25,0244,1.76,M,1.41,01,M,M,M,M,M,8,0,1,0,2,1,10,4,M,M,1.2,03,6.3,2.4,4.4
03998,201209,83.4,M,59.6,M,71.5,M,57.6,62.9,20,215,M,M,M,M,M,M,29.07,30.01,30.33,14,1119,29.73,25,1856,0.28,M,0.28,26-27,M,M,M,M,M,9,0,0,0,0,1,2,1,M,M,0.0,09,4.5,0.7,7.4
03999,201209,89.6,M,67.4,M,78.5,M,59.3,66.5,0,401,M,M,M,M,M,M,28.67,30.00,30.23,14,2324,29.76,07,1817,2.46,M,1.23,13-14,M,M,M,M,M,M,M,M,M,1,0,6,3,M,M,1.8,15,6.2,0.0,13.4
04109,201209,78.4,M,45.0,M,61.7,M,45.3,51.1,109,19,M,M,M,M,M,M,28.53,30.09,30.50,13,0722,29.77,09,1612,0.02,M,0.01,16,M,M,M,M,M,1,0,0,0,0,0,2,0,M,M,1.0,34,1.3,3.6,0.6
04110,201209,80.0,M,48.7,M,64.4,M,35.0,49.3,43,33,M,M,M,M,M,M,25.97,30.05,30.41,13,0814,29.76,09,2306, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,1.2,13,6.6,1.4,1.1
04111,201209,73.7,M,45.2,M,59.5,M,27.2,44.0,161,0,M,M,M,M,M,M,23.26,30.06,30.42,13,0822,29.86,24,1533,0.80,M,0.76,01,M,M,M,M,M,0,0,0,0,1,1,4,1,M,M,4.1,24,7.7,5.4,0.0
04112,201209,73.6,M,27.2,M,50.4,M,24.0,38.1,429,0,M,M,M,M,M,M,23.82,30.10,30.51,13,0729,29.74,01,0004,0.36,M,0.25,25,M,M,M,M,M,0,0,24,0,0,0,3,2,M,M,0.5,28,2.7,14.3,0.0
04113,201209,82.6,M,44.8,M,63.7,M,41.9,52.3,64,32,M,M,M,M,M,M,29.35,30.03,30.39,12,0851,29.77,09,0308,0.03,M,0.03,23,M,M,M,M,M,4,0,0,0,0,0,1,0,M,M,1.3,22,4.7,2.1,1.1
04114,201209,78.2,M,40.1,M,59.2,M,27.4,44.1,168,2,M,M,M,M,M,M,25.07,30.04,30.48,13,0740,29.72,10,1453,0.23,M,0.16,24-25,M,M,M,M,M,0,0,2,0,0,0,4,1,M,M,1.2,28,2.9,5.6,0.1
04125,201209,86.0,M,49.3,M,67.6,M,M,M,22,104,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.8,3.6
04126,201209,74.7,M,48.7,M,61.7,M,M,M,101,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.4,0.2
04127,201209,79.5,M,44.4,M,62.0,M,M,M,96,14,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.3,0.5
04128,201209,81.1,M,43.0,M,62.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,1,0,1,0,0,0,0,0,M,M,M,M,M,M,M
04130,201209,68.4,M,39.0,M,53.7,M,M,M,332,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.18,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,11.1,0.0
04131,201209,72.5,M,33.8,M,53.1,M,M,M,349,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.31,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,11.6,0.0
04134,201209,83.6,M,52.9,M,68.3,M,34.6,51.7,19,124,M,M,M,M,M,M,25.72,25.98,26.25,13,1139,25.77,10,1730,0.06,M,0.05,24-25,M,M,M,M,M,3,0,0,0,8,0,2,0,M,M,M,M,M,0.6,4.1
04136,201209,78.4,M,33.1,M,55.8,M,M,M,260,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,9.0,0.0
04137,201209,74.1,M,33.4,M,53.8,M,M,M,328,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.28,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,10.9,0.0
04138,201209,78.8,M,47.5,M,63.2,M,M,M,72,24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.22,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.4,0.8
04139,201209,74.8,M,45.5,M,60.2,M,M,M,134,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.6,0.1
04140,201209,73.2,M,34.3,M,53.8,M,M,M,332,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,11.1,0.1
04141,201209,61.7,M,44.6,M,53.2,M,M,M,338,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,11.7,0.0
04143,201209,68.7,M,30.2,M,49.4,M,M,M,457,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.66,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,15.2,0.0
04201,201209,78.4,M,47.8,M,63.1,M,47.7,54.9,107,38,M,M,M,M,M,M,30.01,30.11,30.35,30,0934,29.87,05,1904,0.01,M,0.01,10,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,3.5,35,4.6,3.7,1.3
04222,201209,94.3,M,57.6,M,75.9,M,M,M,0,328,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.3
04223,201209,74.7,M,44.8,M,59.8,M,M,M,155,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.54,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,5.3,0.3
04236,201209,78.3,M,46.6,M,62.4,M,M,M,92,26,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,3.2,0.9
04237,201209,71.4,M,47.5,M,59.4,M,M,M,163,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.95,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.6,0.3
04724,201209,71.7,M,51.6,M,61.7,M,51.0,56.2,151,57,M,M,M,M,M,M,29.36,30.00,30.28,13,1030,29.41,08,0817,4.68,M,1.98,08,M,M,M,M,M,0,0,0,0,1,1,7,4,M,M,3.3,25,7.3,5.0,1.9
04725,201209,68.4,0.0,50.2,-0.5,59.3,-0.3,50.6,54.6,193,29,-1,-2,M,M,M,M,28.30,30.03,30.36,13,1051,29.50,18,1429,3.18,-0.45,0.95,18,M,M,M,M,M,0,0,0,0,0,0,15,6,0,M,2.1,22,6.7,6.4,1.0
04726,201209,67.8,M,51.4,M,59.6,M,51.3,55.0,205,50,M,M,M,M,M,M,27.67,30.06,30.38,13,1035,29.58,18,0759,4.79,M,1.46,27-28,M,M,M,M,M,0,0,0,0,1,4,16,8,M,M,3.7,24,6.7,6.8,1.7
04751,201209,68.9,0.7,47.3,2.1,58.1,1.4,49.4,53.5,243,33,-21,18,M,M,M,M,27.79,30.04,30.36,13,1109,29.53,18,1301,4.46,0.54,1.45,18,M,M,M,M,M,0,0,0,0,0,3,17,11,M,M,1.4,24,4.7,8.4,1.1
04780,201209,74.1,M,52.2,M,63.2,M,53.0,57.5,113,67,M,M,M,M,M,M,29.66,30.04,30.36,13,0921,29.61,08,1720,3.24,M,1.10,18-19,M,M,M,M,M,0,0,0,0,0,0,13,5,M,M,0.9,27,4.7,3.8,2.2
04781,201209,74.5,0.7,58.1,0.6,66.3,0.7,57.7,61.6,53,97,-19,6,M,M,M,M,29.90,30.01,30.37,13,0912,29.59,08,1656,3.56,-0.02,1.65,04,M,M,M,M,M,0,0,0,0,1,0,10,5,0,M,1.5,20,7.3,1.8,3.3
04787,201209,70.0,0.1,49.9,0.1,60.0,0.1,51.7,55.2,201,58,17,29,M,M,M,M,28.12,30.03,30.36,12,1001,29.53,18,0816,4.19,0.56,1.69,17-18,M,M,M,M,M,0,0,0,0,0,8,15,7,M,M,2.4,24,5.3,6.7,1.9
04789,201209,74.1,M,52.2,M,63.2,M,55.0,58.4,113,66,M,M,M,M,M,M,29.63,30.02,30.37,13,0933,29.52,08,1545,0.90,M,0.74,27-28,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,1.2,28,4.1,3.8,2.2
04803,201209,67.9,M,39.7,M,53.8,M,42.8,48.1,325,22,M,M,M,M,M,M,28.28,30.02,30.36,27,0852,29.65,19,1635,1.66,M,0.44,17-18,M,M,M,M,M,0,0,9,0,0,4,14,6,M,M,2.6,25,5.4,11.2,0.8
04804,201209,75.7,M,52.5,M,64.1,M,53.1,58.0,117,96,M,M,M,M,M,M,29.07,30.02,30.34,15,0857,29.59,08,0426,3.82,M,1.14,21-22,M,M,M,M,M,1,0,0,0,1,3,14,8,M,M,1.5,22,5.4,3.9,3.2
04808,201209,74.5,M,47.4,M,61.0,M,49.6,54.8,180,60,M,M,M,M,M,M,29.25,30.02,30.37,14,0951,29.74,17,1530,1.31,M,0.32,07,M,M,M,M,M,2,0,2,0,1,3,11,5,M,M,1.4,31,6.7,6.2,2.1
04824,201209,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,8.8,M,M
04825,201209,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,M,M,8.1,M,M
04826,201209,72.2,M,43.9,M,58.1,M,45.0,51.1,241,40,M,M,M,M,M,M,28.92,30.02,30.36,14,0832,29.63,19,1655,1.66,M,0.38,12-13,M,M,M,M,M,0,0,3,0,0,1,13,7,M,M,1.3,26,5.6,8.0,1.3
04836,201209,65.8,M,44.9,M,55.4,M,47.5,51.3,288,7,M,M,M,M,M,M,28.91,29.98,30.33,20,0843,29.46,08,2258,2.98,M,1.30,18-19,M,M,M,M,M,0,0,2,0,1,4,12,8,M,M,1.7,19,8.1,9.6,0.2
04838,201209,74.3,M,51.9,M,63.1,M,50.4,56.2,133,81,M,M,M,M,M,M,29.33,30.03,30.37,14,0808,29.73,17,1627,1.45,M,0.54,04,M,M,M,M,M,0,0,0,0,0,0,11,5,M,M,1.7,31,6.7,4.4,2.7
04839,201209,74.4,M,51.9,M,63.2,M,51.2,56.6,126,79,M,M,M,M,M,M,29.27,30.01,30.34,15,0913,29.71,18,0321,3.22,M,1.39,21-22,M,M,M,M,M,1,0,0,0,1,1,15,8,M,M,1.6,23,5.8,4.2,2.6
04840,201209,72.0,M,45.4,M,58.7,M,45.8,52.0,239,59,M,M,M,M,M,M,29.14,30.01,30.34,14,0559,29.66,19,1826,0.51,M,0.15,04,M,M,M,M,M,0,0,4,0,1,0,6,2,M,M,2.0,26,6.9,8.0,2.0
04841,201209,73.1,M,46.8,M,60.0,M,48.0,53.7,186,59,M,M,M,M,M,M,29.20,30.00,30.33,13,2124,29.69,19,1847,0.65,M,0.20,07,M,M,M,M,M,1,0,1,0,1,1,11,3,M,M,2.1,27,7.0,6.4,2.0
04842,201209,72.3,M,48.3,M,60.3,M,52.4,55.6,197,62,M,M,M,M,M,M,28.83,30.04,30.33,15,0847,29.57,08,0521,0.50,M,0.46,26-27,M,M,M,M,M,0,0,0,0,1,6,1,1,M,M,1.6,25,4.3,6.6,2.1
