WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63890,201403,71.2,M,47.4,M,59.3,M,46.4,52.4,M,M,M,M,M,M,M,M,29.94,30.24,30.58,27,1106,29.84,12,1737,3.73,M,1.76,17-18,M,M,M,M,M,0,0,1,0,2,3,6,5,M,M,1.5,31,6.0,M,M
63891,201403,64.5,M,40.3,M,52.4,M,M,M,382,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.52,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,12.3,0.0
63892,201403,65.6,M,40.9,M,53.3,M,M,M,358,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.20,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.5,0.0
63893,201403,66.8,M,40.4,M,53.6,M,M,M,348,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.37,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,11.2,0.1
63894,201403,61.1,M,35.7,M,48.4,M,M,M,505,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.61,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,16.3,0.0
63895,201403,61.5,M,34.1,M,47.8,M,M,M,529,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.37,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,17.1,0.0
63896,201403,62.4,M,35.5,M,49.0,M,M,M,487,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.07,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,15.7,0.0
63897,201403,66.3,M,40.8,M,53.6,M,M,M,350,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.63,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,11.3,0.1
63898,201403,50.2,M,28.0,M,39.1,M,M,M,770,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.37,M,M,M,M,M,M,M,M,0,1,20,0,0,0,0,0,M,M,M,M,M,25.7,0.0
63899,201403,67.5,M,43.0,M,55.2,M,M,M,294,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.96,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,9.5,0.0
64756,201403,39.3,M,18.7,M,29.0,M,M,M,1106,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.46,M,M,M,M,M,M,M,M,0,6,25,2,0,0,0,0,M,M,M,M,M,35.7,0.0
64758,201403,34.1,M,15.0,M,24.6,M,M,M,1247,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.94,M,M,M,M,M,M,M,M,0,12,28,3,0,0,0,0,M,M,M,M,M,40.2,0.0
64775,201403,33.5,M,13.1,M,23.3,M,14.4,21.5,1285,0,M,M,M,M,M,M,29.47,30.04,30.71,06,0938,29.19,12,1542,2.89,M,0.97,29-30,M,M,M,M,M,0,13,30,3,0,0,8,6,M,M,2.8,29,8.3,41.5,0.0
64776,201403,31.7,M,10.9,M,21.3,M,11.7,19.4,1348,0,M,M,M,M,M,M,29.75,30.02,30.73,06,1009,29.41,11,0340,0.73,M,0.47,29-30,M,M,M,M,M,0,14,31,10,0,1,6,2,M,M,1.6,34,8.7,43.5,0.0
73801,201403,66.6,M,40.7,M,53.6,M,M,M,342,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.59,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.0,0.0
73802,201403,65.6,M,43.8,M,54.7,M,M,M,311,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.68,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,10.0,0.1
73803,201403,64.3,M,38.6,M,51.4,M,M,M,414,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.00,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,13.4,0.0
73805,201403,69.7,M,46.7,M,58.2,M,47.9,52.9,209,6,M,M,M,M,M,M,29.98,30.10,30.42,26,0916,29.66,17,0421,9.04,M,3.72,16-17,M,M,M,M,M,0,0,0,0,1,7,9,6,M,M,0.8,32,6.7,6.7,0.2
92805,201403,80.5,M,66.6,M,73.6,M,60.9,65.7,M,M,M,M,M,M,M,M,30.00,30.03,30.31,27,1034,29.72,18,0430,0.85,M,0.48,24-25,M,M,M,M,M,M,M,M,M,1,0,4,4,M,M,2.0,15,10.0,M,M
92806,201403,73.8,M,61.7,M,67.8,M,58.4,62.1,19,111,M,M,M,M,M,M,30.01,30.02,30.32,27,0842,29.64,17,2124,5.43,M,2.16,17-18,M,M,M,M,M,0,0,0,0,3,1,9,7,M,M,1.0,03,9.2,0.6,3.6
92809,201403,80.5,M,62.0,M,71.3,M,60.9,65.0,4,206,M,M,M,M,M,M,30.03,30.04,30.31,27,1041,29.73,18,0425,1.99,M,1.14,05-06,M,M,M,M,M,0,0,0,0,0,0,8,4,M,M,1.2,15,8.9,0.1,6.6
92821,201403,74.1,M,55.6,M,64.9,M,M,M,73,78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.24,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.4,2.5
92826,201403,83.1,M,55.7,M,69.4,M,M,M,9,154,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.33,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.3,5.0
92827,201403,79.3,M,53.9,M,66.6,M,M,M,45,104,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.09,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,3.4
93005,201403,54.7,M,22.3,M,38.5,M,15.8,30.1,814,0,M,M,M,M,M,M,23.48,30.03,30.48,09,0812,29.44,26,1651,1.00,M,0.85,01-02,M,M,M,M,M,0,0,30,0,0,1,5,2,M,M,3.5,27,7.3,26.3,0.0
93009,201403,35.7,M,9.8,M,22.8,M,7.4,18.7,1304,0,M,M,M,M,M,M,20.72,29.94,30.48,12,0658,29.31,27,0031,1.69,M,0.50,26-27,M,M,M,M,M,0,10,31,3,0,6,14,7,M,M,4.1,33,8.2,42.1,0.0
93010,201403,52.9,M,18.3,M,35.6,M,17.8,28.8,903,0,M,M,M,M,M,M,24.60,29.97,30.49,22,2225,29.23,17,1656,0.27,M,0.15,M,M,M,M,M,M,0,3,31,0,0,0,6,1,M,M,3.0,33,11.1,29.1,0.0
93013,201403,56.7,M,29.5,M,43.1,M,19.9,33.7,670,0,M,M,M,M,M,M,24.32,29.98,30.49,16,0712,29.30,26,1720,0.61,M,0.30,07,M,M,M,M,M,0,0,24,0,1,0,5,2,M,M,2.0,18,7.7,21.6,0.0
93026,201403,74.4,2.3,39.3,2.3,56.9,2.4,20.1,41.8,250,0,-75,-1,2214,0,-147,-1,25.85,29.92,30.24,16,1002,29.62,18,0230,0.44,-0.06,0.43,01-02,M,M,M,M,M,0,0,2,0,0,0,3,1,M,M,1.9,28,8.7,8.1,0.0
93027,201403,62.9,M,30.4,M,46.7,M,18.9,35.9,562,0,M,M,M,M,M,M,24.34,29.95,30.38,09,0854,29.48,18,0009,0.64,M,0.58,01-02,M,M,M,M,M,0,0,19,0,0,0,3,1,M,M,5.3,25,8.9,18.1,0.0
93033,201403,72.7,2.0,38.7,-0.2,55.7,0.9,22.0,41.6,291,11,-34,2,2628,13,-56,3,26.64,29.93,30.40,12,1028,29.42,18,0105,0.25,-0.27,0.15,25-26,M,M,M,M,M,0,0,9,0,0,0,4,0,M,M,2.7,26,10.6,9.4,0.4
93034,201403,M,M,M,M,M,M,21.8,39.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.5,26,11.6,M,M
93035,201403,M,M,M,M,M,M,22.9,39.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,32,10.5,M,M
93037,201403,54.2,2.1,24.9,-1.1,39.6,0.5,14.0,30.3,753,0,-52,0,5240,0,-128,0,23.88,29.98,30.49,12,0658,29.24,27,0042,0.42,-0.58,0.29,M,M,M,M,M,M,0,3,28,0,0,4,3,2,3,M,2.3,33,11.2,25.1,0.0
93041,201403,M,M,M,M,M,M,21.5,41.0,289,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.2,26,9.4,9.6,0.0
93042,201403,62.9,1.7,28.6,-0.8,45.8,0.5,19.3,34.9,589,0,-22,0,4183,0,-71,0,25.92,29.97,30.49,02,2312,29.24,18,0158,0.09,-1.08,0.09,02,M,M,M,M,M,0,1,22,0,0,1,1,0,1,M,1.9,31,14.9,19.0,0.0
93045,201403,72.5,M,42.7,M,57.6,M,17.3,39.5,311,0,M,M,M,M,M,M,25.10,29.86,30.13,29,0925,29.52,26,2009,0.01,M,0.01,25,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.7,29,9.4,10.0,0.0
93058,201403,59.2,0.1,27.0,1.4,43.1,0.8,17.8,33.0,672,0,-30,0,4877,0,-128,0,25.20,29.95,30.45,22,2252,29.22,17,1704,0.12,-0.81,0.12,22,M,M,M,M,M,0,2,22,0,0,1,1,1,2,M,2.4,32,10.2,21.7,0.0
93063,201403,M,M,M,M,M,M,18.9,37.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.15,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.9,30,11.3,M,M
93067,201403,53.9,M,25.2,M,39.6,M,15.5,30.5,782,0,M,M,M,M,M,M,24.16,29.97,30.49,12,0718,29.23,17,1621,0.74,M,0.40,M,M,M,M,M,M,0,2,23,0,0,2,6,2,M,M,1.9,26,9.1,25.2,0.0
93069,201403,58.0,M,23.0,M,40.5,M,17.8,31.8,750,0,M,M,M,M,M,M,24.17,30.00,30.44,09,0806,29.37,26,1620,0.23,M,0.15,M,M,M,M,M,M,0,0,28,0,0,0,5,1,M,M,1.2,30,7.6,24.2,0.0
93073,201403,45.6,M,19.5,M,32.6,M,16.0,26.3,995,0,M,M,M,M,M,M,22.54,29.96,30.51,09,0615,29.29,17,1719,0.91,M,0.47,01,M,M,M,M,M,0,0,31,0,0,3,9,3,M,M,1.7,24,6.2,32.1,0.0
93075,201403,61.0,M,32.4,M,46.7,M,18.1,35.6,559,0,M,M,M,M,M,M,25.38,29.97,30.42,16,0810,29.29,26,1416,0.31,M,0.30,01,M,M,M,M,M,0,0,15,0,0,0,2,1,M,M,3.3,28,7.2,18.0,0.0
93083,201403,M,M,M,M,M,M,16.7,34.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.04,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.0,26,11.4,M,M
93084,201403,75.3,M,43.5,M,59.4,M,22.4,44.1,166,1,M,M,M,M,M,M,26.72,29.91,30.28,09,0911,29.55,18,0342,0.30,M,0.30,01-02,M,M,M,M,M,0,0,0,0,0,0,2,2,M,M,2.3,31,8.4,5.4,0.0
93097,201403,M,M,M,M,M,M,20.2,40.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.1,22,8.4,M,M
93102,201403,62.4,M,31.0,M,46.7,M,21.3,36.7,538,0,M,M,M,M,M,M,26.03,29.97,30.32,15,1120,29.47,01,0007,0.43,M,0.17,03-04,M,M,M,M,M,0,0,17,0,0,0,5,3,M,M,1.6,25,7.4,17.9,0.0
93104,201403,73.6,M,43.9,M,58.8,M,26.0,44.7,188,2,M,M,M,M,M,M,27.65,29.98,30.35,16,0916,29.59,17,1601,0.01,M,0.01,01,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,4.6,22,8.5,6.1,0.1
93107,201403,71.5,M,50.5,M,61.0,M,46.7,53.3,122,13,M,M,M,M,M,M,29.51,30.01,30.20,16,0843,29.77,01,0136,0.81,M,0.54,01,M,M,M,M,M,1,0,0,0,0,2,4,2,M,M,2.2,28,5.7,4.1,0.4
93110,201403,67.3,M,50.6,M,59.0,M,49.2,53.9,186,7,M,M,M,M,M,M,29.94,30.01,30.21,16,1132,29.72,01,0518,0.95,M,2.17,M,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,3.3,27,6.7,6.0,0.2
93111,201403,M,M,M,M,M,M,50.8,55.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.8,27,M,M,M
93112,201403,73.9,M,60.2,M,67.1,M,51.4,58.1,6,77,M,M,M,M,M,M,29.99,30.02,30.20,16,0946,29.78,01,0318,0.76,M,0.64,01-02,M,M,M,M,M,1,0,0,0,1,1,2,2,M,M,3.8,28,6.7,0.2,2.5
93115,201403,68.4,M,51.2,M,59.8,M,50.9,55.3,162,9,M,M,M,M,M,M,30.01,30.03,30.22,16,0829,29.79,01,0233,0.41,M,0.39,01,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,3.6,28,7.2,5.2,0.3
93129,201403,57.8,3.5,24.4,-1.5,41.1,1.0,16.9,32.5,730,0,-42,0,5322,0,-12,0,24.44,30.00,30.44,16,0858,29.41,26,0629,0.42,-0.93,0.24,26-27,M,M,M,M,M,0,0,31,0,0,0,5,1,M,M,2.0,21,8.1,23.5,0.0
93134,201403,72.5,2.3,54.9,3.9,63.7,3.1,48.8,55.2,63,29,-94,9,540,52,-392,9,29.81,30.01,30.22,16,0818,29.75,01,0314,1.18,-1.25,1.00,M,M,M,M,M,M,1,0,0,0,0,0,3,2,M,M,0.2,26,1.9,2.0,0.9
93138,201403,82.4,M,57.1,M,69.8,M,30.4,52.1,12,167,M,M,M,M,M,M,29.48,29.96,30.28,16,0931,29.59,17,1921,0.28,M,0.00,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,3.2,33,6.7,0.4,5.4
93141,201403,55.3,M,28.6,M,42.0,M,14.8,31.7,706,0,M,M,M,M,M,M,24.21,30.05,30.46,12,0944,29.41,26,1443,0.18,M,0.10,01,M,M,M,M,M,0,0,24,0,0,0,3,1,M,M,3.8,33,8.3,22.8,0.0
93167,201403,69.6,4.0,40.2,2.6,54.9,3.3,16.8,40.4,306,0,-112,-3,2628,0,-203,-3,26.47,29.90,30.27,16,0812,29.52,26,0550,0.11,-0.65,0.11,01,M,M,M,M,M,0,0,2,0,0,0,1,1,M,M,2.0,22,9.8,9.9,0.0
93184,201403,71.1,M,55.4,M,63.3,M,49.6,55.6,69,20,M,M,M,M,M,M,29.96,30.02,30.22,16,0835,29.76,01,0211,0.70,M,1.23,01,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,2.8,22,4.4,2.2,0.6
93193,201403,74.3,6.7,50.4,4.8,62.4,5.8,42.8,52.2,88,12,-177,7,1433,12,-744,7,29.70,30.04,30.32,16,0903,29.63,01,0412,0.62,-1.41,0.25,29-30,M,M,M,M,M,0,0,0,0,0,0,5,3,0,M,2.4,31,5.8,2.8,0.4
93197,201403,71.4,M,56.1,M,63.8,M,49.4,55.7,66,33,M,M,M,M,M,M,29.83,30.02,30.22,16,0958,29.75,01,0344,0.52,M,2.14,M,M,M,M,M,M,1,0,0,0,0,0,6,1,M,M,2.5,23,4.2,2.1,1.1
93205,201403,69.4,M,46.4,M,57.9,M,44.1,50.9,208,0,M,M,M,M,M,M,29.98,30.05,30.32,16,0955,29.56,01,0014,1.02,M,0.64,29,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,0.9,14,8.0,6.9,0.0
93206,201403,72.0,M,48.9,M,60.5,M,45.9,52.2,146,12,M,M,M,M,M,M,29.82,30.05,30.25,15,2321,29.57,01,0434,2.46,M,1.43,01-02,M,M,M,M,M,1,0,0,0,0,3,6,3,M,M,4.2,31,6.7,4.7,0.4
93209,201403,72.3,5.9,42.4,2.4,57.4,4.2,42.6,49.4,230,0,-136,0,1935,0,-524,0,29.18,30.05,30.32,16,0828,29.55,01,0447,1.46,-1.03,0.72,M,M,M,M,M,M,0,0,0,0,0,5,6,3,M,M,0.9,25,5.5,7.4,0.0
93210,201403,68.7,M,48.1,M,58.4,M,43.0,51.0,198,0,M,M,M,M,M,M,29.85,30.06,30.33,16,0906,29.58,01,0014,5.15,M,1.15,29,M,M,M,M,M,0,0,0,0,0,0,13,8,M,M,2.5,13,7.4,6.4,0.0
93225,201403,69.4,M,45.6,M,57.5,M,43.8,50.6,222,0,M,M,M,M,M,M,30.01,30.04,30.31,16,1000,29.54,01,0031,1.10,M,0.82,01,M,M,M,M,M,0,0,0,0,0,0,8,4,M,M,1.5,22,7.9,7.2,0.0
93227,201403,66.9,2.8,43.0,2.8,55.0,2.9,45.8,50.4,297,0,-102,-1,2504,0,-280,-1,29.99,30.03,30.29,16,1002,29.46,01,0031,1.54,-0.96,0.44,29,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,1.7,22,6.9,9.9,0.0
93228,201403,66.5,2.8,48.4,1.0,57.5,2.0,46.1,51.3,229,0,-67,-3,M,0,M,-3,30.01,30.09,30.34,16,0951,29.49,01,0401,1.53,-1.10,0.78,M,M,M,M,M,M,0,0,0,0,0,0,5,4,M,M,1.8,28,6.0,7.4,0.0
93230,201403,52.0,3.5,26.6,4.1,39.3,3.8,22.3,32.2,760,0,-155,0,5375,0,-777,0,23.88,30.05,30.50,16,0719,29.46,01,0016,2.10,-0.77,0.81,29-30,M,M,M,M,M,M,M,M,M,0,1,11,7,M,M,3.7,19,5.7,25.3,0.0
93241,201403,69.1,M,46.8,M,58.0,M,42.5,50.3,206,0,M,M,M,M,M,M,29.93,30.06,30.32,16,1008,29.54,01,0030,1.11,M,0.67,26,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,1.8,26,6.4,6.6,0.0
93242,201403,73.2,M,44.6,M,58.9,M,43.8,50.8,190,0,M,M,M,M,M,M,29.78,30.05,30.32,16,0923,29.81,25,1819,0.60,M,0.37,29-30,M,M,M,M,M,0,0,0,0,0,2,5,2,M,M,2.3,31,M,6.1,0.0
93243,201403,71.5,M,41.4,M,56.5,M,M,M,254,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.01,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,8.2,0.0
93245,201403,59.2,M,47.7,M,53.4,M,M,M,350,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.13,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,11.3,0.0
93706,201403,46.8,M,27.4,M,37.1,M,21.4,31.6,859,0,M,M,M,M,M,M,29.26,30.06,30.63,06,0852,29.06,12,1519,0.60,M,0.60,30,M,M,M,M,M,0,6,20,0,0,2,1,1,M,M,4.1,31,9.3,27.7,0.0
93718,201403,60.6,M,40.0,M,50.3,M,40.6,45.9,448,0,M,M,M,M,M,M,29.98,30.03,30.50,27,1122,29.41,12,1828,4.74,M,2.24,28-29,M,M,M,M,M,0,0,5,0,1,2,11,7,M,M,1.7,32,8.5,14.5,0.0
93719,201403,63.9,-1.0,39.9,-2.1,51.9,-1.6,37.6,44.3,458,3,89,-8,2532,8,17,-6,29.97,29.99,30.52,27,1053,29.31,12,1758,2.57,-1.82,0.74,16-17,M,M,M,M,M,0,0,4,0,0,1,8,4,M,M,3.0,33,8.5,14.8,0.1
93720,201403,53.1,-1.9,31.9,-2.6,42.5,-2.2,29.1,37.3,689,0,59,-2,3829,0,-106,-2,29.95,30.03,30.54,06,0949,29.11,12,1913,2.12,-2.30,0.85,29-30,M,M,M,M,M,0,1,16,0,0,2,10,6,M,M,3.1,33,9.6,22.2,0.0
93721,201403,48.8,-4.8,28.1,-5.4,38.5,-5.1,23.4,33.2,813,0,147,-1,4570,0,309,-1,29.85,30.03,30.60,06,0858,29.02,12,1709,4.39,0.49,1.96,29-30,14.2,0.9,16-17,7,17,0,3,20,0,0,2,11,9,3,M,3.0,32,7.7,26.2,0.0
93727,201403,60.3,M,38.4,M,49.4,M,37.3,43.7,477,0,M,M,M,M,M,M,29.99,30.03,30.52,27,1026,29.33,12,1735,6.28,M,2.27,28-29,M,M,M,M,M,0,1,8,0,1,1,9,7,M,M,3.7,33,9.7,15.4,0.0
93729,201403,56.1,-2.5,40.9,-3.7,48.5,-3.1,41.6,45.3,503,0,84,-3,2336,0,-7,-3,29.99,30.00,30.53,27,1104,29.32,12,2130,5.48,0.71,2.25,06-07,M,M,M,M,M,0,0,1,0,0,0,12,10,M,M,3.7,33,10.2,16.2,0.0
93730,201403,47.8,-4.0,26.4,-6.3,37.1,-5.1,25.5,33.3,859,0,153,0,4719,0,422,0,29.94,30.01,30.61,06,1023,29.05,12,1940,4.98,0.77,2.28,29,M,M,M,M,M,0,4,23,0,0,3,10,8,4,M,4.0,32,10.7,27.7,0.0
93736,201403,52.5,M,30.0,M,41.3,M,24.1,34.8,727,0,M,M,M,M,M,M,29.33,30.02,30.53,06,1017,29.09,12,1613,2.49,M,0.92,29-30,M,M,M,M,M,0,2,17,0,0,0,10,7,M,M,0.9,34,7.3,23.5,0.0
93738,201403,49.1,-6.4,26.7,-6.2,37.9,-6.3,23.3,32.6,849,0,202,-3,4680,0,443,-3,29.66,30.02,30.45,27,0955,29.06,12,1738,3.33,-0.05,1.38,29-30,M,M,M,M,M,0,2,19,1,0,4,14,5,4,M,3.5,30,9.0,27.4,0.0
93739,201403,52.6,-1.2,33.6,-2.7,43.1,-1.9,31.0,38.0,670,0,51,-1,3663,0,-36,-1,29.97,30.01,30.50,06,1036,29.12,12,1759,3.15,-0.85,0.99,28-29,M,M,M,M,M,0,0,13,0,0,3,14,7,3,M,3.4,01,11.8,21.6,0.0
93740,201403,60.8,M,36.7,M,48.8,M,34.4,42.3,497,1,M,M,M,M,M,M,29.81,30.01,30.47,27,1011,29.27,12,1807,3.64,M,1.18,06-07,M,M,M,M,M,0,0,10,0,0,0,14,8,M,M,2.6,32,9.6,16.0,0.0
93741,201403,62.3,M,41.5,M,51.9,M,31.5,40.8,M,M,M,M,M,M,M,M,29.97,30.03,30.52,27,1012,29.43,30,0439,1.80,M,1.07,28-29,M,M,M,M,M,0,0,4,0,0,0,5,3,M,M,2.4,33,10.0,M,M
93759,201403,58.5,M,33.7,M,46.1,M,32.9,40.5,580,0,M,M,M,M,M,M,29.86,30.04,30.51,27,1030,29.23,12,1839,3.82,M,1.33,06-07,M,M,M,M,M,0,0,16,0,0,2,13,10,M,M,2.8,33,8.7,18.7,0.0
93762,201403,45.5,M,26.2,M,35.9,M,20.6,30.8,896,0,M,M,M,M,M,M,29.03,30.03,30.61,06,0905,29.00,12,1540,3.07,M,1.71,29-30,M,M,M,M,M,0,7,21,0,0,0,10,8,M,M,1.6,30,4.7,28.9,0.0
93765,201403,59.1,M,40.7,M,49.9,M,41.2,45.8,435,0,M,M,M,M,M,M,29.99,30.01,30.51,27,1122,29.35,12,1835,3.18,M,1.41,06-07,M,M,M,M,M,0,0,6,0,0,1,10,6,M,M,4.0,33,11.6,14.5,0.0
93773,201403,56.7,M,32.6,M,44.7,M,30.6,38.9,619,0,M,M,M,M,M,M,29.91,30.03,30.52,27,1021,29.17,12,1735,3.84,M,1.25,29,M,M,M,M,M,0,0,18,0,0,0,12,9,M,M,1.6,32,5.8,20.0,0.0
93775,201403,54.6,M,30.4,M,42.5,M,27.6,36.8,687,0,M,M,M,M,M,M,29.82,30.04,30.54,06,0958,29.14,12,1738,3.07,M,0.81,02-03,M,M,M,M,M,0,2,18,0,0,1,12,8,M,M,2.2,26,6.7,22.2,0.0
93778,201403,46.5,M,23.5,M,35.0,M,21.8,30.9,923,0,M,M,M,M,M,M,29.50,30.04,30.62,06,0933,29.01,12,1554,5.24,M,3.37,29-30,M,M,M,M,M,0,4,23,2,0,0,10,7,M,M,2.7,31,6.9,29.8,0.0
93780,201403,46.7,M,27.0,M,36.9,M,22.0,32.1,863,0,M,M,M,M,M,M,29.96,30.02,30.63,06,1038,29.03,12,1820,3.67,M,2.14,29-30,M,M,M,M,M,0,4,22,0,0,0,9,4,M,M,3.2,32,7.4,27.8,0.0
93782,201403,59.8,M,34.5,M,47.2,M,35.6,42.1,544,0,M,M,M,M,M,M,29.80,30.04,30.48,27,1127,29.31,12,1748,4.94,M,1.90,06-07,M,M,M,M,M,0,0,15,0,0,4,13,9,M,M,2.0,34,8.5,17.5,0.0
93783,201403,58.0,M,32.4,M,45.2,M,28.0,38.4,589,0,M,M,M,M,M,M,29.36,30.04,30.45,27,1049,29.19,12,1648,2.02,M,0.62,16-17,M,M,M,M,M,0,0,17,0,0,3,9,6,M,M,2.0,30,7.0,19.6,0.0
93784,201403,49.7,-4.2,32.4,-6.4,41.1,-5.2,23.6,34.6,734,0,155,-1,M,0,M,-1,30.01,30.04,30.62,06,0842,29.03,12,1717,2.75,-1.11,1.93,29-30,M,M,M,M,M,0,2,16,0,0,0,4,3,M,M,M,M,M,23.7,0.0
93785,201403,57.5,M,34.3,M,45.9,M,30.5,39.5,583,0,M,M,M,M,M,M,29.48,30.04,30.47,27,1033,29.19,12,1721,M,M,0.00,M,M,M,M,M,M,0,0,14,0,0,2,0,0,M,M,2.6,34,5.2,18.8,0.0
93786,201403,50.2,M,30.9,M,40.6,M,30.1,36.5,749,0,M,M,M,M,M,M,30.01,30.02,30.53,06,1131,29.11,12,1923,0.99,M,0.44,29,M,M,M,M,M,0,0,16,0,0,4,6,2,M,M,3.6,35,10.1,24.2,0.0
93801,201403,65.7,M,39.2,M,52.5,M,37.9,44.5,426,0,M,M,M,M,M,M,29.39,30.10,30.31,27,0854,29.76,29,1300,0.67,M,0.46,28-29,M,M,M,M,M,0,0,3,0,0,0,2,2,M,M,1.1,32,4.9,14.2,0.0
93805,201403,72.2,-1.6,47.0,-0.1,59.6,-0.8,44.9,52.0,174,12,-7,-28,1317,24,-207,-30,29.97,30.04,30.37,26,1036,29.64,17,1543,10.24,4.30,4.98,16-17,M,M,M,M,M,0,0,0,0,3,3,11,9,M,M,1.0,35,5.9,5.6,0.4
93806,201403,66.8,-1.9,40.9,-2.6,53.9,-2.2,40.8,47.4,340,1,46,-17,2657,8,273,-15,29.86,30.06,30.42,26,1026,29.58,16,1604,5.28,0.74,2.27,27-28,M,M,M,M,M,0,0,6,0,1,0,10,7,M,M,0.8,32,5.2,11.0,0.0
