WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13935,200902,69.7,6.5,43.3,3.4,56.5,4.9,43.7,50.3,276,43,-107,37,1495,55,-276,49,30.04,30.17,30.63,04,1032,29.72,18,1621,0.01,-4.44,0.01,28,M,M,M,M,M,0,0,6,0,1,1,1,0,M,M,2.4,18,5.6,9.9,1.5
13939,200902,62.3,M,37.3,M,49.8,M,M,M,M,M,M,M,,M,M,M,30.03,30.19,30.68,04,1054,29.68,18,1549,2.65,M,1.38,27-28,M,M,M,M,M,M,M,M,M,2,2,9,6,M,M,2.1,19,10.8,M,M
13942,200902,65.6,3.7,41.0,1.0,53.3,2.3,40.2,47.5,340,19,-60,13,1782,21,-93,15,30.09,30.18,30.67,04,1109,29.70,18,1558,0.78,-3.56,0.19,10-11,M,M,M,M,M,0,0,7,0,0,2,11,4,M,M,1.5,18,8.2,12.1,0.7
13957,200902,65.8,3.8,42.9,2.6,54.4,3.2,41.2,48.4,311,19,-97,12,1750,29,-157,16,29.86,30.14,30.64,04,1129,29.64,11,0106,1.63,-2.58,0.68,10-11,M,M,M,M,M,0,0,7,0,2,2,9,5,0,M,2.7,17,9.2,11.1,0.7
13958,200902,73.4,8.3,48.5,4.5,61.0,6.4,40.8,51.4,155,51,-164,33,1040,69,-399,44,29.41,30.11,30.58,22,1017,29.58,10,2122,0.07,-1.92,0.07,16-17,M,M,M,M,M,1,0,1,0,0,0,2,0,0,M,1.0,16,6.2,5.5,1.8
13959,200902,70.3,8.0,43.2,3.9,56.8,6.0,40.0,49.0,252,27,-157,19,1535,43,-310,33,29.57,30.11,30.61,04,1114,29.52,10,2045,1.35,-1.08,0.89,09,M,M,M,M,M,0,0,6,0,1,1,3,2,0,M,M,M,11.8,9.0,1.0
13960,200902,67.4,6.4,45.2,4.2,56.3,5.3,37.8,47.9,259,22,-156,13,1600,29,-297,18,29.59,30.11,30.63,04,1108,29.49,10,2056,0.62,-1.69,0.39,10,M,M,M,M,M,0,0,1,0,0,0,3,2,0,M,3.8,16,11.9,9.3,0.8
13961,200902,67.1,6.7,43.1,7.8,55.1,7.2,37.2,46.9,288,19,-200,19,M,24,M,24,29.34,30.09,30.62,04,1128,29.47,10,2048,0.82,-1.38,0.53,08-09,M,M,M,M,M,0,0,5,0,1,0,3,2,M,M,3.4,17,12.0,10.3,0.7
13962,200902,68.8,8.1,40.2,3.7,54.5,5.9,M,M,308,22,-169,17,1868,22,-359,17,28.20,30.07,30.57,28,2254,29.46,10,1731,0.35,-0.78,0.30,08-09,M,M,M,M,M,2,0,8,0,0,0,4,1,0,M,4.8,20,12.9,11.0,0.8
13963,200902,60.5,4.9,37.5,2.7,49.0,3.8,35.8,43.5,444,3,-119,2,2424,5,-117,3,29.88,30.17,30.68,04,1101,29.54,11,0420,2.17,-1.16,0.98,09-10,M,M,M,M,M,0,0,10,0,4,0,9,5,0,M,1.7,22,9.2,15.9,0.1
13964,200902,60.0,5.2,37.1,4.5,48.6,4.9,33.5,41.5,M,M,M,M,,0       ,M,M,29.60,30.10,30.60,22,1103,29.50,11,0204,1.83,-0.76,1.26,10-11,M,M,M,M,M,0,0,9,0,2,1,8,4,M,M,1.2,03,M,M,M
13966,200902,66.1,8.0,37.3,3.9,51.7,6.0,29.4,42.0,375,9,-175,7,2183,9,-324,7,28.97,30.07,30.62,04,1048,29.42,10,1554,0.68,-0.90,0.24,10,M,M,M,M,M,1,0,10,0,3,0,3,3,0,M,2.7,19,13.1,13.4,0.3
13967,200902,60.8,7.3,35.4,4.3,48.1,5.8,29.8,40.0,M,M,M,M,,0       ,M,M,28.69,30.08,30.62,04,0947,29.43,10,2053,0.98,-0.58,0.59,10-11, T, T,M, T,M,0,0,14,0,2,2,4,2,0,M,2.6,19,13.7,M,M
13968,200902,58.0,5.1,35.4,4.3,46.7,4.7,30.9,40.2,M,M,M,M,,0       ,M,M,29.37,30.10,30.66,04,0908,29.43,11,0318,2.28,0.33,2.12,10-11,0.0,M,M,M,M,0,0,13,0,3,0,3,3,0,M,2.6,17,M,M,M
13969,200902,57.8,7.0,32.3,3.7,45.1,5.4,28.0,38.3,554,2,-165,2,3097,2,-174,2,29.02,30.08,30.62,28,2236,29.43,10,2220,0.00,-1.41,0.00,M,M,M,M,M,M,0,0,14,0,1,0,0,0,M,M,1.8,12,10.9,19.8,0.1
13970,200902,70.6,6.7,45.4,2.3,58.0,4.5,44.4,51.6,222,37,-104,22,1128,61,-315,35,30.09,30.17,30.63,05,1056,29.78,18,1722,2.07,-3.03,1.15,13-14,M,M,M,M,M,0,0,3,0,2,0,8,6,M,M,2.3,15,7.9,7.9,1.3
13971,200902,55.2,4.9,35.0,4.9,45.1,4.9,M,M,M,M,M,M,,M,M,M,28.64,30.09,30.57,23,0813,29.49,11,0822,1.65,-1.06,1.01,10-11,M,M,M,M,M,M,M,M,M,0,0,9,4,M,M,M,M,M,M,M
13972,200902,67.3,3.8,44.1,2.9,55.7,3.3,39.0,48.0,269,17,-97,5,M,,M,,29.54,30.13,30.63,04,1136,29.59,10,2136,0.89,-2.84,0.39,09,M,M,M,M,M,0,0,5,0,1,0,6,3,M,M,4.0,17,10.2,9.6,0.6
13973,200902,73.1,M,39.6,M,56.4,M,31.3,45.5,256,20,M,M,M,,M,,28.25,30.04,30.53,22,0828,29.49,10,1634, T ,M,T,M,M,M,M,M,M,2,0,10,0,0,2,0,0,M,M,1.5,20,7.3,9.1,0.7
13975,200902,61.2,8.6,26.6,2.3,43.9,5.4,21.5,34.9,583,0,-160,0,3101,0,-424,0,27.73,30.06,30.65,28,2254,29.42,10,2129,0.13,-0.60,0.13,09,M,M,M,M,M,0,0,19,0,0,0,1,1,M,M,3.0,21,11.6,20.8,0.0
13976,200902,68.1,3.1,48.1,3.0,58.1,3.0,46.2,52.4,216,29,-72,19,1122,53,-177,36,30.13,30.17,30.63,05,1039,29.80,18,1538,1.51,-2.71,0.72,14-15,M,M,M,M,M,0,0,1,0,1,1,11,6,M,M,1.3,16,7.9,7.7,1.0
13977,200902,62.2,2.5,41.3,1.9,51.8,2.2,37.5,45.5,369,4,-69,-1,2100,10,40,5,29.71,30.14,30.66,04,1116,29.54,11,0114,1.06,-2.25,0.35,10-11,M,M,M,M,M,0,0,9,0,0,0,10,4,M,M,2.9,17,8.6,13.2,0.1
13978,200902,63.5,4.5,38.3,0.5,50.9,2.5,37.3,44.8,398,10,-68,9,M,12,M,11,30.03,30.18,30.64,05,1038,29.66,18,1630,2.62,-1.58,1.10,27-28,M,M,M,M,M,0,0,11,0,1,1,9,7,M,M,2.4,18,8.5,14.2,0.4
13981,200902,54.6,7.4,29.0,3.0,41.8,5.2,27.5,36.0,641,0,-155,0,M,,M,,29.00,30.10,30.64,04,1000,29.41,11,0012,0.14,-1.76,0.14,11,M,M,M,M,M,0,1,20,0,1,0,0,0,M,M,1.8,16,11.6,22.9,0.0
13984,200902,50.1,7.2,22.9,1.0,36.5,4.1,M,M,M,M,M,M,,0       ,M,M,28.50,30.10,30.69,28,2357,29.29,17,1628,0.20,-0.53,0.14,09,M,M,M,M,M,0,3,23,0,0,0,3,1,0,M,0.7,01,11.1,M,M
13985,200902,37.0,-11.3,13.0,-10.6,25.0,-11.0,M,M,M,M,M,M,,0       ,M,M,M,M,30.66,28,2359,30.65,28,2356,0.00,-0.66,0.00,M,M,M,M,M,M,0,0,1,0,0,1,0,0,0,M,M,M,M,M,M
13986,200902,55.5,M,24.9,M,40.2,M,22.3,33.3,689,0,M,M,M,,M,,28.43,30.08,30.64,28,2247,29.35,17,1810,0.44,M,0.25,09,M,M,M,M,M,0,1,20,0,0,0,2,2,M,M,1.1,11,11.1,24.6,0.0
13987,200902,54.4,5.4,31.4,2.6,42.9,4.0,29.1,37.5,613,0,-118,0,3284,0,-116,0,29.05,30.11,30.66,04,0957,29.45,11,0218,2.38,0.13,2.16,10-11,M,M,M,M,M,0,0,16,0,1,0,3,3,M,M,3.2,19,11.5,21.9,0.0
13988,200902,51.8,7.7,28.8,2.5,40.3,5.1,23.6,34.0,689,0,-146,0,M,,M,,29.29,30.12,30.66,04,1029,29.34,18,0016,0.96,-0.06,0.69,10-11,M,M,M,M,M,0,1,19,0,0,0,6,4,M,M,0.6,28,9.2,24.6,0.0
13989,200902,53.1,M,26.2,M,39.7,M,23.9,33.5,705,0,M,M,M,,M,,28.80,30.12,30.64,28,2244,29.39,17,2129,0.74,M,0.50,10-11,M,M,M,M,M,0,1,20,0,0,0,5,2,M,M,1.2,18,12.5,25.2,0.0
13993,200902,47.4,4.4,21.3,-0.2,34.4,2.1,21.2,29.7,851,0,-66,0,4404,0,192,0,29.23,30.13,30.67,04,1051,29.33,17,2223,0.39,-0.74,0.22,10-11,M,M,M,M,M,0,4,24,1,0,3,5,1,M,M,1.5,34,10.2,30.4,0.0
13994,200902,48.8,4.5,29.1,2.6,39.0,3.6,25.8,33.8,M,M,M,M,,0       ,M,M,29.35,30.15,30.68,04,1126,29.32,11,1249,2.33,0.05,1.66,10-11,M,M,M,M,M,0,4,18,0,1,1,6,4,0,M,1.4,26,M,M,M
13995,200902,52.1,4.4,29.5,3.1,40.8,3.7,27.9,35.7,670,0,-120,0,3612,0,-1,0,28.74,30.11,30.65,04,1051,29.42,11,0612,1.65,-0.63,1.26,10-11,M,M,M,M,M,0,0,18,0,1,0,9,3,0,M,3.1,18,12.3,23.9,0.0
13996,200902,52.1,8.3,25.0,2.0,38.6,5.2,22.4,32.5,M,M,M,M,,0       ,M,M,29.15,30.13,30.65,28,2224,29.34,17,1958,0.46,-0.72,0.17,28,M,M,M,M,M,0,1,21,0,0,0,6,3,0,M,0.9,35,9.6,M,M
13997,200902,49.1,3.8,26.3,0.5,37.7,2.1,M,M,M,M,M,M,,0       ,M,M,28.87,30.11,30.65,04,1033,29.36,11,0804,2.18,0.25,1.53,10-11,M,M,M,M,M,M,M,M,M,0,1,7,4,M,M,M,M,M,M,M
14605,200902,33.0,0.9,13.7,0.1,23.4,0.5,14.1,21.1,1158,0,-22,0,5482,0,159,0,29.53,29.93,30.46,25,1005,28.99,12,1425,1.60,-0.95,0.57,12-13,M,M,M,M,M,0,15,27,2,0,6,10,5,M,M,3.9,31,7.4,41.4,0.0
14606,200902,32.0,1.1,9.3,-2.1,20.7,-0.5,14.2,19.9,M,M,M,M,,0       ,M,M,29.70,29.92,30.44,25,1008,28.95,12,1317,1.57,-0.97,0.62,11-12,M,M,M,M,M,0,15,27,7,0,4,9,6,0,M,4.1,31,8.4,M,M
14607,200902,26.7,3.5,7.6,4.7,17.2,4.2,11.4,16.0,1332,0,-134,0,6751,0,-174,0,29.16,29.87,30.41,28,2321,29.04,12,1438,1.44,-0.62,0.44,19-20,M,M,M,M,M,0,23,28,8,0,1,12,4,0,M,4.7,31,9.5,47.6,0.0
14609,200902,29.0,2.9,6.8,4.4,17.9,3.6,12.5,18.0,M,M,M,M,,0       ,M,M,29.33,29.86,30.39,25,0953,28.96,12,1526,1.58,-0.54,0.52,12,M,M,M,M,M,0,18,28,8,0,2,8,5,M,M,3.4,31,8.0,M,M
14610,200902,30.1,M,10.6,M,20.4,M,12.2,18.6,1242,0,M,M,M,,M,,29.46,29.92,30.44,25,1008,29.00,12,1525,1.64,M,0.50,22-23,M,M,M,M,M,0,16,27,5,0,4,7,5,M,M,4.7,30,7.2,44.4,0.0
14611,200902,33.9,M,12.5,M,23.2,M,M,M,1165,0,M,M,M,,M,,29.85,29.96,30.46,25,1116,29.00,12,1542,1.07,M,0.43,22-23,M,M,M,M,M,0,9,27,4,0,2,6,2,M,M,3.4,31,8.2,41.6,0.0
14702,200902,40.6,M,19.4,M,30.0,M,M,M,972,0,M,M,M,,M,,29.82,30.01,30.50,25,1124,29.14,12,1024,1.49,M,0.74,22-23,M,M,M,M,M,0,5,26,2,0,1,8,4,M,M,4.8,28,8.1,34.7,0.0
14707,200902,41.7,M,24.2,M,33.0,M,21.7,29.5,M,M,M,M,,M,M,M,29.99,29.99,30.48,25,1141,29.21,12,0936,1.41,M,0.52,22,M,M,M,M,M,0,4,26,0,0,2,7,5,M,M,5.5,29,10.0,M,M
14710,200902,38.4,M,19.0,M,28.7,M,16.1,24.8,1010,0,M,M,M,,M,,29.70,30.00,30.51,25,1025,29.13,12,1412,1.81,M,0.81,22-23,M,M,M,M,M,0,5,27,0,0,1,8,4,M,M,4.4,31,M,36.1,0.0
14711,200902,43.3,2.4,25.0,0.3,34.2,1.4,21.1,29.7,853,0,-48,0,4033,0,107,0,29.72,30.08,30.48,25,1020,29.36,12,0346,0.58,-2.30,0.20,18,M,M,M,M,M,0,3,25,0,0,0,8,2,0,M,6.0,30,8.7,30.5,0.0
14712,200902,43.4,M,24.4,M,33.9,M,20.5,29.4,863,0,M,M,M,,M,,29.67,30.08,30.50,25,1020,29.35,12,0451,0.47,M,0.18,18-19,M,M,M,M,M,0,2,26,0,0,2,9,2,M,M,5.7,29,8.2,30.8,0.0
14719,200902,42.6,M,22.5,M,32.6,M,20.2,28.9,903,0,M,M,M,,M,,29.96,30.03,30.51,25,1010,29.28,12,0847,1.42,M,0.52,18-19,M,M,M,M,M,0,3,23,1,0,1,7,5,M,M,6.5,29,10.6,32.3,0.0
14732,200902,44.5,3.3,29.3,1.0,36.9,2.1,20.2,31.1,778,0,-83,0,3493,0,-27,0,30.00,30.03,30.50,25,0958,29.29,12,0615,0.66,-2.09,0.43,18-19,M,M,M,M,M,0,3,20,0,0,0,7,1,1,M,7.3,30,M,27.8,0.0
14733,200902,34.6,1.4,19.8,1.2,27.2,1.3,20.1,25.1,M,M,M,M,,0       ,M,M,29.25,30.04,30.52,24,1120,29.15,12,0316,2.56,0.14,1.33,11-12,11.6,0.3,M,3,M,0,13,26,1,0,1,11,4,7,M,7.3,23,11.6,M,M
14734,200902,45.6,4.5,27.7,1.1,36.7,2.9,18.0,30.5,785,0,-84,0,3676,0,44,0,30.01,30.04,30.50,25,0926,29.30,12,0551,0.54,-2.42,0.19,18-19,M,M,M,M,M,0,3,23,0,0,0,7,2,1,M,6.9,30,11.1,28.0,0.0
14735,200902,36.0,1.7,18.9,3.2,27.5,2.5,16.3,24.3,1045,0,-90,0,4994,0,-73,0,29.70,30.02,30.50,25,1009,29.17,12,0655,0.65,-1.62,0.35,18-19,M,M,M,M,M,0,7,26,0,0,2,7,2,1,M,5.4,28,10.0,37.3,0.0
14736,200902,39.5,1.4,22.6,0.9,31.1,1.2,21.0,27.8,943,0,-40,0,4673,0,271,0,28.48,30.09,30.51,05,1117,29.37,12,0301,0.46,-1.84,0.26,18-19,M,M,M,M,M,0,6,25,0,0,0,5,2,M,M,6.7,28,9.9,33.7,0.0
14737,200902,42.0,3.3,22.2,1.2,32.1,2.2,18.9,28.0,M,M,M,M,,0       ,M,M,29.63,30.06,30.50,25,0923,29.31,12,0400,0.78,-1.97,0.35,18-19,M,M,M,M,M,0,4,26,0,0,2,6,3,0,M,5.0,29,7.6,M,M
14739,200902,40.9,2.2,24.9,0.7,32.9,1.4,19.3,28.4,894,0,-57,0,4107,0,76,0,29.94,29.97,30.47,25,1116,29.11,12,1314,1.63,-1.67,0.78,22-23,M,M,M,M,M,0,4,24,0,0,2,9,5,0,M,6.8,28,12.2,31.9,0.0
14740,200902,39.9,2.2,20.8,0.9,30.4,1.6,18.6,26.6,964,0,-60,0,4539,0,-2,0,29.80,30.00,30.49,25,0938,29.17,12,0951,1.23,-1.73,0.48,18-19,M,M,M,M,M,0,6,27,0,0,2,6,5,0,M,4.4,29,8.5,34.4,0.0
14742,200902,32.0,3.0,14.4,3.5,23.2,3.3,13.9,21.1,M,M,M,M,,0       ,M,M,29.62,30.00,30.50,25,0913,29.08,12,1131,1.81,0.14,0.80,12,11.3,0.7,22,12,02,0,14,27,2,0,1,9,4,5,M,1.9,28,8.5,M,M
14745,200902,35.7,1.6,13.1,0.5,24.4,1.1,14.6,22.0,1130,0,-53,0,5434,0,-32,0,29.58,29.96,30.47,25,1044,29.08,12,1310,1.72,-0.64,0.58,22-23,M,M,M,M,M,0,10,28,2,0,2,8,5,0,M,5.0,30,7.4,40.4,0.0
14747,200902,36.9,M,20.4,M,28.7,M,M,M,M,M,M,M,,M,M,M,29.29,30.06,30.55,24,1056,29.17,12,0151,1.50,M,0.71,11-12,M,M,M,M,M,M,M,M,M,0,1,11,4,M,M,7.4,23,10.7,M,M
14748,200902,38.2,M,16.5,M,27.4,M,16.8,24.6,1048,0,M,M,M,,M,,28.98,30.04,30.46,25,0755,29.18,12,0332,0.62,M,0.25,27-28,M,M,M,M,M,0,9,27,1,0,0,6,2,M,M,4.3,28,6.9,37.4,0.0
14750,200902,34.5,2.4,8.9,-1.7,21.7,0.3,14.1,20.5,1206,0,-16,0,5746,0,214,0,29.64,30.03,30.52,25,0942,29.15,12,0701,1.62,-0.54,0.73,18-19,M,M,M,M,M,0,12,27,5,0,4,7,5,M,M,1.6,30,5.1,43.1,0.0
14751,200902,44.2,3.3,26.0,1.3,35.1,2.3,20.6,30.2,829,0,-72,0,M,,M,,29.70,30.08,30.49,25,0944,29.37,12,0359,0.48,-2.40,0.20,27,M,M,M,M,M,0,2,24,0,0,0,6,2,M,M,4.9,29,7.8,29.6,0.0
14752,200902,42.2,3.8,23.2,4.0,32.7,3.9,19.6,28.5,898,0,-116,0,M,,M,,29.99,30.01,30.49,25,1034,29.20,12,0831,0.24,-2.41,0.24,27-28,M,M,M,M,M,0,4,26,0,0,0,0,0,M,M,3.9,30,7.2,32.1,0.0
14753,200902,39.1,2.8,21.9,1.6,30.5,2.2,18.1,26.6,960,0,-74,0,4525,0,-45,0,29.24,29.99,30.48,25,1108,29.13,12,1218,2.42,-1.64,0.86,22,M,M,M,M,M,0,5,25,0,0,0,8,6,0,M,7.7,27,14.3,34.3,0.0
14756,200902,40.4,1.3,26.7,1.0,33.6,1.2,25.2,30.9,876,0,-37,0,M,,M,,29.93,29.99,30.46,25,1147,29.18,12,1202,1.15,-1.56,0.33,03-04,M,M,M,M,M,0,3,21,0,0,6,8,5,M,M,6.8,29,14.3,31.3,0.0
14757,200902,40.7,3.2,19.3,3.2,30.0,3.2,18.7,26.3,972,0,-98,0,M,,M,,29.84,30.01,30.49,25,0858,29.23,12,0646,0.81,-1.72,0.24,18-19,M,M,M,M,M,0,6,26,2,0,1,7,4,M,M,3.1,29,5.8,34.7,0.0
14758,200902,42.3,M,25.8,M,34.1,M,21.0,29.9,861,0,M,M,M,,M,,30.00,30.02,30.49,25,1108,29.25,12,0857,0.72,M,0.32,18-19,M,M,M,M,M,0,3,25,0,0,1,5,3,M,M,4.2,30,8.3,30.8,0.0
14762,200902,39.6,M,23.2,M,31.4,M,22.5,28.7,M,M,M,M,,M,M,M,28.71,30.10,30.58,05,1124,29.33,18,1931,0.16,M,0.14,27,M,M,M,M,M,0,9,23,0,0,0,3,1,M,M,5.0,25,M,M,M
14763,200902,33.8,M,14.6,M,24.2,M,16.2,22.1,1135,0,M,M,M,,M,,28.67,29.98,30.46,25,1024,29.12,12,0656,1.89,M,0.59,12-13,M,M,M,M,M,0,12,27,2,0,3,13,6,M,M,5.6,28,7.4,40.5,0.0
14764,200902,35.8,1.7,16.0,0.4,25.9,1.1,16.2,23.6,1087,0,-54,0,5116,0,-91,0,29.88,29.94,30.47,25,1056,29.00,12,1426,2.79,-0.35,1.11,18-19,M,M,M,M,M,0,8,27,3,0,4,11,4,0,M,4.3,31,8.0,38.8,0.0
14765,200902,41.8,2.5,24.0,1.5,32.9,2.0,18.5,28.4,890,0,-75,0,4190,0,12,0,29.92,29.98,30.48,25,1059,29.17,12,1139,1.93,-1.52,0.70,22,M,M,M,M,M,0,4,24,0,0,4,8,5,1,M,5.7,29,10.4,31.8,0.0
14768,200902,37.1,3.9,20.9,3.6,29.0,3.7,18.8,26.0,1001,0,-116,0,4844,0,-9,0,29.41,30.04,30.50,24,1128,29.14,12,0351,1.15,-0.89,0.82,11-12,M,M,M,M,M,0,10,25,0,0,0,7,2,11,M,6.3,25,10.3,35.8,0.0
14770,200902,41.9,M,21.6,M,31.8,M,19.9,28.1,923,0,M,M,M,,M,,29.57,30.07,30.48,25,0924,29.31,12,0234,0.69,M,0.35,27,M,M,M,M,M,0,3,25,0,0,1,5,2,M,M,3.2,29,5.7,33.0,0.0
14771,200902,35.0,1.5,17.7,2.2,26.4,1.9,18.5,24.2,1076,0,-55,0,5090,0,149,0,29.56,30.02,30.45,28,1143,29.14,12,0536,1.33,-0.79,0.56,12-13,24.2,0.9,20,14,01,0,11,28,1,0,2,9,3,8,M,4.9,29,9.4,38.4,0.0
14775,200902,38.4,M,18.8,M,28.6,M,17.9,25.4,1011,0,M,M,M,,M,,29.70,30.00,30.50,25,0858,29.17,12,0922,1.27,M,0.52,18-19,M,M,M,M,M,0,7,27,0,0,3,7,5,M,M,4.9,30,8.1,36.1,0.0
14777,200902,39.5,2.2,21.7,1.3,30.6,1.7,17.6,26.6,958,0,-69,0,4675,0,80,0,28.98,30.02,30.45,25,0959,29.23,12,0326,0.88,-1.20,0.40,27-28,M,M,M,M,M,0,7,23,0,0,0,10,2,0,M,4.4,29,7.5,34.2,0.0
14778,200902,40.6,3.5,22.0,2.1,31.3,2.8,17.7,27.0,936,0,-78,0,4505,0,-29,0,29.48,30.05,30.48,25,0838,29.28,12,0232,0.84,-1.77,0.35,18-19,M,M,M,M,M,0,4,24,0,0,3,7,3,0,M,3.5,29,7.6,33.4,0.0
14787,200902,41.7,M,26.2,M,34.0,M,22.4,30.4,863,0,M,M,M,,M,,29.80,29.99,30.48,25,1114,29.18,12,1121,1.06,M,0.37,27-28,M,M,M,M,M,0,4,23,0,0,2,6,6,M,M,4.5,29,9.9,30.8,0.0
14792,200902,45.5,M,26.1,M,35.8,M,20.8,30.5,811,0,M,M,M,,M,,29.82,30.04,30.48,25,0941,29.32,12,0530,0.64,M,0.23,18-19,M,M,M,M,M,0,3,24,0,0,0,8,3,M,M,4.9,32,7.9,29.0,0.0
14793,200902,45.0,M,25.4,M,35.2,M,M,M,M,M,M,M,,M,M,M,29.70,30.09,30.52,25,1034,29.37,12,0515,M,M,M,M,M,M,M,M,M,0,3,24,0,0,0,0,0,M,M,M,M,M,M,M
14794,200902,41.9,M,24.2,M,33.1,M,22.1,29.5,889,0,M,M,M,,M,,29.91,30.00,30.49,25,1118,29.23,12,1153,1.81,M,0.60,22,M,M,M,M,M,0,4,24,0,0,3,8,5,M,M,3.9,29,7.6,31.8,0.0
14813,200902,37.9,M,20.8,M,29.4,M,22.0,27.4,991,0,M,M,M,,M,,28.87,30.09,30.58,05,1032,29.23,11,2318,2.41,M,0.77,01,M,M,M,M,M,0,10,22,1,0,0,11,7,M,M,5.2,25,9.3,35.4,0.0
14815,200902,35.8,M,18.6,M,27.2,M,21.4,26.0,1052,0,M,M,M,,M,,29.03,30.07,30.58,23,1152,29.16,11,2041,1.82,M,0.75,26-27,M,M,M,M,M,0,13,24,2,0,2,9,4,M,M,4.2,25,9.7,37.6,0.0
14819,200902,37.9,M,21.1,M,29.5,M,21.3,27.0,M,M,M,M,,M,M,M,29.41,30.11,30.66,23,1030,29.23,11,1550,2.99,M,1.72,26-27,M,M,M,M,M,0,11,24,0,1,2,8,5,M,M,4.1,27,11.1,M,M
14820,200902,38.0,2.2,23.0,2.0,30.5,2.1,23.3,28.2,956,0,-69,0,4604,0,135,0,29.22,30.11,30.60,05,1009,29.22,11,2318,2.73,0.44,0.94,11-12,17.1,1.1,04,22,05,0,11,21,1,0,0,16,7,3,M,5.7,24,11.6,34.1,0.0
14821,200902,42.0,1.5,25.5,2.0,33.8,1.8,23.1,30.1,869,0,-71,0,4170,0,3,0,29.20,30.11,30.60,05,1133,29.27,18,1555,1.84,-0.36,0.74,10-11,M,M,M,M,M,0,7,22,0,0,0,4,2,1,M,4.1,25,10.1,31.0,0.0
14822,200902,37.0,1.1,22.2,0.4,29.6,0.7,M,M,M,M,M,M,,0       ,M,M,29.37,30.26,M,24,0058,29.18,11,2232,0.51,0.51,0.49,26-27,M,M,M,M,M,M,M,M,M,0,2,3,1,M,M,M,M,8.9,M,M
14825,200902,38.3,3.1,22.2,1.8,30.3,2.5,23.6,28.2,M,M,M,M,,0       ,M,M,29.17,30.07,30.55,23,1219,29.24,18,1450,0.61,-1.09,0.28,18-19,M,M,M,M,M,0,4,9,0,1,1,4,2,M,M,5.9,24,M,M,M
14826,200902,34.6,2.3,17.8,2.5,26.2,2.4,M,M,M,M,M,M,,0       ,M,M,29.21,30.06,30.56,23,1214,29.14,11,2033,2.31,0.96,1.16,11-12,9.6,0.3,21-22,9,01-02,0,14,24,2,0,0,10,7,7,M,4.6,26,10.1,M,M
14827,200902,39.0,3.6,21.7,2.5,30.5,3.2,23.6,28.3,965,0,-98,0,4801,0,127,0,29.15,30.07,30.60,23,1152,29.19,11,2033,3.70,1.76,2.38,11,4.1,0.2,M,3,01,0,9,23,2,1,1,8,4,7,M,5.6,24,10.8,34.5,0.0
14829,200902,41.3,M,19.8,M,30.6,M,22.4,26.9,M,M,M,M,,M,M,M,29.23,30.13,30.51,24,0249,29.49,27,0355,1.26,M,1.26,26-27,M,M,M,M,M,0,2,6,0,0,2,2,2,M,M,4.5,25,M,M,M
14833,200902,36.4,3.2,18.6,1.9,27.5,2.5,20.0,25.6,M,M,M,M,,0       ,M,M,28.94,30.07,30.57,23,1149,29.16,11,2020,1.69,0.46,0.63,26-27,M,M,M,M,M,0,13,24,2,0,1,9,6,M,M,3.8,25,9.0,M,M
14835,200902,41.9,M,23.8,M,32.9,M,23.0,29.4,895,0,M,M,M,,M,,29.41,30.11,30.63,23,1123,29.16,11,1607,3.19,M,2.23,11,M,M,M,M,M,0,9,22,1,0,1,7,3,M,M,4.0,27,9.4,32.0,0.0
14836,200902,35.2,2.6,18.7,3.3,27.0,3.0,20.0,25.2,1059,0,-101,0,5239,0,42,0,29.10,30.07,30.59,23,1201,29.16,11,2143,2.19,0.74,0.81,26-27,M,M,M,M,M,0,14,25,2,0,1,10,6,0,M,4.4,24,10.1,37.8,0.0
14837,200902,32.3,1.5,15.0,0.7,23.7,1.1,16.3,22.2,1153,0,-50,0,5752,0,137,0,29.13,30.10,30.67,23,0938,29.39,18,0521,1.91,0.63,1.04,25-26,9.9,0.7,M,10,M,0,15,27,2,1,0,7,6,7,M,2.2,29,M,41.2,0.0
14839,200902,34.5,2.0,19.7,1.4,27.1,1.7,M,M,1051,0,-73,0,5126,0,2,0,29.31,30.08,30.64,23,1037,29.37,11,1425,2.23,0.58,1.10,26-27,M,M,M,M,M,0,12,25,0,0,0,14,4,2,M,4.1,28,10.2,37.5,0.0
