WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
61705,201305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63826,201305,80.6,M,57.7,M,69.2,M,M,M,28,158,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.49,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.9,5.3
63828,201305,82.6,M,57.2,M,69.9,M,M,M,32,184,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.72,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,1.1,6.1
63829,201305,82.4,M,59.0,M,70.7,M,M,M,25,203,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.30,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.8,6.8
63831,201305,78.3,M,56.3,M,67.3,M,M,M,66,143,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.04,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.1,4.6
63838,201305,73.2,M,55.2,M,64.2,M,M,M,105,90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.92,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.5,3.0
63849,201305,75.7,M,57.0,M,66.3,M,M,M,86,135,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.11,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.8,4.4
63850,201305,76.8,M,55.9,M,66.4,M,M,M,56,103,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.72,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.9,3.4
63855,201305,70.9,M,50.4,M,60.7,M,M,M,161,36,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.76,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.2,1.2
63856,201305,79.3,M,63.0,M,71.2,M,M,M,4,197,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.40,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.1,6.6
63857,201305,73.6,M,54.0,M,63.8,M,M,M,108,79,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.15,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.5,2.5
63858,201305,79.2,M,56.1,M,67.6,M,M,M,58,144,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.69,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.9,4.8
63862,201305,74.8,M,53.2,M,64.0,M,M,M,102,78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.96,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.4,2.6
63866,201305,76.1,M,58.1,M,67.1,M,M,M,68,142,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.36,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.2,4.6
63867,201305,75.2,M,52.5,M,63.8,M,M,M,111,85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.7,2.8
63868,201305,76.8,M,56.5,M,66.6,M,M,M,81,140,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.34,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,4.5
63869,201305,79.3,M,56.8,M,68.1,M,M,M,33,133,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.89,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.1,4.4
63870,201305,83.1,M,59.9,M,71.5,M,59.4,63.9,M,M,M,M,M,M,M,M,29.72,30.05,30.30,14,1132,29.80,05,1520,1.33,M,0.74,01,M,M,M,M,M,7,0,0,0,4,5,6,2,M,M,1.1,15,4.4,M,M
63871,201305,M,M,M,M,M,M,60.0,64.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,M,M,M,M,M
63872,201305,84.0,M,57.9,M,71.0,M,58.6,63.4,33,218,M,M,M,M,M,M,29.73,30.04,30.28,25,0951,29.74,05,1551,0.99,M,0.92,18,M,M,M,M,M,10,0,0,0,4,0,3,1,M,M,1.1,12,3.8,1.1,7.3
63873,201305,83.9,M,60.2,M,72.1,M,59.4,64.4,M,M,M,M,M,M,M,M,29.72,29.74,29.96,07,0925,29.47,04,0437,1.38,M,0.98,03-04,M,M,M,M,M,11,0,0,0,2,3,7,2,M,M,1.1,10,4.8,M,M
63874,201305,M,M,M,M,M,M,58.6,62.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,0.7,19,M,M,M
63890,201305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.96,30.22,30.46,14,1043,29.93,05,0246,3.25,M,1.75,04-05,M,M,M,M,M,M,M,M,M,0,4,5,4,M,M,1.7,09,6.0,M,M
63891,201305,78.6,M,55.8,M,67.1,M,M,M,66,138,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.19,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.2,4.6
63892,201305,78.6,M,57.7,M,68.1,M,M,M,59,160,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.63,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.0,5.3
63893,201305,79.2,M,57.0,M,68.1,M,M,M,57,158,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.42,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.9,5.3
63894,201305,76.6,M,55.6,M,66.1,M,M,M,81,126,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.79,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,4.1
63895,201305,76.3,M,54.5,M,65.4,M,M,M,95,116,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.31,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.2,3.9
63896,201305,76.5,M,53.8,M,65.1,M,M,M,84,96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.31,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.8,3.2
63897,201305,80.4,M,56.7,M,68.5,M,M,M,56,166,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.01,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.9,5.5
63898,201305,73.0,M,55.0,M,64.0,M,M,M,109,88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.66,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.6,2.9
63899,201305,80.8,M,57.0,M,69.0,M,M,M,43,169,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.87,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,5.6
63903,201305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64756,201305,70.7,M,44.1,M,57.3,M,M,M,264,38,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.26,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,8.8,1.3
64758,201305,68.7,M,43.2,M,56.0,M,M,M,307,29,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.03,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,10.2,1.0
64775,201305,M,M,M,M,M,M,46.1,51.7,242,43,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.4,20,7.0,8.1,1.4
64776,201305,M,M,M,M,M,M,45.7,50.8,246,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.23,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.1,12,6.5,8.2,0.7
73801,201305,79.7,M,57.9,M,68.8,M,M,M,60,186,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.69,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,1.9,6.0
73802,201305,79.3,M,59.0,M,69.1,M,M,M,44,180,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.65,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,5.8
73803,201305,78.1,M,56.3,M,67.2,M,M,M,66,129,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.70,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.2,4.3
73805,201305,82.6,M,59.9,M,71.3,M,60.0,64.5,19,209,M,M,M,M,M,M,29.98,30.10,30.32,14,1038,29.79,04,0240,0.30,M,0.15,04,M,M,M,M,M,5,0,0,0,0,6,3,0,M,M,1.1,16,6.2,0.6,7.0
92805,201305,83.9,M,71.4,M,77.7,M,68.3,71.6,0,398,M,M,M,M,M,M,29.99,30.03,30.20,15,1155,29.70,04,1615,12.81,M,5.80,02,M,M,M,M,M,1,0,0,0,3,0,15,11,M,M,5.3,10,9.8,0.0,12.8
92806,201305,88.1,M,76.0,M,82.1,M,65.6,69.9,0,412,M,M,M,M,M,M,30.06,30.06,30.21,26,1021,29.88,22,1714,0.61,M,0.50,31,M,M,M,M,M,1,0,0,0,0,0,3,1,M,M,3.3,10,10.0,0.0,13.7
92809,201305,86.0,M,70.4,M,78.2,M,66.7,70.5,M,M,M,M,M,M,M,M,30.02,30.03,30.21,15,1140,29.70,03,1629,5.61,M,2.53,20-21,M,M,M,M,M,M,M,M,M,4,1,12,9,M,M,4.2,09,8.7,M,M
92821,201305,81.0,M,64.6,M,72.8,M,M,M,0,251,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.72,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.1
92826,201305,87.8,M,64.9,M,76.4,M,M,M,0,365,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.93,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.8
92827,201305,86.2,M,61.7,M,73.9,M,M,M,1,275,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.33,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.2
93005,201305,M,M,M,M,M,M,24.1,40.9,366,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.47,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.5,28,7.3,11.8,0.0
93009,201305,M,M,M,M,M,M,22.0,31.9,787,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.6,30,6.9,25.4,0.0
93010,201305,M,M,M,M,M,M,35.5,45.5,335,13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.89,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.2,35,9.6,10.8,0.4
93013,201305,M,M,M,M,M,M,27.6,44.6,212,25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.58,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,18,8.7,6.8,0.8
93026,201305,87.7,-0.4,52.5,0.9,70.1,0.2,22.8,48.8,2,171,-19,0,2562,200,40,-1,25.84,29.84,30.11,12,0726,29.57,28,1702,0.00,-0.28,0.00,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,3.1,22,9.7,0.1,5.5
93027,201305,M,M,M,M,M,M,19.9,43.7,129,37,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.10,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.7,24,9.1,4.2,1.2
93033,201305,89.5,1.3,56.1,-0.8,72.8,0.2,29.3,52.5,43,271,27,21,2613,375,-208,48,26.59,29.81,30.50,02,1057,29.40,28,1654,0.11,-1.34,0.09,23,M,M,M,M,M,17,0,1,0,1,0,2,0,M,M,3.3,23,10.6,1.4,9.0
93034,201305,M,M,M,M,M,M,33.8,51.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.25,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.1,18,10.0,M,M
93035,201305,M,M,M,M,M,M,32.6,49.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.34,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.9,31,9.8,M,M
93037,201305,69.5,0.4,43.1,0.4,56.3,0.4,29.5,44.0,284,22,-7,13,6103,22,-110,12,23.94,29.92,30.80,02,0648,29.35,29,1250,0.93,-1.10,0.75,08-09,M,M,M,M,M,0,0,4,0,8,1,5,2,1,M,1.8,35,9.7,9.2,0.7
93041,201305,M,M,M,M,M,M,23.0,48.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.5,25,10.6,M,M
93042,201305,M,M,M,M,M,M,33.5,49.4,120,132,5,66,4401,143,-316,71,M,M,M,M,M,M,M,M,0.44,-1.80,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,2.4,24,13.6,4.0,4.4
93045,201305,84.5,M,55.3,M,69.9,M,19.2,47.1,45,202,M,M,M,M,M,M,25.11,29.82,30.33,03,0739,29.43,29,1701,0.00,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,3.9,25,9.9,1.5,6.5
93058,201305,76.9,0.1,44.6,0.5,60.8,0.4,29.9,45.8,194,72,21,40,5707,73,94,39,25.22,29.87,30.76,02,0728,29.31,29,1601,0.59,-0.92,0.40,08,M,M,M,M,M,5,0,4,0,1,0,4,2,0,M,2.3,33,9.0,6.3,2.3
93063,201305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93067,201305,69.1,M,42.7,M,55.9,M,32.8,44.8,298,24,M,M,M,M,M,M,24.23,29.93,30.82,02,0542,29.41,28,2256,1.80,M,0.99,08-09,M,M,M,M,M,0,0,4,0,10,0,6,4,M,M,1.8,25,7.9,9.6,0.8
93069,201305,M,M,M,M,M,M,23.7,42.7,251,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.72,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.9,22,8.0,8.1,0.0
93073,201305,63.0,M,35.8,M,49.4,M,26.3,38.2,530,0,M,M,M,M,M,M,22.59,29.86,30.32,11,0554,29.48,28,1418,1.64,M,0.70,08-09,M,M,M,M,M,0,0,7,0,3,0,11,6,M,M,2.2,21,6.4,17.1,0.0
93075,201305,M,M,M,M,M,M,23.6,46.3,116,79,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.61,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.1,25,8.6,3.7,2.5
93083,201305,M,M,M,M,M,M,20.4,42.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.2,24,11.0,M,M
93084,201305,91.0,M,59.1,M,75.1,M,21.0,50.7,0,323,M,M,M,M,M,M,26.67,29.80,30.23,03,0717,29.48,28,1604,0.00,M,M,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,3.1,30,9.4,0.0,10.4
93097,201305,M,M,M,M,M,M,22.8,48.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.07,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.6,21,8.3,M,M
93102,201305,77.4,M,43.2,M,60.3,M,26.0,45.4,168,30,M,M,M,M,M,M,25.99,29.93,30.36,02,0800,29.58,05,1618,0.27,M,0.20,06-07,M,M,M,M,M,2,0,4,0,0,0,3,1,M,M,3.4,30,7.2,5.4,1.0
93104,201305,88.7,M,55.5,M,72.1,M,28.2,51.9,15,243,M,M,M,M,M,M,27.53,29.83,30.28,02,0832,29.47,04,1542, T ,M,T,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,5.2,21,8.7,0.5,7.8
93107,201305,74.8,M,55.8,M,65.3,M,51.1,57.1,38,56,M,M,M,M,M,M,29.44,29.94,30.10,08,0926,29.75,30,0153,0.40,M,0.34,06-07,M,M,M,M,M,3,0,0,0,0,1,3,1,M,M,3.0,23,5.5,1.2,1.8
93110,201305,69.8,M,54.7,M,62.3,M,52.7,56.9,88,10,M,M,M,M,M,M,29.86,29.94,30.10,10,1008,29.70,29,1826,0.15,M,0.15,05-06,M,M,M,M,M,1,0,0,0,0,0,2,1,M,M,4.1,26,6.6,2.8,0.3
93111,201305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,0.02,06,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,3.9,24,6.9,M,M
93112,201305,71.5,M,61.6,M,66.6,M,54.4,59.2,2,62,M,M,M,M,M,M,29.92,29.95,30.11,08,0938,29.76,30,0150,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.0,22,7.2,0.1,2.0
93115,201305,69.9,M,56.9,M,63.4,M,54.9,58.7,M,M,M,M,M,M,M,M,29.95,29.97,30.12,08,2217,29.78,29,1752,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.7,23,6.9,M,M
93129,201305,73.3,1.1,37.7,-1.7,55.5,-0.3,25.5,42.9,290,2,-3,-6,6123,2,-56,-6,24.42,29.89,30.55,02,0747,29.48,22,1905,0.34,-0.43,0.19,09,M,M,M,M,M,0,0,8,0,1,0,5,1,M,M,3.0,22,8.4,9.4,0.1
93134,201305,76.5,2.0,60.2,3.1,68.4,2.6,53.0,59.2,5,118,-38,51,935,158,-141,4,29.73,29.93,30.10,02,1040,29.69,29,1736,1.69,1.43,0.98,21,M,M,M,M,M,2,0,0,0,0,1,4,2,M,M,0.4,26,1.9,0.2,3.8
93138,201305,95.1,M,67.5,M,81.3,M,38.2,59.3,0,512,M,M,M,M,M,M,29.33,29.80,30.22,02,1015,29.53,29,1809, T ,M,T,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,5.5,32,8.3,0.0,16.5
93141,201305,74.5,M,46.4,M,60.5,M,23.3,42.6,205,11,M,M,M,M,M,M,24.12,29.82,30.12,31,2342,29.45,22,1910,0.18,M,0.09,28,M,M,M,M,M,0,0,0,0,1,0,2,0,M,M,2.1,31,8.6,6.8,0.4
93167,201305,M,M,M,M,M,M,22.2,49.1,18,182,-36,15,2899,222,-201,24,M,M,M,M,M,M,M,M,0.00,-0.13,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.1,20,12.1,0.6,5.9
93184,201305,74.0,M,59.7,M,66.9,M,54.0,59.1,9,73,M,M,M,M,M,M,29.88,29.94,30.11,02,0914,29.73,29,1827,0.28,M,0.20,06,M,M,M,M,M,2,0,0,0,0,0,2,1,M,M,4.9,20,6.2,0.3,2.4
93193,201305,86.6,2.5,59.5,3.3,73.1,3.0,43.8,57.4,4,260,-26,70,1759,407,-584,166,29.59,29.94,30.15,02,1107,29.51,04,1824,0.07,-0.36,0.05,07,M,M,M,M,M,11,0,0,0,0,0,2,0,0,M,6.5,30,8.7,0.1,8.4
93197,201305,72.2,M,59.4,M,65.8,M,54.1,59.1,13,48,M,M,M,M,M,M,29.75,29.94,30.13,02,1004,29.69,29,1821,0.17,M,0.16,06,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,3.7,22,4.9,0.4,1.5
93205,201305,84.4,M,54.8,M,69.6,M,45.9,56.8,10,162,M,M,M,M,M,M,29.87,29.95,30.18,02,0929,29.50,04,1638,0.38,M,0.32,06,M,M,M,M,M,10,0,0,0,0,0,3,1,M,M,1.4,16,8.0,0.3,5.2
93206,201305,75.8,M,49.0,M,62.4,M,48.7,53.8,98,25,M,M,M,M,M,M,29.75,29.98,30.15,10,0017,29.72,04,1554,0.11,M,0.11,06,M,M,M,M,M,2,0,0,0,0,2,1,1,M,M,7.4,31,9.5,3.2,0.8
93209,201305,M,M,M,M,M,M,41.6,52.8,35,101,-75,42,2383,130,-439,62,M,M,M,M,M,M,M,M,0.05,-0.21,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.8,30,9.3,1.1,3.3
93210,201305,78.8,M,53.9,M,66.4,M,45.1,56.7,10,142,M,M,M,M,M,M,29.74,29.95,30.09,27,1126,29.83,28,2349,0.06,M,0.06,27-28,M,M,M,M,M,1,0,0,0,0,0,1,0,M,M,2.0,16,7.3,0.3,4.7
93225,201305,83.3,M,54.0,M,68.7,M,45.7,56.2,11,131,M,M,M,M,M,M,29.90,29.94,30.16,02,1026,29.49,04,2018,0.19,M,0.11,06,M,M,M,M,M,9,0,0,0,0,0,3,1,M,M,2.6,20,9.2,0.4,4.2
93227,201305,77.1,4.5,47.1,1.6,62.1,3.0,46.6,53.6,101,17,-96,5,2847,20,-442,5,29.92,29.96,30.16,10,1024,29.54,04,1719,0.08,-0.74,0.05,06,M,M,M,M,M,2,0,0,0,0,1,3,0,M,M,7.1,24,8.9,3.3,0.5
93228,201305,70.8,2.3,53.9,1.3,62.4,1.9,48.1,54.2,110,34,-47,15,M,47,M,16,29.96,30.04,30.24,10,1028,29.60,04,1832,0.03,-0.52,0.03,27-28,M,M,M,M,M,1,0,0,0,0,0,1,0,M,M,6.6,28,8.3,3.5,1.1
93230,201305,64.2,0.7,34.5,2.3,49.4,1.5,28.9,40.5,479,0,-53,0,M,0,M,0,23.89,30.01,30.43,02,0619,29.66,05,1538,1.81,0.74,1.16,06-07,M,M,M,M,M,0,0,12,0,0,0,8,3,M,M,2.9,19,5.1,15.5,0.0
93241,201305,82.8,M,53.4,M,68.1,M,42.8,55.3,24,128,M,M,M,M,M,M,29.83,29.95,30.17,02,1033,29.52,04,1937,0.28,M,0.26,06,M,M,M,M,M,9,0,0,0,0,0,2,1,M,M,3.7,24,7.2,0.8,4.1
93242,201305,M,M,M,M,M,M,43.5,55.5,11,136,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.4,4.4
93243,201305,84.6,M,47.5,M,66.0,M,M,M,46,84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,1.5,2.7
93245,201305,58.8,M,47.3,M,53.1,M,M,M,362,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.41,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,11.7,0.0
93706,201305,73.4,M,52.7,M,63.1,M,50.1,56.1,143,91,M,M,M,M,M,M,29.31,30.09,30.47,02,0800,29.69,15,1741,1.92,M,0.80,07-08,M,M,M,M,M,3,0,0,0,1,2,10,5,M,M,0.9,24,6.8,4.6,2.9
93718,201305,76.7,M,60.5,M,68.6,M,59.9,63.9,26,146,M,M,M,M,M,M,30.03,30.10,30.30,25,0941,29.81,24,0248,2.38,M,1.09,20,M,M,M,M,M,0,0,0,0,0,0,10,4,M,M,2.6,17,8.3,0.8,4.7
93719,201305,80.6,0.3,58.9,0.2,69.8,0.3,57.8,62.8,49,175,15,2,2634,248,-67,5,30.06,30.09,30.31,30,0822,29.79,24,0327,0.75,-3.40,0.38,23-24,M,M,M,M,M,M,M,M,M,3,2,6,3,M,M,1.2,15,7.1,1.6,5.6
93720,201305,75.5,2.0,56.1,4.5,65.8,3.2,53.1,58.8,114,145,-28,78,3862,191,-560,107,30.01,30.11,30.43,02,0841,29.73,12,0252,3.32,-0.30,0.89,18-19,M,M,M,M,M,2,0,0,0,2,1,11,7,M,M,1.1,20,8.2,3.7,4.7
93721,201305,73.6,-0.3,53.8,1.8,63.7,0.8,51.3,57.1,136,105,2,35,4486,131,-263,47,29.89,30.10,30.45,02,0825,29.68,15,1739,3.43,-0.56,1.20,10-11,0.0,M,M,M,M,2,0,0,0,3,1,10,6,0,M,0.0,19,6.8,4.4,3.4
93727,201305,78.6,M,58.6,M,68.6,M,58.4,62.7,34,153,M,M,M,M,M,M,30.06,30.09,30.31,30,0752,29.79,24,0303,1.24,M,0.53,20-21,M,M,M,M,M,0,0,0,0,1,1,9,5,M,M,1.1,17,7.6,1.1,5.1
93729,201305,M,M,M,M,M,M,58.9,62.9,27,153,-23,38,2420,162,-164,19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,19,8.4,0.9,4.9
93730,201305,77.5,6.2,56.6,5.6,67.1,6.0,50.0,55.2,191,79,17,24,4830,94,-48,30,29.98,30.05,30.28,27,0815,29.72,24,0417,0.58,-2.77,0.33,24-25,M,M,M,M,M,2,0,0,0,1,0,3,2,0,M,1.6,20,9.1,6.2,2.5
93736,201305,74.3,M,52.4,M,63.4,M,51.0,56.8,137,103,M,M,M,M,M,M,29.38,30.06,30.41,02,0820,29.71,11,1753,4.36,M,1.84,06-07,M,M,M,M,M,0,0,0,0,1,2,13,8,M,M,1.1,15,5.8,4.6,3.4
93738,201305,74.4,-0.7,52.5,1.3,63.5,0.3,51.0,56.9,146,109,16,37,4560,139,-142,47,29.72,30.10,30.45,02,0940,29.68,15,1757,3.20,-1.35,1.02,07,M,M,M,M,M,1,0,1,0,6,2,10,7,0,M,1.3,21,6.9,4.7,3.5
93739,201305,77.9,6.5,58.8,4.8,68.4,5.7,51.9,57.7,101,101,-32,40,3761,122,-414,50,30.06,30.10,30.27,27,0842,29.72,24,0350,0.19,-2.76,0.14,23-24,M,M,M,M,M,0,0,0,0,0,0,2,1,0,M,1.8,20,11.4,3.4,3.4
