WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54789,201205,70.2,M,51.2,M,60.7,M,M,M,151,37,M,M,M,M,M,M,28.03,30.02,30.26,20,1142,29.53,10,0317,6.58,M,1.79,14-15,M,M,M,M,M,0,0,0,0,0,14,21,15,M,M,0.7,23,6.4,5.0,1.2
54790,201205,70.0,M,55.2,M,62.6,M,53.1,57.2,113,51,M,M,M,M,M,M,29.93,30.03,30.26,20,2050,29.48,10,0651,4.56,M,1.82,09-10,M,M,M,M,M,0,0,0,0,0,5,17,9,M,M,2.7,20,6.1,3.8,1.7
54791,201205,67.9,M,48.7,M,58.3,M,49.1,53.4,218,17,M,M,M,M,M,M,29.65,30.01,30.30,20,2231,29.34,10,1037,3.76,M,0.93,09-10,M,M,M,M,M,0,0,0,0,1,11,15,10,M,M,0.2,07,4.0,7.0,0.5
54792,201205,74.8,M,51.4,M,63.1,M,51.5,56.3,113,60,M,M,M,M,M,M,28.41,30.01,30.31,12,0723,29.68,10,0240,0.32,M,0.32,29,M,M,M,M,M,0,0,0,0,8,12,1,1,M,M,0.7,28,4.4,3.8,2.0
54793,201205,74.4,M,53.4,M,63.9,M,54.3,58.4,102,74,M,M,M,M,M,M,29.55,30.00,30.25,20,2107,29.52,10,0435,4.65,M,0.75,14-15,M,M,M,M,M,0,0,0,0,4,2,20,12,M,M,0.1,16,2.9,3.3,2.4
54794,201205,66.7,M,48.6,M,57.7,M,M,M,235,14,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.89,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.6,0.5
54795,201205,66.7,M,47.8,M,57.3,M,M,M,239,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.68,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.7,0.4
54796,201205,67.6,M,51.1,M,59.3,M,M,M,190,24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.87,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.3,0.8
54797,201205,67.6,M,50.4,M,59.0,M,M,M,201,26,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.87,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.5,0.8
54808,201205,80.2,M,54.5,M,67.4,M,M,M,57,130,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.47,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,1.9,4.3
54810,201205,66.9,M,39.9,M,53.4,M,M,M,350,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,11.7,0.3
54811,201205,75.9,M,52.0,M,64.0,M,M,M,123,103,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.89,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,4.1,3.4
54813,201205,66.5,M,42.7,M,54.6,M,41.7,48.1,328,15,M,M,M,M,M,M,29.28,29.95,30.29,12,1314,29.43,24,2313,1.83,M,1.03,28-29,M,M,M,M,M,0,0,3,0,0,0,11,5,M,M,2.2,21,8.8,10.6,0.5
54831,201205,M,M,M,M,M,M,50.5,58.5,63,149,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.28,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.1,17,11.4,2.0,4.8
54851,201205,76.3,M,55.0,M,65.6,M,M,M,80,105,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.32,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.7,3.5
54854,201205,69.3,M,45.1,M,57.3,M,M,M,257,32,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.43,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,8.6,1.1
54902,201205,77.4,M,54.0,M,65.7,M,M,M,75,101,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.27,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.5,3.4
54903,201205,73.4,M,50.5,M,62.0,M,M,M,137,56,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.29,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.6,1.9
54932,201205,68.5,M,45.5,M,57.0,M,M,M,254,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.46,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.5,0.7
54933,201205,66.6,M,45.1,M,55.8,M,M,M,280,13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.96,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.3,0.4
54937,201205,65.1,M,42.3,M,53.7,M,M,M,338,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.52,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,11.3,0.2
63826,201205,84.6,M,63.0,M,73.8,M,M,M,1,281,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.81,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.1
63828,201205,87.1,M,62.1,M,74.6,M,M,M,0,304,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.99,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.8
63829,201205,86.5,M,63.5,M,75.0,M,M,M,0,318,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.40,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.3
63831,201205,85.5,M,59.7,M,72.6,M,M,M,2,243,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.52,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.8
63838,201205,78.3,M,57.6,M,67.9,M,M,M,41,138,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.22,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.3,4.5
63849,201205,80.2,M,60.6,M,70.5,M,M,M,17,195,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.42,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.5,6.3
63850,201205,84.4,M,60.4,M,72.4,M,M,M,2,236,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.05,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.9
63855,201205,75.7,M,54.9,M,65.2,M,M,M,56,73,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.8,2.4
63856,201205,82.4,M,67.1,M,74.8,M,M,M,0,312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.51,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.1
63857,201205,81.1,M,57.4,M,69.2,M,M,M,18,159,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.86,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.6,5.1
63858,201205,84.9,M,60.3,M,72.6,M,M,M,3,244,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.57,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.9
63862,201205,80.8,M,57.7,M,69.3,M,M,M,19,160,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.22,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.6,5.2
63866,201205,82.4,M,63.7,M,73.0,M,M,M,2,258,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.66,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.3
63867,201205,81.7,M,58.5,M,70.1,M,M,M,11,174,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.75,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.4,5.6
63868,201205,82.9,M,59.9,M,71.5,M,M,M,6,216,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.80,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.2,7.0
63869,201205,85.6,M,61.5,M,73.6,M,M,M,0,272,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.60,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.8
63870,201205,89.2,M,65.6,M,77.4,M,M,M,M,M,M,M,M,M,M,M,29.65,29.96,30.18,12,1123,29.78,31,1752,3.61,M,1.97,12-13,M,M,M,M,M,M,M,M,M,16,7,12,6,M,M,0.7,09,3.2,M,M
63871,201205,M,M,M,M,M,M,65.1,68.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14,7,M,M,M,M,0.8,04,M,M,M
63872,201205,88.9,M,62.2,M,75.6,M,62.9,M,M,M,M,M,M,M,M,M,29.65,29.95,30.22,12,0944,29.66,29,0128,6.23,M,4.57,13,M,M,M,M,M,15,0,0,0,14,1,13,8,M,M,0.2,12,2.7,M,M
63874,201205,M,M,M,M,M,M,63.3,67.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14,4,M,M,M,M,0.8,02,M,M,M
63890,201205,87.0,M,62.3,M,74.7,M,M,M,M,M,M,M,M,M,M,M,29.86,30.16,30.46,12,0959,29.65,28,0049,0.58,M,0.41,29,M,M,M,M,M,9,0,0,0,0,0,1,1,M,M,M,M,M,M,M
63891,201205,82.8,M,60.8,M,71.8,M,M,M,5,220,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.79,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.2,7.1
63892,201205,85.1,M,62.1,M,73.6,M,M,M,0,275,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.40,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.9
63893,201205,85.6,M,62.2,M,74.0,M,M,M,0,285,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.06,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.2
63894,201205,83.5,M,59.0,M,71.3,M,M,M,6,207,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.96,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.2,6.7
63895,201205,82.0,M,57.7,M,69.9,M,M,M,13,175,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.88,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.4,5.6
63896,201205,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63897,201205,86.0,M,61.2,M,73.6,M,M,M,1,277,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.29,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.9
63898,201205,78.8,M,57.9,M,68.3,M,M,M,35,147,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.86,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.1,4.7
63899,201205,86.4,M,61.5,M,74.0,M,M,M,0,287,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.65,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.3
63903,201205,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64756,201205,72.7,M,51.4,M,62.1,M,M,M,135,54,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.30,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.4,1.7
64758,201205,71.2,M,48.0,M,59.6,M,M,M,189,31,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.87,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.1,1.0
64775,201205,74.8,M,51.1,M,63.0,M,51.5,56.2,140,55,M,M,M,M,M,M,29.43,29.99,30.27,18,0855,29.56,10,0440,4.31,M,2.03,07-08,M,M,M,M,M,0,0,0,0,0,0,11,7,M,M,0.2,17,6.0,4.7,1.8
64776,201205,70.1,M,47.9,M,59.0,M,48.9,53.9,208,32,M,M,M,M,M,M,29.72,29.97,30.24,18,0853,29.48,10,1052,2.32,M,0.49,08-09,M,M,M,M,M,0,0,2,0,0,2,12,7,M,M,2.5,14,6.2,6.7,1.0
73801,201205,86.7,M,62.6,M,74.6,M,M,M,0,307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.13,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.9
73802,201205,83.1,M,63.9,M,73.5,M,M,M,0,272,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.87,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.8
73803,201205,83.8,M,61.0,M,72.4,M,M,M,4,240,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.48,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.7
73805,201205,87.6,M,65.0,M,76.3,M,65.3,69.1,0,358,M,M,M,M,M,M,29.88,29.98,30.21,12,0934,29.80,29,1555,0.00,M,0.00,M,M,M,M,M,M,8,0,0,0,4,3,0,0,M,M,1.1,18,5.5,0.0,11.5
92805,201205,84.0,M,72.6,M,78.3,M,71.0,73.2,0,419,M,M,M,M,M,M,29.94,29.97,30.18,12,1134,29.79,10,1508,6.60,M,1.66,19-20,M,M,M,M,M,0,0,0,0,2,0,18,11,M,M,5.1,12,7.9,0.0,13.5
92806,201205,86.5,M,74.3,M,80.4,M,69.4,72.8,0,488,M,M,M,M,M,M,29.94,29.95,30.16,12,1129,29.78,10,0408,1.63,M,0.73,16-17,M,M,M,M,M,4,0,0,0,1,0,6,2,M,M,1.4,15,8.3,0.0,15.7
92809,201205,86.5,M,72.1,M,79.3,M,69.4,72.2,0,451,M,M,M,M,M,M,29.97,29.98,30.18,12,1256,29.80,10,1605,0.00,M,0.00,M,M,M,M,M,M,3,0,0,0,3,0,0,0,M,M,4.2,12,6.8,0.0,14.5
92821,201205,84.7,M,67.6,M,76.2,M,M,M,0,356,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.59,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.5
92826,201205,90.0,M,68.4,M,79.2,M,M,M,0,447,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.79,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.4
92827,201205,89.4,M,64.9,M,77.1,M,M,M,0,383,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.4
93005,201205,75.1,M,34.5,M,54.8,M,22.3,41.3,306,0,M,M,M,M,M,M,23.49,29.90,30.30,14,0619,29.29,23,1951,0.11,M,0.09,11-12,M,M,M,M,M,0,0,11,0,3,0,3,0,M,M,2.4,26,7.2,9.9,0.0
93009,201205,58.1,M,27.7,M,42.9,M,19.1,33.5,658,0,M,M,M,M,M,M,20.84,29.84,30.29,14,0605,29.22,23,1404,0.53,M,0.28,11,M,M,M,M,M,0,0,29,0,0,2,6,2,M,M,2.2,28,7.6,21.9,0.0
93010,201205,73.5,M,37.6,M,55.6,M,34.2,46.0,271,3,M,M,M,M,M,M,24.63,29.87,30.37,12,1056,29.36,26,2055,1.44,M,0.77,19,M,M,M,M,M,0,0,3,0,0,1,4,3,M,M,1.2,08,9.6,9.0,0.1
93013,201205,80.9,M,46.4,M,63.7,M,22.8,44.3,111,14,M,M,M,M,M,M,24.21,29.73,30.07,28,0511,29.27,23,1615,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.9,20,9.5,3.7,0.5
93026,201205,90.5,2.4,53.0,1.4,71.8,1.9,19.1,48.9,2,213,-19,42,M,M,M,M,25.80,29.80,30.00,12,0845,29.53,24,1832,0.40,0.12,0.40,09,M,M,M,M,M,18,0,0,0,1,0,1,1,M,M,2.9,22,10.2,0.1,7.1
93027,201205,83.1,M,43.8,M,63.5,M,16.6,44.2,82,40,M,M,M,M,M,M,24.32,29.80,30.08,14,0811,29.43,23,2038, T ,M,T,M,M,M,M,M,M,3,0,1,0,0,0,0,0,M,M,6.0,23,9.6,2.6,1.3
93033,201205,88.5,0.3,58.5,1.6,73.5,0.9,36.1,55.6,21,281,5,31,M,M,M,M,26.58,29.82,30.20,12,0934,29.34,24,0056,3.11,1.66,1.24,07-08,M,M,M,M,M,19,0,0,0,2,0,7,6,M,M,3.4,23,10.3,0.7,9.4
93035,201205,M,M,M,M,M,M,40.0,53.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.72,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.5,36,9.8,M,M
93037,201205,74.1,5.0,45.5,2.8,59.8,3.9,29.4,45.6,164,25,-127,16,5277,27,-1127,21,23.93,29.87,30.39,12,1044,29.34,23,1344,0.78,-1.25,0.35,06-07,M,M,M,M,M,2,0,0,0,4,1,7,2,0,M,1.2,18,10.0,5.5,0.8
93041,201205,M,M,M,M,M,M,24.3,49.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.58,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.3,24,9.8,M,M
93042,201205,83.8,5.4,51.1,2.7,67.5,4.1,38.6,52.7,58,136,-57,70,M,M,M,M,25.89,29.83,30.31,12,1125,29.18,23,2138,0.21,-2.03,0.09,13-14,M,M,M,M,M,13,0,0,0,0,0,4,0,M,M,3.0,21,12.3,1.9,4.5
93045,201205,86.2,M,54.7,M,70.5,M,24.6,49.7,16,190,M,M,M,M,M,M,25.09,29.80,30.08,15,1014,29.39,24,1724,0.15,M,0.15,12,M,M,M,M,M,12,0,0,0,0,0,1,1,M,M,3.2,23,9.9,0.5,6.3
93057,201205,78.8,-0.2,38.3,-3.1,58.6,-1.6,17.9,42.5,M,M,M,M,M,M,M,M,23.65,29.87,30.21,14,0604,29.33,23,2009,0.01,-0.57,0.01,07,M,M,M,M,M,0,0,6,0,0,0,1,0,M,M,3.5,22,10.3,M,M
93058,201205,80.0,3.2,45.2,1.1,62.6,2.2,32.0,48.1,109,44,-64,12,5029,53,-545,20,25.20,29.83,30.34,12,2247,29.22,23,1646,0.92,-0.59,0.29,06-07,M,M,M,M,M,6,0,0,0,0,0,9,4,0,M,1.1,07,8.6,3.5,1.4
93063,201205,M,M,M,M,M,M,21.1,45.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.8,28,11.1,M,M
93067,201205,73.2,M,44.9,M,59.1,M,31.1,45.9,204,25,M,M,M,M,M,M,24.21,29.89,30.38,12,0828,29.34,26,1606,1.33,M,0.49,23-24,M,M,M,M,M,1,0,0,0,5,2,8,5,M,M,2.6,18,8.6,6.6,0.8
93069,201205,79.9,M,37.1,M,58.5,M,22.3,42.9,201,9,M,M,M,M,M,M,24.15,29.86,30.23,14,0634,29.28,23,1858,0.01,M,0.01,09,M,M,M,M,M,0,0,8,0,0,0,1,0,M,M,2.5,20,8.2,6.5,0.3
93073,201205,68.3,M,34.5,M,51.4,M,23.8,39.2,413,0,M,M,M,M,M,M,22.58,29.82,30.24,14,0513,29.34,26,1511,0.97,M,0.40,23-24,M,M,M,M,M,0,0,10,0,2,0,5,3,M,M,2.5,21,7.0,13.3,0.0
93075,201205,82.2,M,47.7,M,65.0,M,17.2,45.4,M,M,M,M,M,M,M,M,25.30,29.81,30.14,14,0945,29.23,25,1736, T ,M,T,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,3.9,24,9.2,M,M
93083,201205,M,M,M,M,M,M,24.9,44.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.70,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,5.6,22,11.4,M,M
93084,201205,94.1,M,58.2,M,76.2,M,18.0,50.9,0,356,M,M,M,M,M,M,26.64,29.75,30.00,15,0840,29.40,24,1737,0.07,M,0.07,09,M,M,M,M,M,25,0,0,0,0,0,1,0,M,M,1.8,27,9.2,0.0,11.5
93097,201205,M,M,M,M,M,M,26.8,50.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,4.3,19,8.4,M,M
93102,201205,79.4,M,42.2,M,60.8,M,23.1,44.6,165,41,M,M,M,M,M,M,25.97,29.91,30.20,05,1013,29.51,24,1558,0.00,M,0.00,M,M,M,M,M,M,5,0,2,0,0,0,0,0,M,M,4.2,30,7.6,5.3,1.3
93104,201205,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.50,29.81,30.02,27,1010,29.37,24,2311,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,4.9,22,9.1,M,M
93107,201205,73.2,M,54.7,M,64.0,M,52.4,57.0,44,21,M,M,M,M,M,M,29.41,29.92,30.09,04,1006,29.67,24,1659,0.07,M,0.02,26,M,M,M,M,M,0,0,0,0,0,4,5,0,M,M,2.7,25,5.0,1.4,0.7
93110,201205,67.2,M,53.5,M,60.4,M,52.1,55.8,135,0,M,M,M,M,M,M,29.85,29.92,30.10,13,1025,29.63,23,1804,0.02,M,0.02,01,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,5.4,27,6.7,4.4,0.0
93111,201205,67.0,M,49.6,M,58.3,M,M,M,M,M,M,M,M,M,M,M,29.91,29.93,30.12,13,1025,29.66,24,1747,0.02,M,0.01,30,M,M,M,M,M,M,M,M,M,0,2,2,0,M,M,2.6,18,8.1,M,M
93112,201205,71.0,M,61.2,M,66.1,M,53.4,58.6,M,M,M,M,M,M,M,M,29.90,29.93,30.09,04,1035,29.68,24,1656, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.0,25,7.0,M,M
93115,201205,71.1,M,59.3,M,65.2,M,M,M,M,M,M,M,M,M,M,M,29.91,29.94,30.11,04,1049,29.70,24,1810,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
93129,201205,77.2,5.0,39.7,0.3,58.5,2.7,21.5,43.1,M,M,M,M,M,M,M,M,24.39,29.83,30.16,14,0537,29.25,25,1554,0.13,-0.64,0.13,18,M,M,M,M,M,0,0,5,0,0,0,1,1,M,M,3.9,21,9.2,M,M
93134,201205,73.2,-1.3,57.7,0.6,65.5,-0.3,53.7,58.1,24,50,-19,-17,1204,94,281,-112,29.72,29.91,30.09,12,2303,29.65,24,1728,0.01,-0.25,0.01,25,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,0.4,25,1.8,0.8,1.6
93138,201205,97.5,M,66.3,M,81.9,M,39.5,59.7,0,530,M,M,M,M,M,M,29.28,29.75,29.96,27,1033,29.42,24,1839, T ,M,T,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,5.2,32,8.3,0.0,17.1
93141,201205,76.9,M,45.2,M,61.1,M,16.9,42.5,M,M,M,M,M,M,M,M,24.16,29.84,30.18,14,0534,29.27,25,1908, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,2.5,31,9.3,M,M
93167,201205,87.6,2.9,54.2,1.6,70.9,2.3,20.5,49.0,19,197,-35,30,M,M,M,M,26.37,29.72,29.93,14,0924,29.35,25,0113,0.00,-0.13,0.00,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,6.0,21,11.0,0.6,6.6
93184,201205,72.1,M,58.9,M,65.5,M,54.4,58.7,17,38,M,M,M,M,M,M,29.86,29.92,30.10,04,1025,29.66,24,1712,0.01,M,0.01,01,M,M,M,M,M,0,0,0,0,0,1,1,0,M,M,4.5,21,5.7,0.5,1.2
93193,201205,87.2,3.1,57.1,0.9,72.2,2.1,44.1,57.0,6,242,-24,52,2195,321,-248,108,29.57,29.92,30.15,05,0820,29.61,24,1813,0.00,-0.43,0.00,M,M,M,M,M,M,14,0,0,0,0,0,0,0,0,M,6.6,31,8.0,0.2,7.8
93197,201205,68.7,M,56.3,M,62.5,M,52.6,56.8,73,2,M,M,M,M,M,M,29.73,29.92,30.10,04,1040,29.66,24,1720,0.04,M,0.01,21,M,M,M,M,M,0,0,0,0,0,0,4,0,M,M,3.5,23,4.6,2.4,0.1
93205,201205,83.8,M,52.9,M,68.4,M,46.1,56.2,20,133,M,M,M,M,M,M,29.85,29.94,30.21,05,0757,29.59,24,1905,0.01,M,0.01,04,M,M,M,M,M,7,0,0,0,0,0,1,0,M,M,1.0,17,7.3,0.6,4.3
93206,201205,71.6,M,47.7,M,59.7,M,47.2,52.0,160,6,M,M,M,M,M,M,29.75,29.97,30.14,04,2104,29.70,24,1845,0.01,M,0.01,10,M,M,M,M,M,0,0,0,0,0,4,1,0,M,M,8.0,31,9.0,5.2,0.2
93209,201205,85.2,4.5,44.6,-1.4,64.9,1.6,41.5,51.9,63,68,-47,9,M,M,M,M,29.08,29.95,30.15,05,0808,29.65,24,1803, T ,-0.26,T,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,4.8,30,7.9,2.0,2.2
93210,201205,82.5,M,53.9,M,68.2,M,45.6,56.2,26,134,M,M,M,M,M,M,29.73,29.95,30.25,05,0725,29.63,25,0212,0.01,M,0.01,03,M,M,M,M,M,7,0,0,0,0,0,1,0,M,M,1.5,16,6.9,0.8,4.3
93225,201205,84.3,M,52.3,M,68.3,M,44.5,55.5,24,135,M,M,M,M,M,M,29.89,29.93,30.20,05,0819,29.57,24,1753,0.06,M,0.04,25,M,M,M,M,M,9,0,0,0,0,0,2,0,M,M,2.8,20,8.5,0.8,4.4
