WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63857,201506,86.6,M,64.9,M,75.8,M,M,M,0,332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.80,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.1
63858,201506,88.6,M,67.9,M,78.3,M,M,M,0,405,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.5
63862,201506,86.2,M,64.3,M,75.2,M,M,M,0,316,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.90,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.5
63867,201506,87.1,M,65.0,M,76.0,M,M,M,0,339,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.53,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.3
63868,201506,88.2,M,67.9,M,78.1,M,M,M,0,403,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.15,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.4
63869,201506,87.3,M,70.6,M,79.0,M,M,M,0,426,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.57,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.2
63870,201506,90.2,M,69.3,M,79.8,M,70.2,72.8,0,437,M,M,M,M,M,M,29.71,30.04,30.18,24,1212,29.87,10,1804,2.42,M,0.72,26-27,M,M,M,M,M,18,0,0,0,24,4,12,6,M,M,1.4,19,2.7,0.0,15.1
63871,201506,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24,2,M,M,M,M,1.1,20,M,M,M
63872,201506,93.9,M,69.5,M,81.7,M,70.5,73.7,0,494,M,M,M,M,M,M,29.71,30.00,30.15,12,2221,29.74,21,1548,1.96,M,0.77,18,M,M,M,M,M,25,0,0,0,18,1,9,6,M,M,1.0,20,2.6,0.0,17.0
63873,201506,90.6,M,69.3,M,80.0,M,M,M,M,M,M,M,M,M,M,M,29.69,29.69,29.86,24,1130,29.52,10,1645,2.65,M,1.24,23-24,M,M,M,M,M,18,0,0,0,18,2,10,7,M,M,0.7,21,3.5,M,M
63874,201506,91.0,M,69.0,M,80.0,M,68.6,72.2,M,M,M,M,M,M,M,M,29.54,30.01,30.16,24,1034,29.84,09,1622,2.25,M,0.56,27-28,M,M,M,M,M,19,0,0,0,14,1,10,4,M,M,1.6,24,M,M,M
63890,201506,92.1,M,68.8,M,80.5,M,M,M,M,M,M,M,M,M,M,M,29.93,30.22,30.41,22,2339,30.05,09,1710,1.11,M,0.42,28-29,M,M,M,M,M,22,0,0,0,0,0,4,3,M,M,M,M,M,M,M
63891,201506,87.5,M,68.3,M,77.9,M,M,M,0,394,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.1
63892,201506,88.6,M,68.8,M,78.7,M,M,M,0,419,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.21,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.0
63893,201506,88.7,M,68.1,M,78.4,M,M,M,0,411,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.85,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.7
63894,201506,87.7,M,66.6,M,77.2,M,M,M,0,371,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.52,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.4
63895,201506,87.5,M,65.4,M,76.4,M,M,M,0,351,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.22,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.7
63896,201506,88.1,M,65.6,M,76.8,M,M,M,0,364,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.06,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.1
63897,201506,89.2,M,68.3,M,78.8,M,M,M,0,422,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.85,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.1
63898,201506,81.0,M,63.8,M,72.4,M,M,M,19,249,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.91,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.6,8.3
63899,201506,89.4,M,69.3,M,79.3,M,M,M,0,435,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.98,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.5
64756,201506,74.5,M,54.3,M,64.4,M,M,M,77,69,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.88,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,2.3
64758,201506,72.8,M,52.4,M,62.6,M,M,M,105,42,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.73,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.5,1.4
64775,201506,74.4,M,54.4,M,64.4,M,56.4,60.0,70,56,M,M,M,M,M,M,29.41,29.96,30.27,03,0847,29.56,09,1122,4.17,M,1.53,27-28,M,M,M,M,M,0,0,0,0,2,0,14,7,M,M,0.7,13,6.7,2.3,1.9
64776,201506,71.6,M,52.3,M,62.0,M,53.8,57.6,113,34,M,M,M,M,M,M,29.70,29.95,30.32,03,0835,29.54,09,1656,2.21,M,1.01,28-29,M,M,M,M,M,0,0,0,0,2,0,7,4,M,M,1.7,12,6.0,3.8,1.1
73801,201506,90.6,M,68.9,M,79.7,M,M,M,0,449,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.60,M,M,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.0
73802,201506,88.3,M,69.2,M,78.7,M,M,M,0,420,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.04,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.0
73803,201506,88.7,M,67.8,M,78.3,M,M,M,0,406,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.55,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.5
73805,201506,89.2,M,72.0,M,80.6,M,72.0,74.5,0,477,M,M,M,M,M,M,29.96,30.06,30.19,24,0745,29.90,10,1532,4.76,M,1.71,02-03,M,M,M,M,M,17,0,0,0,7,0,15,10,M,M,2.7,19,5.4,0.0,15.9
92805,201506,88.9,M,77.7,M,83.3,M,72.9,76.1,0,553,M,M,M,M,M,M,30.03,30.05,30.21,30,2339,29.88,03,1744,2.07,M,0.83,29,M,M,M,M,M,13,0,0,0,5,1,10,4,M,M,6.1,11,8.3,0.0,18.4
92806,201506,89.9,M,77.2,M,83.6,M,72.5,75.6,0,563,M,M,M,M,M,M,30.02,30.03,30.18,23,1905,29.85,03,1830,3.78,M,1.06,05-06,M,M,M,M,M,18,0,0,0,6,0,18,10,M,M,2.5,17,7.8,0.0,18.8
92809,201506,90.6,M,76.7,M,83.7,M,72.3,75.6,0,566,M,M,M,M,M,M,30.05,30.06,30.20,30,2359,29.88,03,1714,0.88,M,0.26,10-11,M,M,M,M,M,18,0,0,0,2,0,13,2,M,M,5.3,10,7.1,0.0,18.9
92821,201506,89.0,M,71.1,M,80.0,M,M,M,0,460,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.30,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.3
92826,201506,94.6,M,71.5,M,83.0,M,M,M,0,548,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.41,M,M,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.3
92827,201506,91.8,M,69.4,M,80.7,M,M,M,0,478,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.96,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.9
93005,201506,82.3,M,46.3,M,64.3,M,41.4,52.1,81,69,M,M,M,M,M,M,23.59,29.97,30.16,08,0703,29.77,03,2005,1.66,M,0.77,10,M,M,M,M,M,6,0,0,0,7,0,8,5,M,M,1.3,34,5.6,2.7,2.3
93009,201506,69.4,M,36.0,M,52.7,M,31.7,42.7,361,0,M,M,M,M,M,M,20.98,29.93,30.18,16,2125,29.62,10,1758,1.00,M,0.22,16-17,M,M,M,M,M,0,0,8,0,3,1,10,5,M,M,1.3,31,6.6,12.0,0.0
93010,201506,79.4,M,52.5,M,66.0,M,55.2,59.4,24,60,M,M,M,M,M,M,24.71,29.91,30.19,26,2359,29.61,10,1607,3.02,M,1.12,16,M,M,M,M,M,0,0,0,0,7,2,11,8,M,M,1.4,10,7.9,0.8,2.0
93013,201506,87.7,M,55.8,M,71.8,M,39.7,54.4,21,230,M,M,M,M,M,M,24.37,29.88,30.16,06,1408,29.64,03,1555,0.89,M,0.39,05-06,M,M,M,M,M,14,0,0,0,0,0,5,4,M,M,2.3,17,7.9,0.7,7.7
93026,201506,97.3,1.4,62.6,2.2,80.0,1.8,42.9,59.7,0,448,0,53,2272,510,-250,-86,25.83,29.82,30.01,26,2247,29.59,13,1856,1.19,0.58,0.48,24,M,M,M,M,M,28,0,0,0,5,0,5,3,M,M,1.0,31,8.3,0.0,15.4
93027,201506,91.2,M,54.6,M,72.9,M,37.4,54.3,3,247,M,M,M,M,M,M,24.39,29.83,30.04,28,0718,29.64,10,1559,0.44,M,0.37,29,M,M,M,M,M,19,0,0,0,2,0,4,1,M,M,3.1,25,7.4,0.1,8.2
93033,201506,M,M,M,M,M,M,58.0,66.1,0,474,0,21,2704,667,-117,-113,M,M,M,M,M,M,M,M,0.49,-1.26,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,5.1,14,8.6,0.0,15.8
93034,201506,M,M,M,M,M,M,59.3,65.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.81,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,5.8,14,8.2,M,M
93035,201506,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.38,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,3.6,07,7.3,M,M
93037,201506,81.2,2.2,55.8,4.5,68.5,3.4,50.2,57.6,10,122,-69,39,5777,122,-515,29,24.02,29.92,30.20,15,2237,29.63,10,1858,5.72,3.22,3.18,15-16,M,M,M,M,M,1,0,0,0,13,0,16,5,0,M,1.7,09,8.7,0.3,4.1
93041,201506,M,M,M,M,M,M,43.8,59.8,0,458,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.0,17,6.9,0.0,15.8
93042,201506,91.2,3.8,61.2,3.4,76.2,3.6,57.4,64.1,0,333,-12,93,4161,355,-568,43,25.97,29.89,30.14,27,0747,29.55,11,1913,0.33,-1.97,0.33,18,M,M,M,M,M,M,M,M,M,3,1,1,1,0,M,6.6,19,11.5,0.0,11.1
93045,201506,93.7,M,65.8,M,79.8,M,44.3,59.7,0,450,M,M,M,M,M,M,25.14,29.82,30.07,27,1131,29.51,13,1538,1.05,M,0.76,08-09,M,M,M,M,M,27,0,0,0,0,0,6,3,M,M,1.5,19,7.9,0.0,15.0
93058,201506,88.5,1.3,57.2,4.4,72.9,2.9,53.2,60.7,0,243,-25,68,5254,247,-384,38,25.27,29.87,30.12,27,0547,29.56,10,1353,1.22,-0.14,0.69,11-12,M,M,M,M,M,12,0,0,0,7,0,10,4,0,M,1.6,08,7.4,0.0,8.1
93063,201506,M,M,M,M,M,M,41.6,56.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.97,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.4,32,9.1,M,M
93067,201506,81.0,M,55.5,M,68.3,M,50.4,57.6,19,126,M,M,M,M,M,M,24.30,29.93,30.19,26,1002,29.66,02,1709,5.28,M,2.57,11-12,M,M,M,M,M,4,0,0,0,13,0,14,7,M,M,1.9,17,7.5,0.6,4.2
93069,201506,86.1,M,48.4,M,67.3,M,41.8,53.7,40,115,M,M,M,M,M,M,24.24,29.92,30.15,08,0804,29.73,03,1917,1.63,M,0.83,05-06,M,M,M,M,M,13,0,0,0,2,0,6,4,M,M,0.8,17,6.1,1.3,3.8
93073,201506,78.7,M,46.1,M,62.4,M,37.7,49.4,107,36,M,M,M,M,M,M,22.70,29.89,30.14,16,2049,29.63,03,1604,1.31,M,0.70,10-11,M,M,M,M,M,0,0,0,0,4,1,8,3,M,M,2.3,21,7.0,3.6,1.2
93075,201506,92.9,M,61.0,M,77.0,M,38.0,56.6,5,369,M,M,M,M,M,M,25.36,29.81,30.08,08,0918,29.59,03,1855,1.55,M,1.11,05-06,M,M,M,M,M,20,0,0,0,2,0,4,3,M,M,2.2,20,6.5,0.2,12.3
93083,201506,M,M,M,M,M,M,46.1,55.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.10,M,M,M,M,M,M,M,M,M,M,M,M,8,1,M,M,M,M,3.0,18,7.8,M,M
93084,201506,102.3,M,68.6,M,85.5,M,43.2,61.7,0,619,M,M,M,M,M,M,26.66,29.75,29.98,28,0748,29.51,13,1831,0.40,M,0.21,27,M,M,M,M,M,28,0,0,0,1,0,3,2,M,M,2.5,31,9.1,0.0,20.6
93097,201506,M,M,M,M,M,M,45.8,60.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.89,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.1,17,7.8,M,M
93102,201506,91.7,M,55.4,M,73.6,M,36.1,54.7,11,278,M,M,M,M,M,M,25.96,29.90,30.03,26,0831,29.72,14,1717,1.13,M,0.82,09-10,M,M,M,M,M,21,0,0,0,3,0,3,3,M,M,1.7,28,6.4,0.4,9.3
93104,201506,101.2,M,66.5,M,83.9,M,30.9,57.2,0,571,M,M,M,M,M,M,27.50,29.80,29.93,25,0739,29.57,14,1617, T ,M,T,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,5.0,21,8.4,0.0,19.0
93107,201506,M,M,M,M,M,M,57.3,62.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.2,27,5.2,M,M
93110,201506,71.1,M,59.4,M,65.3,M,56.7,60.1,11,27,M,M,M,M,M,M,29.82,29.89,30.05,27,0811,29.76,14,1724,0.17,M,0.16,09,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,5.6,26,6.9,0.4,0.9
93111,201506,M,M,M,M,M,M,57.6,60.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.1,26,M,M,M
93112,201506,70.6,M,62.1,M,66.4,M,59.6,62.0,13,61,M,M,M,M,M,M,29.85,29.88,30.01,27,0913,29.74,30,1406, T ,M,T,M,M,M,M,M,M,0,0,0,0,1,1,0,0,M,M,4.8,28,7.2,0.4,2.0
93115,201506,72.0,M,61.0,M,66.5,M,59.5,62.4,13,63,M,M,M,M,M,M,29.88,29.90,30.02,27,0857,29.78,14,0327, T ,M,T,M,M,M,M,M,M,0,0,0,0,1,0,0,0,M,M,5.7,27,7.2,0.4,2.1
93129,201506,87.6,4.3,52.6,4.8,70.1,4.5,33.0,51.9,25,176,-51,83,5364,178,-891,77,24.45,29.84,30.08,08,0640,29.65,04,1454,0.72,0.19,0.25,06,M,M,M,M,M,16,0,0,0,5,0,6,3,M,M,4.0,19,7.9,0.9,6.1
93134,201506,79.1,1.0,62.0,1.7,70.6,1.4,58.5,62.7,0,175,-8,41,470,463,-614,175,29.68,29.87,30.03,27,1127,29.75,14,1655,0.01,-0.08,0.01,09,M,M,M,M,M,1,0,0,0,0,0,1,0,M,M,0.4,27,1.6,0.0,5.8
93138,201506,105.2,M,76.7,M,91.0,M,47.7,65.8,0,786,M,M,M,M,M,M,29.28,29.76,29.96,27,0744,29.56,13,1707, T ,M,T,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,2.9,33,7.3,0.0,26.2
93141,201506,88.3,M,57.0,M,72.7,M,34.2,52.8,26,260,M,M,M,M,M,M,24.24,29.84,30.12,08,1009,29.61,21,1927,1.38,M,0.66,11,M,M,M,M,M,16,0,0,0,0,0,5,3,M,M,0.9,05,6.9,0.9,8.7
93167,201506,96.9,3.8,64.5,2.1,80.7,2.9,34.3,57.4,M,M,M,M,M,M,M,M,26.40,29.72,29.91,29,2354,29.56,05,1825,1.49,1.40,1.07,09-10,M,M,M,M,M,23,0,0,0,3,0,4,2,M,M,7.6,20,11.0,M,M
93184,201506,76.4,M,63.0,M,69.7,M,59.1,62.8,0,149,M,M,M,M,M,M,29.83,29.88,30.03,27,1025,29.76,14,1723, T ,M,T,M,M,M,M,M,M,0,0,0,0,1,0,0,0,M,M,4.5,21,5.6,0.0,5.0
93193,201506,96.9,4.9,67.1,4.7,82.0,4.8,46.8,62.3,0,513,-3,144,1519,786,-827,176,29.49,29.83,30.01,02,0858,29.59,13,1732,0.01,-0.20,0.01,10,M,M,M,M,M,25,0,0,0,0,0,1,0,0,M,5.5,30,7.5,0.0,17.1
93197,201506,72.0,M,59.4,M,65.7,M,58.5,61.1,28,57,M,M,M,M,M,M,29.70,29.89,30.05,27,1128,29.77,14,1735,0.03,M,0.02,09,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,3.9,23,5.0,0.9,1.9
93205,201506,96.2,M,61.2,M,78.7,M,52.9,63.2,0,411,M,M,M,M,M,M,29.76,29.84,30.05,02,0809,29.60,13,1757, T ,M,T,M,M,M,M,M,M,25,0,0,0,1,0,0,0,M,M,4.8,17,7.1,0.0,13.7
93206,201506,76.4,M,53.2,M,64.8,M,52.5,56.6,33,35,M,M,M,M,M,M,29.68,29.91,30.05,01,2239,29.78,14,1740,0.01,M,0.01,09,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,5.9,30,7.7,1.1,1.2
93209,201506,93.6,6.2,52.9,2.6,73.3,4.4,46.7,57.7,8,263,-19,120,1811,334,-1038,123,29.02,29.88,30.03,22,0820,29.68,13,1622,0.18,0.16,0.18,10,M,M,M,M,M,21,0,0,0,0,0,1,1,M,M,4.0,26,7.7,0.3,8.8
93210,201506,95.6,M,65.2,M,80.4,M,52.8,64.1,0,469,M,M,M,M,M,M,29.64,29.85,30.05,02,0857,29.61,13,1758,0.01,M,0.01,M,M,M,M,M,M,25,0,0,0,1,0,1,0,M,M,3.9,16,6.6,0.0,15.6
93225,201506,93.1,M,58.9,M,76.0,M,53.6,62.3,0,337,M,M,M,M,M,M,29.79,29.83,30.03,02,0859,29.60,13,1745,0.10,M,0.09,05,M,M,M,M,M,21,0,0,0,1,0,2,0,M,M,6.6,17,8.2,0.0,11.2
93227,201506,77.8,-0.6,51.5,1.6,64.7,0.5,53.6,57.5,47,44,-20,2,2583,45,-773,-12,29.83,29.87,30.03,22,0844,29.68,13,1805,0.13,-0.06,0.13,09-10,M,M,M,M,M,2,0,0,0,0,0,2,1,M,M,8.0,22,9.5,1.6,1.5
93228,201506,74.1,2.2,56.4,1.2,65.3,1.7,53.8,57.9,41,57,-41,18,1629,74,-900,4,29.86,29.94,30.11,02,1011,29.76,13,1731,0.14,-0.06,0.14,10,M,M,M,M,M,1,0,0,0,0,0,1,1,M,M,6.3,30,7.7,1.4,1.9
93230,201506,79.5,7.2,43.6,6.5,61.6,6.9,37.6,49.6,125,28,-185,27,5778,28,-1954,27,23.93,29.98,30.15,29,1839,29.78,04,1040,1.35,0.76,0.55,29,M,M,M,M,M,1,0,0,0,0,1,6,4,M,M,1.9,18,4.9,4.2,0.9
93241,201506,93.8,M,58.9,M,76.4,M,51.9,61.9,0,346,M,M,M,M,M,M,29.72,29.84,30.04,02,0913,29.61,13,1728,0.04,M,0.04,10,M,M,M,M,M,23,0,0,0,0,0,1,0,M,M,5.4,22,6.7,0.0,11.5
93242,201506,96.4,M,62.3,M,79.4,M,49.4,62.1,0,429,M,M,M,M,M,M,29.56,29.83,30.00,22,0813,29.60,13,1745,0.00,M,0.00,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,6.3,30,7.3,0.0,14.3
93243,201506,95.0,M,51.7,M,73.3,M,M,M,2,262,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.7
93245,201506,62.1,M,50.4,M,56.2,M,M,M,250,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.20,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.6,0.0
93706,201506,79.8,M,59.1,M,69.5,M,62.0,66.2,14,258,M,M,M,M,M,M,29.38,30.15,30.50,14,1027,29.86,19,1805,2.38,M,0.84,27-28,M,M,M,M,M,0,0,0,0,5,1,11,6,M,M,1.9,22,6.9,0.5,8.9
93718,201506,87.8,M,73.4,M,80.6,M,72.0,74.7,0,475,M,M,M,M,M,M,29.97,30.01,30.16,24,2145,29.79,27,1728,3.16,M,1.28,02-03,M,M,M,M,M,11,0,0,0,9,0,10,5,M,M,6.4,21,9.3,0.0,15.8
93719,201506,90.1,3.3,71.0,3.5,80.6,3.4,M,M,0,476,-1,111,2721,774,19,166,29.98,30.01,30.16,07,0947,29.77,28,0219,7.78,3.19,0.00,M,M,M,M,M,M,19,0,0,0,7,0,0,0,M,M,2.9,21,5.9,0.0,15.9
93720,201506,82.8,0.6,65.5,3.8,74.2,2.2,66.5,69.1,14,285,-5,58,4286,441,-155,130,29.90,29.97,30.19,07,0854,29.64,28,0329,8.27,4.56,2.36,20-21,M,M,M,M,M,M,M,M,M,7,1,18,13,M,M,1.4,21,7.6,0.5,9.8
93721,201506,82.9,-0.1,65.4,3.5,74.2,1.8,64.0,67.5,14,296,-1,58,4964,485,200,163,29.79,29.96,30.20,04,1124,29.64,28,0316,13.10,9.64,3.11,27-28,M,M,M,M,M,6,0,0,0,2,0,16,11,0,M,1.1,26,6.1,0.5,9.9
93727,201506,89.0,M,71.2,M,80.1,M,70.1,73.0,0,460,M,M,M,M,M,M,29.97,30.00,30.14,07,1119,29.78,28,0313,11.24,M,2.49,M,M,M,M,M,M,15,0,0,0,19,0,12,10,M,M,3.1,21,6.7,0.0,15.3
93729,201506,84.9,3.9,73.2,3.9,79.1,4.0,71.3,73.9,0,428,-3,120,2806,595,219,144,29.98,30.00,30.15,07,2044,29.74,28,0037,5.73,1.70,3.81,26,M,M,M,M,M,2,0,0,0,0,0,8,6,M,M,4.8,23,8.8,0.0,14.3
93730,201506,80.3,-0.3,63.5,2.3,71.9,1.0,62.8,66.1,26,245,-1,42,5182,379,277,112,29.89,29.97,30.23,04,1228,29.61,28,0341,5.30,2.19,2.69,27-28,M,M,M,M,M,5,0,0,0,1,1,14,10,0,M,1.8,18,8.7,0.9,8.2
93736,201506,83.4,M,65.6,M,74.5,M,64.8,68.0,11,306,M,M,M,M,M,M,29.29,29.97,30.18,04,1049,29.66,28,0239,8.23,M,2.10,27,M,M,M,M,M,10,0,0,0,4,1,14,9,M,M,1.3,18,5.0,0.4,10.2
93738,201506,82.6,-1.2,64.2,3.2,73.4,1.0,64.0,67.3,15,277,0,40,5131,459,414,130,29.62,29.97,30.20,04,1115,29.67,28,0345,7.45,3.47,1.84,27-28,M,M,M,M,M,7,0,0,0,5,1,16,12,0,M,1.1,25,6.2,0.5,9.2
93739,201506,82.4,2.1,67.9,3.9,75.2,3.0,68.5,70.6,8,319,-7,90,4415,434,225,133,29.93,29.96,30.20,07,1106,29.64,28,0250,4.31,1.02,1.68,25-26,M,M,M,M,M,5,0,0,0,2,0,16,8,0,M,1.7,19,9.8,0.3,10.6
93740,201506,91.4,M,70.7,M,81.1,M,68.4,72.3,0,489,M,M,M,M,M,M,29.78,29.97,30.11,07,1053,29.72,27,1741,9.15,M,4.06,09,M,M,M,M,M,20,0,0,0,10,0,10,9,M,M,2.8,21,7.2,0.0,16.3
93741,201506,89.7,M,72.1,M,80.9,M,68.3,72.4,0,473,M,M,M,M,M,M,29.92,29.97,30.18,07,1145,29.67,28,0230,3.57,M,1.00,24,M,M,M,M,M,17,0,0,0,6,1,5,4,M,M,2.3,22,7.9,0.0,16.3
93759,201506,90.9,M,68.6,M,79.8,M,68.7,72.1,0,449,M,M,M,M,M,M,29.82,29.99,30.17,07,0900,29.73,28,0251,2.74,M,1.57,17-18,M,M,M,M,M,19,0,0,0,4,1,7,5,M,M,2.0,23,5.9,0.0,15.0
93762,201506,79.2,M,61.6,M,70.4,M,62.0,65.0,27,193,M,M,M,M,M,M,29.01,29.95,30.22,04,0819,29.65,28,0327,12.26,M,2.51,01-02,M,M,M,M,M,1,0,0,0,14,1,19,12,M,M,0.4,25,2.3,0.9,6.4
93765,201506,85.2,M,73.8,M,79.5,M,73.4,75.3,0,444,M,M,M,M,M,M,29.98,30.00,30.15,07,2001,29.77,28,0241,3.19,M,2.06,03-04,M,M,M,M,M,4,0,0,0,0,0,10,6,M,M,7.1,22,10.4,0.0,14.8
93773,201506,87.9,M,68.4,M,78.2,M,68.3,71.3,0,402,M,M,M,M,M,M,29.86,29.98,30.17,07,1028,29.68,28,0224,9.41,M,3.79,25-26,M,M,M,M,M,15,0,0,0,0,0,17,13,M,M,1.5,23,3.9,0.0,13.4
93775,201506,85.7,M,65.9,M,75.8,M,66.2,69.4,9,342,M,M,M,M,M,M,29.77,29.98,30.18,07,0954,29.67,28,0254,11.05,M,2.21,27,M,M,M,M,M,13,0,0,0,8,1,16,11,M,M,2.5,22,5.0,0.3,11.4
93778,201506,80.4,M,61.3,M,70.9,M,63.1,65.8,22,199,M,M,M,M,M,M,29.46,29.97,30.24,04,0858,29.67,28,0336,3.98,M,1.63,27-28,M,M,M,M,M,1,0,0,0,2,0,7,7,M,M,0.7,26,4.9,0.8,6.9
