WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
56401,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
61705,201501,M,M,M,M,M,M,76.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.1,04,M,M,M
63826,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63828,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63829,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63831,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63838,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63849,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63850,201501,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63870,201501,61.2,M,38.1,M,49.7,M,38.6,44.6,M,M,M,M,M,M,M,M,29.88,30.21,30.63,08,1032,29.78,23,1540,2.90,M,1.68,22-23,M,M,M,M,M,0,0,8,0,1,3,5,4,M,M,1.2,03,4.2,M,M
63872,201501,60.1,M,33.7,M,46.9,M,35.8,42.2,553,0,M,M,M,M,M,M,29.88,30.20,30.63,08,0902,29.74,23,2057,2.83,M,1.69,22-23,M,M,M,M,M,0,0,19,0,0,2,9,4,M,M,0.3,32,3.1,17.8,0.0
63873,201501,59.4,M,36.5,M,48.0,M,36.9,43.0,521,1,M,M,M,M,M,M,29.86,30.15,30.60,08,0903,29.68,04,0646,3.21,M,1.80,22-23,M,M,M,M,M,0,0,12,0,1,3,4,3,M,M,2.4,36,5.7,16.8,0.0
63874,201501,59.0,M,34.9,M,47.0,M,34.6,41.9,M,M,M,M,M,M,M,M,29.71,30.20,30.63,08,0249,29.77,25,1636,4.13,M,1.92,22-23,M,M,M,M,M,0,0,15,0,0,3,7,5,M,M,2.2,35,M,M,M
64775,201501,25.9,M,4.3,M,15.1,M,8.7,13.9,1538,0,M,M,M,M,M,M,29.54,30.12,30.81,13,1052,29.44,24,1513,1.84,M,1.23,03-04,M,M,M,M,M,0,24,30,14,0,0,10,3,M,M,2.6,27,8.1,49.6,0.0
64776,201501,25.4,M,4.1,M,14.8,M,5.8,13.2,1547,0,M,M,M,M,M,M,29.80,30.10,30.83,13,1025,29.30,25,0108,0.76,M,0.37,18-19,M,M,M,M,M,0,25,31,10,0,1,6,2,M,M,1.3,25,7.2,49.9,0.0
73801,201501,54.8,M,32.4,M,43.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.39,M,M,M,M,M,M,M,M,0,1,15,0,0,0,0,0,M,M,M,M,M,M,M
73802,201501,56.7,M,37.0,M,46.8,M,M,M,553,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.54,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,17.8,0.0
73803,201501,52.4,M,29.6,M,41.0,M,M,M,737,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.91,M,M,M,M,M,M,M,M,0,0,23,0,0,0,0,0,M,M,M,M,M,23.8,0.0
73805,201501,62.3,M,40.5,M,51.4,M,41.5,46.9,415,3,M,M,M,M,M,M,30.12,30.22,30.61,08,0921,29.79,23,1601,2.25,M,2.25,22-23,M,M,M,M,M,0,0,3,0,0,3,2,1,M,M,2.9,35,6.2,13.4,0.1
92805,201501,78.5,M,64.2,M,71.4,M,58.5,63.7,12,216,M,M,M,M,M,M,30.10,30.13,30.33,05,1016,29.84,26,1547,1.73,M,0.69,13,M,M,M,M,M,0,0,0,0,1,1,7,3,M,M,2.5,06,9.8,0.4,7.0
92806,201501,69.6,M,57.0,M,63.3,M,54.3,58.1,96,53,M,M,M,M,M,M,30.14,30.14,30.41,08,1026,29.81,24,0423,1.59,M,0.98,23-24,M,M,M,M,M,0,0,0,0,0,2,5,3,M,M,4.3,04,8.9,3.1,1.7
92809,201501,77.7,M,61.8,M,69.8,M,59.4,63.5,20,176,M,M,M,M,M,M,30.12,30.14,30.34,05,0957,29.85,26,1515,3.46,M,2.16,12-13,M,M,M,M,M,0,0,0,0,0,0,9,3,M,M,2.5,04,8.2,0.6,5.7
92821,201501,69.9,M,51.9,M,60.9,M,M,M,165,41,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.11,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.3,1.3
92826,201501,79.8,M,55.7,M,67.8,M,M,M,43,126,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,4.2
92827,201501,75.0,M,51.9,M,63.4,M,M,M,114,71,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.94,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.7,2.3
93005,201501,40.3,M,16.5,M,28.4,M,21.5,25.5,1127,0,M,M,M,M,M,M,23.62,30.32,30.81,05,0836,29.83,01,0416,1.71,M,0.74,12-13,M,M,M,M,M,0,5,31,4,0,9,8,5,M,M,1.5,05,3.9,36.4,0.0
93009,201501,33.4,M,10.3,M,21.9,M,9.9,18.2,1329,0,M,M,M,M,M,M,20.85,30.14,30.54,07,0827,29.64,31,1235,0.64,M,0.19,M,M,M,M,M,M,0,13,31,4,0,4,9,3,M,M,4.5,35,7.4,42.9,0.0
93010,201501,43.3,M,15.2,M,29.3,M,18.5,24.5,1101,0,M,M,M,M,M,M,24.75,30.22,30.97,07,0932,29.80,31,1327,0.15,M,0.05,20,M,M,M,M,M,0,9,31,3,0,2,5,0,M,M,4.1,33,9.0,35.5,0.0
93013,201501,42.0,M,19.5,M,30.8,M,20.9,26.4,1053,0,M,M,M,M,M,M,24.49,30.29,30.73,06,0823,29.83,31,0400,0.20,M,0.17,31,M,M,M,M,M,0,4,30,1,0,2,3,1,M,M,1.8,15,4.6,34.0,0.0
93026,201501,63.2,0.4,27.7,-2.0,45.5,-0.7,27.5,37.3,595,0,14,0,1547,0,-58,0,25.97,30.11,30.44,06,0833,29.72,01,0005,0.25,-0.49,0.25,31,M,M,M,M,M,0,0,21,0,0,2,0,0,M,M,2.5,05,6.7,19.2,0.0
93027,201501,49.5,M,23.1,M,36.3,M,26.8,31.8,882,0,M,M,M,M,M,M,24.47,30.18,30.64,05,0949,29.71,01,0116,1.41,M,0.43,30-31,M,M,M,M,M,0,2,26,0,0,0,10,4,M,M,0.6,23,4.2,28.5,0.0
93033,201501,M,M,M,M,M,M,28.2,35.3,709,0,36,0,1804,0,-78,0,M,M,M,M,M,M,M,M,0.96,0.57,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.9,32,7.6,22.9,0.0
93034,201501,M,M,M,M,M,M,28.1,33.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.8,33,8.5,M,M
93035,201501,M,M,M,M,M,M,29.6,34.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.27,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,01,8.2,M,M
93037,201501,44.9,1.7,20.7,3.0,32.8,2.3,19.0,27.7,961,0,-110,0,3316,0,-327,0,24.19,30.23,30.93,07,0952,29.81,31,1538,0.87,0.55,0.46,11-12,M,M,M,M,M,0,8,27,0,0,6,7,2,4,M,2.9,36,8.4,32.0,0.0
93041,201501,M,M,M,M,M,M,29.6,35.5,694,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.3,21,5.6,23.1,0.0
93042,201501,49.1,-0.9,24.2,4.8,36.7,2.0,22.6,30.5,872,0,-67,0,2588,0,-294,0,26.10,30.21,30.96,07,1146,29.76,03,1352,0.26,-0.26,0.14,21-22,M,M,M,M,M,0,2,24,0,0,2,4,1,2,M,2.2,30,10.6,28.1,0.0
93045,201501,51.7,M,30.6,M,41.2,M,28.2,35.1,731,0,M,M,M,M,M,M,25.28,30.16,30.53,07,2102,29.75,31,1502,1.13,M,0.41,30-31,M,M,M,M,M,0,0,20,0,0,2,8,5,M,M,3.3,36,6.2,23.6,0.0
93058,201501,49.2,2.2,17.7,3.7,33.5,3.0,19.8,27.6,967,0,-102,0,3198,0,-234,0,25.37,30.22,31.00,07,1030,29.74,31,1452,0.25,-0.10,0.17,21,M,M,M,M,M,0,6,29,3,0,1,4,1,1,M,1.0,32,6.8,31.2,0.0
93063,201501,M,M,M,M,M,M,27.1,33.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.43,M,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,2.1,35,7.7,M,M
93067,201501,46.6,M,20.8,M,33.7,M,19.3,28.1,M,M,M,M,M,M,M,M,24.32,30.20,30.91,07,0953,29.81,16,1619,0.38,M,0.16,M,M,M,M,M,M,0,4,26,3,0,4,5,2,M,M,1.2,17,7.0,M,M
93069,201501,44.7,M,18.0,M,31.4,M,22.8,27.3,1036,0,M,M,M,M,M,M,24.32,30.26,30.73,05,0930,29.75,01,0104,0.88,M,0.39,12-13,M,M,M,M,M,0,2,30,4,0,2,6,3,M,M,0.6,06,4.6,33.4,0.0
93073,201501,36.8,M,11.8,M,24.3,M,14.9,21.0,1254,0,M,M,M,M,M,M,22.68,30.25,30.64,06,0819,29.75,31,1451,0.27,M,0.14,31,M,M,M,M,M,0,7,31,4,0,0,5,1,M,M,1.8,22,4.5,40.5,0.0
93075,201501,41.1,M,20.4,M,30.8,M,24.0,28.0,1048,0,M,M,M,M,M,M,25.59,30.32,30.77,06,0854,29.88,31,0547,0.14,M,0.08,12-13,M,M,M,M,M,M,M,M,M,0,1,3,0,M,M,1.4,32,2.7,33.8,0.0
93083,201501,M,M,M,M,M,M,21.5,29.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,10,M,M,M,M,2.4,29,8.3,M,M
93084,201501,60.0,M,37.4,M,48.7,M,31.0,40.1,497,0,M,M,M,M,M,M,26.89,30.14,30.47,05,0937,29.76,21,1550,2.09,M,1.43,30-31,M,M,M,M,M,0,0,7,0,0,0,7,4,M,M,4.1,13,7.7,16.0,0.0
93097,201501,M,M,M,M,M,M,28.2,34.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.8,36,4.7,M,M
93102,201501,52.1,M,21.6,M,36.9,M,21.5,30.1,864,0,M,M,M,M,M,M,26.21,30.15,30.43,23,1034,29.90,10,1538,0.33,M,0.32,27,M,M,M,M,M,0,1,25,1,0,0,2,1,M,M,0.6,09,3.8,27.9,0.0
93104,201501,62.0,M,34.1,M,48.1,M,30.6,40.0,519,0,M,M,M,M,M,M,27.82,30.19,30.53,05,0820,29.83,30,1711,1.36,M,0.67,26-27,M,M,M,M,M,0,0,12,0,0,2,5,2,M,M,1.5,20,3.9,16.7,0.0
93107,201501,M,M,M,M,M,M,40.2,49.7,156,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.37,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.8,04,5.0,5.2,0.0
93110,201501,70.6,M,50.6,M,60.6,M,43.1,51.5,141,16,M,M,M,M,M,M,30.02,30.09,30.36,04,1004,29.83,31,0412,1.64,M,1.52,10-11,M,M,M,M,M,0,0,0,0,0,1,3,3,M,M,2.7,03,6.4,4.5,0.5
93111,201501,73.7,M,51.0,M,62.4,M,44.8,52.7,M,M,M,M,M,M,M,M,30.09,30.11,30.37,04,1010,29.84,31,0403,0.55,M,0.54,10-11,M,M,M,M,M,0,0,0,0,0,2,1,0,M,M,3.2,03,M,M,M
93112,201501,68.0,M,49.4,M,58.7,M,47.1,52.7,171,0,M,M,M,M,M,M,30.06,30.09,30.34,04,0925,29.83,31,0521,0.25,M,0.21,11-12,M,M,M,M,M,0,0,0,0,0,3,5,1,M,M,2.0,33,4.1,5.7,0.0
93115,201501,69.7,M,48.2,M,59.0,M,44.6,52.0,184,5,M,M,M,M,M,M,30.07,30.09,30.35,04,0936,29.84,31,0528, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,1.6,03,5.9,5.9,0.2
93129,201501,45.8,4.2,21.0,4.4,33.4,4.3,24.1,29.1,970,0,-143,0,3140,0,-535,0,24.59,30.25,30.59,06,0947,29.81,30,1542,0.53,-0.33,0.25,12-13,M,M,M,M,M,0,2,29,2,0,1,7,3,M,M,0.3,03,4.4,31.3,0.0
93134,201501,72.7,4.5,51.2,3.4,62.0,4.0,42.0,51.5,107,22,-119,13,312,22,-279,13,29.89,30.09,30.35,04,0911,29.82,31,0441,1.09,-2.03,0.97,10-11,M,M,M,M,M,0,0,0,0,0,1,4,2,M,M,0.2,03,1.0,3.5,0.7
93138,201501,73.3,M,50.2,M,61.8,M,32.9,48.5,114,18,M,M,M,M,M,M,29.65,30.13,30.45,04,0931,29.82,31,0341,0.22,M,0.12,26,M,M,M,M,M,0,0,2,0,0,0,1,1,M,M,2.2,32,4.2,3.7,0.6
93141,201501,43.3,M,22.9,M,33.1,M,20.3,27.8,981,0,M,M,M,M,M,M,24.37,30.33,30.73,06,1008,29.90,31,1444,0.30,M,0.27,30,M,M,M,M,M,0,1,29,0,0,3,2,1,M,M,2.4,04,4.7,31.6,0.0
93167,201501,58.4,2.0,32.6,1.3,45.5,1.7,29.9,37.9,582,0,-74,0,1637,0,-268,0,26.61,30.10,30.42,05,0949,29.74,31,0522,0.83,-0.19,0.55,29-30,M,M,M,M,M,0,0,13,0,0,1,8,3,M,M,3.1,06,6.1,19.4,0.0
93184,201501,73.2,M,52.4,M,62.8,M,43.7,52.9,91,30,M,M,M,M,M,M,30.03,30.09,30.34,04,0950,29.82,31,0429,0.82,M,0.64,10-11,M,M,M,M,M,0,0,0,0,0,2,3,2,M,M,0.3,17,2.6,2.9,1.0
93193,201501,57.5,2.7,40.5,2.2,49.0,2.4,42.5,45.5,487,0,-85,0,1109,0,-426,0,29.83,30.19,30.47,04,0943,29.89,31,0517,0.21,-1.98,0.21,27,M,M,M,M,M,0,0,4,0,0,12,1,1,0,M,0.3,09,2.3,15.7,0.0
93197,201501,71.2,M,51.6,M,61.4,M,42.1,51.6,128,22,M,M,M,M,M,M,29.91,30.10,30.35,04,0937,29.83,31,0443,1.23,M,1.11,10-11,M,M,M,M,M,0,0,0,0,0,0,2,2,M,M,0.2,35,3.6,4.1,0.7
93205,201501,59.4,M,37.5,M,48.5,M,41.7,44.9,506,0,M,M,M,M,M,M,30.12,30.20,30.47,04,1028,29.86,30,1605,0.03,M,0.03,16,M,M,M,M,M,0,0,7,0,0,15,1,0,M,M,0.7,36,3.4,16.3,0.0
93206,201501,71.6,M,41.4,M,56.5,M,42.1,48.0,255,0,M,M,M,M,M,M,29.89,30.12,30.39,04,0945,29.86,30,1554,0.07,M,0.05,26-27,M,M,M,M,M,0,0,4,0,0,3,4,0,M,M,1.3,33,3.9,8.2,0.0
93209,201501,65.1,5.6,36.2,1.3,50.7,3.5,39.4,44.0,438,0,-114,0,1106,0,-570,0,29.28,30.16,30.45,04,0908,29.87,30,1801,0.24,-2.51,0.16,26-27,M,M,M,M,M,0,0,10,0,0,9,3,1,M,M,1.8,10,3.2,14.1,0.0
93210,201501,58.8,M,40.1,M,49.5,M,41.7,45.5,476,0,M,M,M,M,M,M,29.98,30.20,30.46,04,1031,29.88,30,1551,0.09,M,0.09,16,M,M,M,M,M,0,0,3,0,0,7,1,0,M,M,0.4,09,3.4,15.4,0.0
93225,201501,57.9,M,37.8,M,47.9,M,42.2,44.6,523,0,M,M,M,M,M,M,30.14,30.18,30.45,04,1028,29.85,30,1651,0.05,M,0.04,16,M,M,M,M,M,0,0,6,0,0,16,2,0,M,M,0.4,31,3.3,16.9,0.0
93227,201501,59.3,4.2,36.7,-0.3,48.0,1.9,42.9,45.4,522,0,-65,0,1396,0,-544,0,30.11,30.15,30.44,04,0942,29.87,30,1716, T ,-4.38,T,M,M,M,M,M,M,0,0,4,0,0,9,0,0,M,M,3.6,09,5.3,16.8,0.0
93228,201501,62.1,4.9,43.8,1.3,53.0,3.1,43.0,47.8,366,0,-104,0,893,0,-530,0,30.11,30.20,30.47,04,0921,29.93,30,1712,0.00,-3.30,0.00,M,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,1.4,04,3.3,11.8,0.0
93230,201501,51.9,8.9,24.2,8.1,38.1,8.6,22.5,30.4,827,0,-272,0,3174,0,-1108,0,24.01,30.25,30.58,05,0853,29.95,10,1506,0.10,-2.57,0.10,27,M,M,M,M,M,0,0,30,0,0,0,1,1,M,M,1.0,18,2.9,26.7,0.0
93241,201501,62.3,M,37.8,M,50.1,M,40.5,45.0,457,0,M,M,M,M,M,M,30.07,30.20,30.48,04,0930,29.88,30,1713,0.01,M,0.01,16,M,M,M,M,M,0,0,5,0,0,9,1,0,M,M,0.6,03,2.4,14.7,0.0
93242,201501,56.9,M,38.8,M,47.9,M,41.1,44.3,M,M,M,M,M,M,M,M,29.92,30.18,30.47,04,0922,29.89,31,0501,0.03,M,0.03,27,M,M,M,M,M,M,M,M,M,0,19,1,0,M,M,0.6,10,2.9,M,M
93243,201501,56.0,M,35.4,M,45.7,M,M,M,590,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.05,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,19.0,0.0
93245,201501,60.4,M,47.0,M,53.7,M,M,M,342,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.58,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,11.0,0.0
93706,201501,36.3,M,22.2,M,29.3,M,17.0,25.5,1100,0,M,M,M,M,M,M,29.36,30.17,30.67,11,1016,29.48,24,1418,1.90,M,0.54,23-24,M,M,M,M,M,0,9,27,0,0,3,12,6,M,M,4.6,29,8.4,35.5,0.0
93718,201501,57.4,M,36.9,M,47.2,M,35.4,42.2,M,M,M,M,M,M,M,M,30.12,30.17,30.64,08,1116,29.50,24,0645,4.12,M,2.30,23-24,M,M,M,M,M,0,1,12,0,1,2,12,6,M,M,2.1,32,7.0,M,M
93719,201501,56.9,2.4,34.2,0.3,45.6,1.4,32.5,40.0,603,7,-43,6,1522,7,-118,6,30.14,30.16,30.68,11,1003,29.47,24,1221,4.49,0.47,1.61,23-24,M,M,M,M,M,0,1,11,0,1,0,12,7,M,M,2.8,32,6.6,19.5,0.2
93720,201501,44.7,0.5,27.4,0.8,36.1,0.7,23.6,31.7,888,0,-29,0,2204,0,-337,0,30.07,30.15,30.72,11,1022,29.34,24,1339,4.56,0.95,1.25,18,M,M,M,M,M,0,3,23,0,0,4,12,7,M,M,4.0,31,8.1,28.6,0.0
93721,201501,38.8,-2.6,22.8,-1.6,30.8,-2.1,19.2,27.2,1052,0,57,0,2713,0,-63,0,29.97,30.15,30.68,11,1009,29.42,24,1340,3.89,0.84,1.06,23-24,4.8,0.2,06,2,07,0,6,28,0,0,1,11,9,3,M,3.9,29,6.9,33.9,0.0
93727,201501,55.8,M,34.1,M,45.0,M,33.4,40.1,619,6,M,M,M,M,M,M,30.13,30.17,30.67,11,1007,29.48,24,0623,6.58,M,3.48,23-24,M,M,M,M,M,0,1,11,0,1,0,9,5,M,M,3.7,31,7.7,20.0,0.2
93729,201501,53.3,1.1,39.3,0.6,46.3,0.8,37.8,42.5,574,2,-32,2,1437,2,24,2,30.13,30.14,30.66,11,1002,29.40,24,1126,4.61,-0.63,2.00,23-24,M,M,M,M,M,0,1,4,0,0,1,10,5,M,M,3.2,31,9.0,18.5,0.1
93730,201501,40.4,-1.1,21.8,-2.7,31.1,-1.9,20.3,27.6,1071,0,79,0,2747,0,-14,0,30.04,30.12,30.71,11,1012,29.26,24,1418,5.22,2.00,1.54,23-24,M,M,M,M,M,0,5,28,0,0,1,11,9,3,M,5.6,30,9.9,34.5,0.0
93736,201501,43.2,M,25.5,M,34.4,M,19.3,29.6,943,0,M,M,M,M,M,M,29.44,30.14,30.64,11,1021,29.50,24,1422,1.70,M,0.80,23-24,M,M,M,M,M,0,3,27,0,0,0,7,4,M,M,1.0,26,5.6,30.4,0.0
93738,201501,38.1,-4.4,21.3,-2.6,29.7,-3.5,19.5,26.6,1088,0,102,0,2899,0,115,0,29.80,30.16,30.67,11,1038,29.48,24,1444,3.26,0.58,1.05,23-24,M,M,M,M,M,0,6,29,0,0,1,11,8,3,M,3.9,30,7.6,35.1,0.0
93739,201501,43.5,-1.3,27.0,-1.3,35.3,-1.3,25.7,32.0,914,0,32,0,2286,0,-58,0,30.09,30.14,30.71,11,1014,29.32,24,1305,4.73,1.69,1.86,23-24,M,M,M,M,M,0,3,25,0,0,4,12,7,0,M,4.1,33,8.9,29.5,0.0
93740,201501,52.9,M,32.4,M,42.7,M,29.4,37.4,683,0,M,M,M,M,M,M,29.95,30.15,30.64,11,1039,29.52,24,0656,4.37,M,2.40,12,M,M,M,M,M,0,1,13,0,0,0,9,6,M,M,2.6,31,7.3,22.8,0.0
93741,201501,49.1,M,31.2,M,40.2,M,27.0,35.5,762,0,M,M,M,M,M,M,30.09,30.15,30.70,11,1013,29.43,24,1329,3.07,M,0.91,23-24,M,M,M,M,M,0,1,19,0,0,3,10,5,M,M,2.8,31,7.7,24.6,0.0
93759,201501,50.6,M,29.8,M,40.2,M,28.5,35.7,760,0,M,M,M,M,M,M,29.99,30.17,30.69,11,1004,29.52,24,1149,5.45,M,2.88,12,M,M,M,M,M,0,1,19,0,0,1,9,6,M,M,2.6,31,6.2,24.5,0.0
93762,201501,34.9,M,21.1,M,28.0,M,16.3,24.6,1139,0,M,M,M,M,M,M,29.12,30.14,30.67,11,1017,29.44,24,1445,2.73,M,0.74,23-24,M,M,M,M,M,0,11,29,0,0,3,13,9,M,M,1.9,27,4.1,36.7,0.0
93765,201501,54.6,M,36.2,M,45.4,M,36.5,41.7,600,0,M,M,M,M,M,M,30.14,30.15,30.66,11,1002,29.44,24,0931,4.27,M,2.22,23-24,M,M,M,M,M,0,1,10,0,0,0,7,5,M,M,4.0,32,9.7,19.4,0.0
93773,201501,47.5,M,28.2,M,37.9,M,25.6,33.4,834,0,M,M,M,M,M,M,30.04,30.16,30.71,11,1019,29.46,24,1247,3.35,M,0.95,18,M,M,M,M,M,0,2,23,0,0,2,9,6,M,M,1.5,29,4.1,26.9,0.0
93775,201501,44.2,M,25.2,M,34.7,M,22.7,30.8,929,0,M,M,M,M,M,M,29.94,30.17,30.70,11,1024,29.49,24,1252,3.24,M,0.99,18,M,M,M,M,M,0,2,26,0,0,2,8,4,M,M,1.9,26,4.8,30.0,0.0
93778,201501,35.2,M,16.8,M,26.0,M,16.9,24.0,1151,0,M,M,M,M,M,M,29.60,30.15,30.67,11,0901,29.43,24,1458,1.83,M,0.61,11-12,M,M,M,M,M,0,11,28,1,0,3,9,5,M,M,3.4,29,6.1,38.4,0.0
93780,201501,36.6,M,20.8,M,28.7,M,17.7,25.8,1118,0,M,M,M,M,M,M,30.07,30.12,30.70,11,1015,29.32,24,1438,4.57,M,1.84,18,M,M,M,M,M,0,10,30,0,0,1,7,5,M,M,4.0,30,6.8,36.1,0.0
93782,201501,52.9,M,31.1,M,42.0,M,30.1,37.5,709,0,M,M,M,M,M,M,29.93,30.17,30.67,11,1016,29.55,24,0641,4.67,M,2.48,12,M,M,M,M,M,0,1,18,0,0,4,10,7,M,M,2.0,33,6.5,22.9,0.0
93783,201501,49.2,M,27.4,M,38.3,M,23.6,33.4,819,0,M,M,M,M,M,M,29.49,30.15,30.66,11,1036,29.55,24,0631,2.04,M,0.79,12,M,M,M,M,M,0,1,22,0,0,2,10,3,M,M,2.3,29,5.5,26.4,0.0
93784,201501,39.2,-3.2,26.5,-2.7,32.9,-2.9,18.9,28.4,958,0,53,0,2420,0,72,0,30.13,30.15,30.68,11,1029,29.42,24,1419,3.70,0.78,1.01,23-24,M,M,M,M,M,0,6,24,0,0,0,10,8,M,M,M,M,M,31.9,0.0
93785,201501,49.4,M,30.1,M,39.8,M,25.5,34.4,766,0,M,M,M,M,M,M,29.60,30.16,30.67,11,1024,29.55,24,0715,2.79,M,1.24,12-13,M,M,M,M,M,0,1,20,0,0,3,10,7,M,M,2.0,32,4.0,25.5,0.0
93786,201501,42.5,M,26.2,M,34.4,M,24.5,31.3,941,0,M,M,M,M,M,M,30.12,30.14,30.72,11,1009,29.30,24,1323,5.52,M,1.98,23-24,M,M,M,M,M,0,4,25,0,0,2,10,8,M,M,4.8,32,8.6,30.4,0.0
93801,201501,50.8,M,28.7,M,39.8,M,29.6,35.9,775,0,M,M,M,M,M,M,29.51,30.20,30.71,08,0059,29.68,25,1640,3.93,M,1.63,03-04,M,M,M,M,M,0,0,22,0,0,2,12,4,M,M,2.3,33,4.9,25.0,0.0
93805,201501,64.7,1.2,40.4,1.4,52.6,1.4,39.6,46.7,387,7,-44,2,988,7,-58,2,30.11,30.19,30.58,08,1030,29.74,24,0140,4.76,0.42,2.77,23-24,M,M,M,M,M,0,0,8,0,1,0,4,3,M,M,1.7,36,5.7,12.5,0.2
93806,201501,M,M,M,M,M,M,31.7,38.9,629,0,-2,-2,1636,0,4,-2,M,M,M,M,M,M,M,M,6.17,0.82,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.6,35,6.0,21.0,0.0
