WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54813,201301,28.1,M,15.6,M,21.9,M,13.7,19.9,1293,0,M,M,M,M,M,M,29.29,29.98,30.63,24,1050,29.30,30,1418,2.64,M,0.48,21-22,M,M,M,M,M,0,18,29,3,0,0,23,10,M,M,3.6,26,9.7,43.1,0.0
54831,201301,M,M,M,M,M,M,21.6,26.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.94,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,6.7,24,13.3,M,M
54851,201301,37.6,M,23.4,M,30.5,M,M,M,1063,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.80,M,M,M,M,M,M,M,M,0,12,24,0,0,0,0,0,M,M,M,M,M,34.3,0.0
54854,201301,27.1,M,15.4,M,21.3,M,M,M,1345,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.42,M,M,M,M,M,M,M,M,0,21,31,4,0,0,0,0,M,M,M,M,M,43.4,0.0
54902,201301,34.3,M,14.4,M,24.4,M,M,M,1251,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.82,M,M,M,M,M,M,M,M,0,12,28,4,0,0,0,0,M,M,M,M,M,40.4,0.0
54903,201301,27.5,M,8.2,M,17.9,M,M,M,1452,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.04,M,M,M,M,M,M,M,M,0,18,29,6,0,0,0,0,M,M,M,M,M,46.8,0.0
54932,201301,21.6,M,4.1,M,12.8,M,M,M,1608,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.54,M,M,M,M,M,M,M,M,0,21,30,9,0,0,0,0,M,M,M,M,M,51.9,0.0
54933,201301,21.0,M,3.4,M,12.2,M,M,M,1626,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.62,M,M,M,M,M,M,M,M,0,24,31,13,0,0,0,0,M,M,M,M,M,52.5,0.0
54937,201301,20.3,M,0.1,M,10.2,M,M,M,1690,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.24,M,M,M,M,M,M,M,M,0,24,31,15,0,0,0,0,M,M,M,M,M,54.5,0.0
61705,201301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,M,M
63826,201301,63.9,M,40.8,M,52.4,M,M,M,400,16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.69,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,12.9,0.5
63828,201301,68.4,M,44.4,M,56.4,M,M,M,290,30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.82,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,9.4,1.0
63829,201301,68.5,M,46.0,M,57.3,M,M,M,263,32,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.29,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,8.5,1.0
63831,201301,58.8,M,39.4,M,49.2,M,M,M,496,14,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.01,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,16.0,0.5
63838,201301,43.3,M,27.9,M,35.7,M,M,M,899,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.58,M,M,M,M,M,M,M,M,0,5,22,0,0,0,0,0,M,M,M,M,M,29.0,0.0
63849,201301,46.4,M,30.0,M,38.1,M,M,M,823,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.51,M,M,M,M,M,M,M,M,0,4,23,0,0,0,0,0,M,M,M,M,M,26.5,0.0
63850,201301,58.8,M,39.9,M,49.4,M,M,M,480,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.46,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,15.5,0.1
63855,201301,46.4,M,30.2,M,38.4,M,M,M,817,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.27,M,M,M,M,M,M,M,M,0,1,22,0,0,0,0,0,M,M,M,M,M,26.4,0.0
63856,201301,67.8,M,49.5,M,58.6,M,M,M,208,16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.7,0.5
63857,201301,52.3,M,36.5,M,44.5,M,M,M,630,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.28,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,20.3,0.0
63858,201301,60.6,M,40.3,M,50.4,M,M,M,461,16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.87,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,14.9,0.5
63862,201301,52.5,M,35.6,M,44.0,M,M,M,625,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.79,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,20.8,0.0
63866,201301,53.1,M,37.9,M,45.5,M,M,M,578,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.98,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,19.3,0.1
63867,201301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.43,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63868,201301,53.1,M,35.8,M,44.4,M,M,M,600,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.10,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,20.0,0.1
63869,201301,66.0,M,45.5,M,55.8,M,M,M,313,32,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.12,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,10.1,1.0
63870,201301,67.3,M,46.9,M,57.1,M,48.8,52.6,272,34,M,M,M,M,M,M,29.85,30.19,30.51,18,1025,29.63,30,1417,1.57,M,0.62,15-16,M,M,M,M,M,0,0,2,0,1,1,7,5,M,M,1.7,17,5.4,8.8,1.1
63871,201301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.4,16,M,M,M
63872,201301,68.2,M,44.4,M,56.3,M,46.2,M,M,M,M,M,M,M,M,M,29.86,30.17,30.41,23,1022,29.58,30,1448, T ,M,T,M,M,M,M,M,M,0,0,8,0,1,1,0,0,M,M,1.4,17,3.8,M,M
63873,201301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.47,18,0951,29.29,30,1513,1.80,M,1.80,30,M,M,M,M,M,M,M,M,M,0,0,1,1,M,M,M,M,M,M,M
63874,201301,M,M,M,M,M,M,45.2,49.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.3,27,M,M,M
63891,201301,59.4,M,40.5,M,49.9,M,M,M,468,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.17,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,15.1,0.2
63892,201301,57.7,M,40.1,M,48.9,M,M,M,489,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.49,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,16.3,0.4
63893,201301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.40,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63894,201301,54.1,M,36.0,M,45.1,M,M,M,593,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.80,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,19.8,0.1
63895,201301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.83,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63896,201301,53.1,M,35.1,M,44.1,M,M,M,623,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.20,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,20.8,0.0
63897,201301,61.7,M,41.4,M,51.5,M,M,M,428,19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.14,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,13.8,0.6
63898,201301,41.4,M,24.8,M,33.1,M,M,M,978,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.32,M,M,M,M,M,M,M,M,0,10,24,0,0,0,0,0,M,M,M,M,M,31.5,0.0
63899,201301,65.7,M,43.7,M,54.7,M,M,M,336,25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.63,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,10.8,0.8
63903,201301,61.4,M,43.6,M,52.5,M,M,M,393,12,M,M,M,M,M,M,29.76,30.17,30.56,18,1013,29.63,29,2032,9.01,M,3.26,09-10,M,M,M,M,M,0,0,5,0,0,0,16,11,M,M,M,M,6.7,12.7,0.4
64756,201301,36.7,M,18.3,M,27.5,M,M,M,1155,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.33,M,M,M,M,M,M,M,M,0,10,27,2,0,0,0,0,M,M,M,M,M,37.3,0.0
64758,201301,33.6,M,16.0,M,24.8,M,M,M,1239,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.81,M,M,M,M,M,M,M,M,0,13,27,6,0,0,0,0,M,M,M,M,M,40.0,0.0
64775,201301,33.2,M,14.6,M,23.9,M,17.2,22.3,1268,0,M,M,M,M,M,M,29.52,30.10,30.60,27,1136,28.96,31,0323,1.81,M,0.88,30-31,M,M,M,M,M,0,12,28,7,0,0,16,5,M,M,2.0,26,7.8,40.9,0.0
64776,201301,30.3,M,8.2,M,19.3,M,12.8,18.6,1411,0,M,M,M,M,M,M,29.78,30.05,30.57,10,2133,28.82,31,0602,0.44,M,0.29,29-30,M,M,M,M,M,0,13,28,11,0,0,3,3,M,M,1.1,26,5.8,45.5,0.0
73801,201301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.70,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
73802,201301,63.1,M,44.4,M,53.8,M,M,M,358,17,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.30,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,11.5,0.5
73803,201301,58.3,M,39.2,M,48.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.46,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,M,M
73805,201301,68.8,M,49.4,M,59.1,M,50.6,54.5,220,43,M,M,M,M,M,M,30.11,30.21,30.50,18,1032,29.70,30,1546,0.35,M,0.28,30,M,M,M,M,M,0,0,0,0,0,2,2,1,M,M,1.3,11,7.4,7.1,1.4
92805,201301,78.3,M,65.9,M,72.1,M,63.9,67.0,3,230,M,M,M,M,M,M,30.12,30.15,30.33,28,1104,29.96,31,0453,2.71,M,1.63,20-21,M,M,M,M,M,0,0,0,0,0,1,11,6,M,M,4.7,10,8.8,0.1,7.4
92806,201301,75.3,M,61.5,M,68.4,M,59.3,62.6,18,132,M,M,M,M,M,M,30.14,30.15,30.37,23,1110,29.91,31,0030,0.59,M,0.36,03-04,M,M,M,M,M,0,0,0,0,0,4,6,1,M,M,3.3,07,8.0,0.6,4.4
92809,201301,80.0,M,64.6,M,72.3,M,62.5,66.0,3,239,M,M,M,M,M,M,30.15,30.16,30.34,28,1041,29.98,31,0512,0.24,M,0.09,06,M,M,M,M,M,0,0,0,0,0,0,5,0,M,M,3.9,09,7.5,0.1,7.7
92821,201301,74.8,M,55.9,M,65.3,M,M,M,62,80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.69,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.0,2.6
92826,201301,82.0,M,59.0,M,70.5,M,M,M,12,189,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.09,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.4,6.1
92827,201301,78.6,M,55.4,M,67.0,M,M,M,45,117,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,3.8
93005,201301,32.5,M,0.2,M,16.4,M,9.9,14.7,1499,0,M,M,M,M,M,M,23.54,30.34,30.83,16,0802,29.55,11,0404,1.74,M,1.11,26-27,M,M,M,M,M,0,12,29,18,0,2,7,3,M,M,1.1,02,4.2,48.4,0.0
93009,201301,28.3,M,0.8,M,14.6,M,-0.5,10.4,M,M,M,M,M,M,M,M,20.73,30.11,30.58,03,0753,29.13,11,0545,0.58,M,0.27,30-31,M,M,M,M,M,0,15,31,13,0,3,6,3,M,M,4.2,35,7.2,M,M
93010,201301,42.4,M,5.4,M,23.9,M,11.5,19.4,1268,0,M,M,M,M,M,M,24.65,30.12,30.59,17,0752,29.19,11,1246,0.29,M,0.14,11-12,M,M,M,M,M,0,9,31,10,1,0,3,1,M,M,2.3,32,7.0,40.9,0.0
93013,201301,31.2,M,5.5,M,18.4,M,9.6,15.1,1436,0,M,M,M,M,M,M,24.43,30.31,30.78,17,0937,29.34,11,0302,0.57,M,0.46,26,M,M,M,M,M,0,16,30,12,0,2,4,1,M,M,2.7,16,4.6,46.3,0.0
93026,201301,57.7,-5.1,25.0,-4.7,41.4,-4.8,21.3,33.3,725,0,144,0,M,M,M,M,25.93,30.09,30.41,16,0928,29.72,07,1514,0.67,-0.07,0.48,25-26,M,M,M,M,M,0,0,24,0,0,0,5,3,M,M,1.0,36,6.5,23.4,0.0
93027,201301,43.3,M,13.3,M,28.3,M,14.6,23.2,1131,0,M,M,M,M,M,M,24.42,30.18,30.60,16,0855,29.53,11,0159,0.28,M,0.15,28-29,M,M,M,M,M,0,5,28,1,0,1,6,1,M,M,2.7,24,5.0,36.5,0.0
93033,201301,56.1,-1.8,29.0,0.3,42.6,-0.7,23.6,34.3,691,0,18,0,M,M,M,M,26.75,30.10,30.52,17,0945,29.58,11,1302,0.62,0.23,0.44,09-10,M,M,M,M,M,M,M,M,M,0,2,3,2,M,M,3.1,27,7.4,22.3,0.0
93034,201301,M,M,M,M,M,M,23.9,33.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.13,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.6,26,7.5,M,M
93035,201301,M,M,M,M,M,M,24.1,33.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.64,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93037,201301,44.7,1.5,15.8,-1.9,30.3,-0.2,5.8,22.7,1069,0,-2,0,M,M,M,M,23.91,30.11,30.58,17,0723,29.29,11,1012,0.18,-0.14,0.17,29,M,M,M,M,M,0,6,31,2,0,0,2,1,2,M,1.6,03,7.6,34.5,0.0
93041,201301,M,M,M,M,M,M,18.3,31.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,3.7,30,7.3,M,M
93042,201301,49.2,-0.8,22.5,3.1,35.9,1.2,19.8,28.7,898,0,-41,0,M,M,M,M,26.00,30.12,30.56,17,1015,29.50,11,1215,0.00,-0.52,0.00,M,M,M,M,M,M,0,5,27,0,0,1,0,0,M,M,3.6,25,10.7,29.0,0.0
93045,201301,50.8,M,25.5,M,38.2,M,14.6,29.4,825,0,M,M,M,M,M,M,25.22,30.10,30.54,17,1000,29.54,11,0406,0.07,M,0.07,26,M,M,M,M,M,0,1,25,0,0,0,1,0,M,M,2.7,31,7.1,26.6,0.0
93058,201301,48.4,1.4,10.6,-3.4,29.5,-1.0,7.5,21.2,1074,0,5,0,M,M,M,M,25.26,30.11,30.60,17,0844,29.33,11,0903,0.21,-0.14,0.19,29,M,M,M,M,M,0,5,31,3,0,1,3,1,3,M,0.6,28,5.7,35.8,0.0
93063,201301,M,M,M,M,M,M,15.5,28.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.44,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.7,31,9.2,M,M
93067,201301,44.8,M,16.4,M,30.6,M,9.7,23.6,1057,0,M,M,M,M,M,M,24.21,30.09,30.53,17,0827,29.23,11,1032,0.13,M,0.05,28,M,M,M,M,M,0,7,30,4,0,1,3,0,M,M,2.4,19,6.5,34.1,0.0
93069,201301,35.0,M,4.1,M,19.6,M,9.8,15.8,1401,0,M,M,M,M,M,M,24.26,30.26,30.76,17,0747,29.50,11,0119,1.62,M,1.00,26-27,M,M,M,M,M,0,11,28,13,0,0,4,3,M,M,1.6,09,5.2,45.2,0.0
93073,201301,30.2,M,2.7,M,16.5,M,5.1,12.7,1495,0,M,M,M,M,M,M,22.59,30.22,30.70,17,0926,29.12,11,0432,0.51,M,0.18,28-29,M,M,M,M,M,0,14,31,12,0,0,8,1,M,M,1.3,21,4.4,48.2,0.0
93075,201301,20.1,M,-2.9,M,8.6,M,5.2,8.1,M,M,M,M,M,M,M,M,25.56,30.43,30.91,17,0853,29.48,10,2326,0.43,M,0.39,26-27,M,M,M,M,M,0,25,31,22,0,3,3,1,M,M,2.3,32,3.1,M,M
93083,201301,M,M,M,M,M,M,12.1,26.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.4,27,9.8,M,M
93084,201301,57.5,M,29.5,M,43.5,M,18.9,33.9,658,0,M,M,M,M,M,M,26.85,30.11,30.46,16,0937,29.70,10,2331,0.19,M,0.17,26-27,M,M,M,M,M,0,0,23,0,0,0,3,1,M,M,0.9,15,7.1,21.2,0.0
93097,201301,M,M,M,M,M,M,14.9,29.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.3,29,6.7,M,M
93102,201301,44.9,M,14.8,M,29.9,M,15.0,20.6,M,M,M,M,M,M,M,M,26.22,30.16,30.53,16,0951,29.71,26,1712,0.10,M,0.09,27,M,M,M,M,M,0,0,15,1,0,1,2,0,M,M,1.1,36,4.3,M,M
93104,201301,57.1,M,25.7,M,41.4,M,13.9,31.7,724,0,M,M,M,M,M,M,27.81,30.19,30.60,15,0901,29.75,10,1554,0.32,M,0.17,25-26,M,M,M,M,M,0,0,23,0,0,1,4,2,M,M,2.4,22,4.7,23.4,0.0
93107,201301,66.7,M,42.0,M,54.4,M,32.6,44.4,328,4,M,M,M,M,M,M,29.59,30.11,30.43,15,0930,29.87,26,0519,1.29,M,0.90,25-26,M,M,M,M,M,0,0,3,0,0,1,8,2,M,M,1.2,03,5.7,10.6,0.1
93110,201301,64.8,M,43.0,M,53.9,M,32.5,44.6,M,M,M,M,M,M,M,M,30.04,30.12,30.46,15,0952,29.90,26,1711,0.95,M,0.66,23-24,M,M,M,M,M,0,0,1,0,0,1,4,3,M,M,2.4,04,7.3,M,M
93111,201301,66.5,M,44.6,M,55.6,M,42.2,49.5,M,M,M,M,M,M,M,M,30.12,30.13,30.46,15,1035,29.91,26,1643,0.22,M,0.11,23-24,M,M,M,M,M,0,0,0,0,0,1,3,0,M,M,3.8,03,8.4,M,M
93112,201301,66.8,M,46.6,M,56.7,M,37.8,47.9,252,2,M,M,M,M,M,M,30.09,30.11,30.44,15,0932,29.88,26,0527,0.88,M,0.65,25-26,M,M,M,M,M,0,0,0,0,0,1,5,2,M,M,2.3,31,4.7,8.1,0.1
93115,201301,64.7,M,44.1,M,54.4,M,36.7,46.1,323,0,M,M,M,M,M,M,30.10,30.12,30.44,15,0942,29.90,26,0542,0.37,M,0.27,25-26,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,1.0,36,6.9,10.4,0.0
93129,201301,33.4,-8.2,3.8,-12.8,18.6,-10.5,10.2,15.7,1430,0,317,0,M,M,M,M,24.54,30.30,30.77,17,0803,29.47,10,1638,0.98,0.12,0.46,27-28,M,M,M,M,M,0,16,29,15,0,1,5,4,M,M,0.3,12,4.1,46.1,0.0
93134,201301,68.1,-0.1,45.3,-2.5,56.7,-1.3,30.6,44.9,252,2,26,-7,M,M,M,M,29.91,30.12,30.46,15,0944,29.88,26,1430,1.18,-1.94,0.80,23-24,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,0.4,34,1.5,8.1,0.1
93138,201301,67.6,M,44.2,M,55.9,M,22.5,43.0,275,1,M,M,M,M,M,M,29.64,30.13,30.49,15,0956,29.75,10,1235,0.61,M,0.57,25-26,M,M,M,M,M,0,0,1,0,0,0,3,1,M,M,1.4,32,4.6,8.9,0.0
93141,201301,27.6,M,7.1,M,17.4,M,7.0,14.4,1469,0,M,M,M,M,M,M,24.31,30.39,30.78,17,0812,29.54,11,0300,0.50,M,0.28,26-27,M,M,M,M,M,0,22,31,11,0,2,3,2,M,M,1.6,35,3.4,47.4,0.0
93167,201301,54.8,-1.6,26.4,-4.9,40.6,-3.2,17.4,31.0,792,0,136,0,M,M,M,M,26.57,30.11,30.47,15,1109,29.60,10,1436,0.82,-0.20,0.63,25-26,M,M,M,M,M,1,1,24,0,0,0,5,2,M,M,1.9,06,7.1,25.5,0.0
93184,201301,66.2,M,43.5,M,54.9,M,35.4,45.9,M,M,M,M,M,M,M,M,30.06,30.12,30.46,15,0949,29.89,26,0458,1.31,M,0.61,24-25,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,1.1,23,2.9,M,M
93193,201301,58.0,3.2,36.2,-2.1,47.1,0.5,36.8,41.6,545,0,-27,0,M,M,M,M,29.85,30.20,30.52,15,1029,29.95,26,1646,0.58,-1.61,0.47,06,M,M,M,M,M,0,0,9,0,0,0,6,1,0,M,1.0,32,2.7,17.6,0.0
93197,201301,66.4,M,45.9,M,56.2,M,32.1,45.5,270,2,M,M,M,M,M,M,29.93,30.12,30.46,15,1014,29.90,26,1420,1.50,M,0.89,23-24,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,0.9,35,4.1,8.7,0.1
93205,201301,55.7,M,32.3,M,44.0,M,34.7,39.0,641,0,M,M,M,M,M,M,30.14,30.22,30.54,15,1029,29.92,26,1547,0.00,M,0.00,M,M,M,M,M,M,0,0,19,0,0,5,0,0,M,M,1.2,34,3.1,20.7,0.0
93206,201301,64.7,M,37.4,M,51.1,M,37.3,43.7,427,0,M,M,M,M,M,M,29.93,30.16,30.47,15,1007,29.94,26,0541,0.99,M,0.66,05-06,M,M,M,M,M,0,0,7,0,0,0,5,3,M,M,1.9,32,3.8,13.8,0.0
93209,201301,60.0,0.5,31.6,-3.3,45.8,-1.4,34.8,39.8,589,0,37,0,M,M,M,M,29.29,30.18,30.50,15,1008,29.93,26,1613,0.70,-2.05,0.41,05-06,M,M,M,M,M,0,0,21,0,0,2,7,3,M,M,1.0,05,3.7,19.0,0.0
93210,201301,54.1,M,33.7,M,43.9,M,35.7,40.1,649,0,M,M,M,M,M,M,30.01,30.22,30.55,15,1008,29.93,09,1746,0.69,M,0.35,05-06,M,M,M,M,M,0,0,17,0,0,4,6,3,M,M,0.5,01,3.2,20.9,0.0
93225,201301,55.5,M,32.5,M,44.0,M,36.3,40.4,642,0,M,M,M,M,M,M,30.16,30.20,30.52,15,1034,29.92,26,1701,0.85,M,0.67,05-06,M,M,M,M,M,0,0,21,0,0,6,6,3,M,M,1.8,32,3.6,20.7,0.0
93227,201301,57.7,2.6,32.0,-5.0,44.9,-1.2,35.2,40.3,620,0,33,0,M,M,M,M,30.14,30.17,30.47,15,1024,29.93,23,0542,0.17,-4.21,0.17,23-24,M,M,M,M,M,M,M,M,M,0,6,1,1,M,M,1.7,06,5.0,20.0,0.0
93228,201301,56.7,-0.5,38.1,-4.4,47.4,-2.5,36.6,42.6,536,0,66,0,M,M,M,M,30.14,30.22,30.52,15,1013,29.98,23,0531,0.19,-3.11,0.12,05-06,M,M,M,M,M,0,0,2,0,0,0,4,1,M,M,0.9,35,3.9,17.3,0.0
93230,201301,42.3,-0.7,9.3,-6.8,25.8,-3.7,13.9,20.8,1209,0,110,0,M,M,M,M,23.95,30.26,30.70,16,0755,29.64,09,2104,0.72,-1.95,0.28,24,M,M,M,M,M,0,4,30,6,0,3,10,3,M,M,1.1,18,3.1,39.0,0.0
93241,201301,57.2,M,30.8,M,44.0,M,33.4,39.0,644,0,M,M,M,M,M,M,30.09,30.22,30.53,15,1023,29.94,26,1402,0.78,M,0.55,05-06,M,M,M,M,M,0,0,21,0,0,3,5,2,M,M,1.1,34,2.5,20.8,0.0
93242,201301,55.9,M,32.3,M,44.1,M,36.0,40.0,639,0,M,M,M,M,M,M,29.93,30.20,30.52,15,1037,29.95,26,1710,1.23,M,1.03,05-06,M,M,M,M,M,0,0,21,0,0,6,5,3,M,M,M,M,2.9,20.6,0.0
93243,201301,55.2,M,28.9,M,42.2,M,M,M,700,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.00,M,M,M,M,M,M,M,M,0,0,23,0,0,0,0,0,M,M,M,M,M,22.6,0.0
93245,201301,55.8,M,42.8,M,49.2,M,M,M,483,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,15.6,0.0
93706,201301,42.2,M,27.3,M,34.8,M,24.4,31.0,931,0,M,M,M,M,M,M,29.38,30.18,30.65,10,1023,29.19,31,0118,2.98,M,1.51,30-31,M,M,M,M,M,0,6,23,0,0,3,8,7,M,M,3.5,28,6.9,30.0,0.0
93718,201301,61.5,M,40.5,M,51.0,M,41.9,46.9,428,2,M,M,M,M,M,M,30.16,30.20,30.55,27,1122,29.59,31,0036,0.70,M,0.35,17-18,M,M,M,M,M,0,0,9,0,0,8,8,2,M,M,0.3,26,6.4,13.8,0.1
93719,201301,59.2,4.7,38.2,4.3,48.7,4.5,39.5,44.5,502,7,-144,6,M,M,M,M,30.19,30.21,30.60,27,1119,29.49,31,0218,0.59,-3.43,0.35,31,M,M,M,M,M,0,0,12,0,0,5,2,1,M,M,0.9,29,5.8,16.2,0.2
