WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54831,201306,M,M,M,M,M,M,60.9,65.0,15,225,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.83,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.2,22,10.2,0.5,7.5
54851,201306,77.0,M,59.2,M,68.1,M,M,M,24,123,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.41,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,4.2
54854,201306,72.7,M,51.3,M,62.0,M,M,M,136,50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.60,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,4.5,1.7
54902,201306,78.3,M,60.4,M,69.4,M,M,M,38,174,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.87,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.3,5.8
54903,201306,74.7,M,57.4,M,66.0,M,M,M,64,103,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.89,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.1,3.4
54932,201306,73.2,M,50.5,M,61.9,M,M,M,137,48,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.95,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.6,1.6
54933,201306,73.4,M,52.5,M,62.9,M,M,M,111,59,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.67,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.7,2.0
54937,201306,72.9,M,51.8,M,62.3,M,M,M,125,53,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.54,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.2,1.8
61705,201306,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63826,201306,87.1,M,68.5,M,77.8,M,M,M,0,392,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.75,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.1
63828,201306,88.5,M,69.6,M,79.1,M,M,M,0,429,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.32,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.3
63829,201306,88.7,M,70.2,M,79.5,M,M,M,0,444,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.74,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.8
63831,201306,87.6,M,66.9,M,77.3,M,M,M,0,378,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.38,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.6
63838,201306,80.4,M,62.2,M,71.4,M,M,M,2,200,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.13,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.1,6.7
63849,201306,82.6,M,63.5,M,73.1,M,M,M,0,249,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.33,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.3
63850,201306,84.6,M,66.7,M,75.6,M,M,M,0,328,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.07,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.9
63855,201306,78.3,M,59.9,M,69.1,M,M,M,0,132,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.11,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,4.4
63856,201306,87.1,M,73.4,M,80.2,M,M,M,0,463,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.20,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.4
63857,201306,83.1,M,64.2,M,73.7,M,M,M,0,268,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.46,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.9
63858,201306,88.3,M,67.8,M,78.1,M,M,M,0,401,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.88,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.4
63862,201306,83.7,M,64.6,M,74.1,M,M,M,0,282,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.52,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.4
63866,201306,84.9,M,68.5,M,76.8,M,M,M,0,360,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.85,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.0
63867,201306,85.3,M,64.2,M,74.8,M,M,M,0,300,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.78,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.0
63868,201306,85.6,M,66.2,M,75.9,M,M,M,0,334,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.88,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.1
63869,201306,86.7,M,70.0,M,78.4,M,M,M,0,409,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.48,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.6
63870,201306,89.0,M,70.9,M,80.0,M,71.3,73.7,M,M,M,M,M,M,M,M,29.66,29.99,30.20,24,0900,29.67,07,0205,12.74,M,2.96,28-29,M,M,M,M,M,17,0,0,0,24,3,14,12,M,M,1.2,18,3.4,M,M
63871,201306,89.5,M,70.0,M,79.8,M,72.2,74.0,M,M,M,M,M,M,M,M,29.86,29.86,30.07,24,1604,29.58,29,1739,0.40,M,0.37,29-30,M,M,M,M,M,19,0,0,0,27,5,0,0,M,M,M,M,M,M,M
63872,201306,90.8,M,69.9,M,80.4,M,71.1,73.5,M,M,M,M,M,M,M,M,29.67,29.97,30.19,24,1012,29.57,13,2332,5.19,M,1.31,04-05,M,M,M,M,M,22,0,0,0,20,3,20,12,M,M,1.0,19,3.3,M,M
63873,201306,90.1,M,70.9,M,80.5,M,70.7,73.4,M,M,M,M,M,M,M,M,29.65,29.66,29.87,24,1017,29.37,29,1905,5.12,M,1.41,17-18,M,M,M,M,M,20,0,0,0,19,4,20,9,M,M,0.6,12,3.8,M,M
63874,201306,M,M,M,M,M,M,69.9,72.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20,0,M,M,M,M,1.0,21,M,M,M
63890,201306,89.9,M,71.1,M,80.5,M,70.0,73.0,0,460,M,M,M,M,M,M,29.90,30.19,30.41,24,1032,29.71,06,2216,5.02,M,1.66,06-07,M,M,M,M,M,17,0,0,0,24,1,14,10,M,M,1.8,17,4.9,0.0,15.9
63891,201306,87.8,M,67.6,M,77.7,M,M,M,0,391,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.91,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.0
63892,201306,88.0,M,69.1,M,78.5,M,M,M,0,413,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.03,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.8
63893,201306,87.6,M,68.7,M,78.2,M,M,M,0,403,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.01,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.4
63894,201306,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.97,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63895,201306,85.1,M,64.0,M,74.6,M,M,M,0,294,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.25,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.8
63896,201306,85.3,M,64.8,M,75.0,M,M,M,0,307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.78,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.2
63897,201306,88.7,M,68.5,M,78.6,M,M,M,0,418,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.13,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.9
63898,201306,80.2,M,63.0,M,71.6,M,M,M,7,210,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.30,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.2,7.0
63899,201306,88.2,M,69.3,M,78.7,M,M,M,0,419,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.08,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.0
64756,201306,77.4,M,54.9,M,66.1,M,M,M,66,111,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.66,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.2,3.7
64758,201306,72.3,M,52.9,M,62.7,M,M,M,124,65,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.51,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.1,2.2
64775,201306,75.0,M,55.0,M,65.0,M,56.5,60.2,87,93,M,M,M,M,M,M,29.36,29.91,30.29,21,1020,29.46,28,0446,7.97,M,1.58,27-28,M,M,M,M,M,1,0,0,0,0,0,17,12,M,M,1.0,28,6.1,2.9,3.1
64776,201306,73.3,M,54.1,M,63.7,M,55.2,58.8,101,55,M,M,M,M,M,M,29.64,29.89,30.26,20,0845,29.38,28,1225,7.90,M,1.93,10-11,M,M,M,M,M,2,0,0,0,4,3,18,13,M,M,0.6,03,M,3.5,1.9
73801,201306,89.1,M,68.9,M,79.0,M,M,M,0,430,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.25,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.3
73802,201306,86.4,M,68.9,M,77.6,M,M,M,0,387,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.30,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.9
73803,201306,86.7,M,68.0,M,77.3,M,M,M,0,374,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.55,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.5
73805,201306,89.1,M,71.8,M,80.5,M,71.9,74.3,0,474,M,M,M,M,M,M,29.91,30.00,30.21,24,1003,29.70,06,1635,3.62,M,1.68,09,M,M,M,M,M,16,0,0,0,3,1,9,5,M,M,2.4,18,M,0.0,15.8
92805,201306,88.2,M,77.1,M,82.7,M,M,M,M,M,M,M,M,M,M,M,29.99,30.02,30.18,24,1100,29.80,06,1624,6.41,M,1.96,07-08,M,M,M,M,M,M,M,M,M,3,0,18,11,M,M,M,M,M,M,M
92806,201306,88.9,M,78.0,M,83.5,M,74.4,76.9,0,564,M,M,M,M,M,M,29.98,29.99,30.18,24,1025,29.64,06,1523,9.49,M,2.47,05-06,M,M,M,M,M,16,0,0,0,13,0,13,11,M,M,3.6,18,8.7,0.0,18.8
92809,201306,89.1,M,76.2,M,82.7,M,73.2,75.8,0,538,M,M,M,M,M,M,30.01,30.03,30.19,24,1036,29.81,06,1619,6.82,M,1.92,01-02,M,M,M,M,M,14,0,0,0,6,0,18,13,M,M,5.1,12,7.1,0.0,17.9
92821,201306,87.6,M,72.3,M,80.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.39,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,M,M
92826,201306,90.1,M,74.7,M,82.3,M,M,M,0,527,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.41,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.6
92827,201306,89.1,M,70.9,M,80.0,M,M,M,0,455,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.52,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.2
93005,201306,87.3,M,43.3,M,65.3,M,27.1,47.6,30,55,M,M,M,M,M,M,23.55,29.90,30.15,28,0806,29.68,19,1922,0.02,M,0.02,29,M,M,M,M,M,8,0,1,0,0,0,1,0,M,M,2.2,28,6.6,1.0,1.9
93009,201306,69.8,M,35.1,M,52.5,M,22.6,39.7,371,0,M,M,M,M,M,M,20.95,29.88,30.17,16,1713,29.59,20,0224,0.16,M,0.09,29-30,M,M,M,M,M,0,0,11,0,4,0,5,0,M,M,2.2,29,7.2,12.4,0.0
93010,201306,84.9,M,47.9,M,66.4,M,42.0,53.6,66,116,M,M,M,M,M,M,24.68,29.87,30.17,30,2209,29.52,11,1754,2.17,M,1.22,14-15,M,M,M,M,M,11,0,1,0,3,0,8,5,M,M,1.8,12,10.0,2.2,3.9
93013,201306,90.2,M,54.6,M,72.4,M,27.9,50.6,9,239,M,M,M,M,M,M,24.32,29.82,30.14,01,1037,29.56,19,1846, T ,M,T,M,M,M,M,M,M,17,0,0,0,1,0,0,0,M,M,3.4,19,8.9,0.3,8.0
93026,201306,M,M,M,M,M,M,28.3,55.0,0,509,0,114,2562,709,40,113,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.5,29,9.2,0.0,17.0
93027,201306,93.5,M,54.1,M,73.8,M,21.6,50.0,0,270,M,M,M,M,M,M,24.37,29.82,30.01,27,0842,29.59,08,1658,0.02,M,0.02,15,M,M,M,M,M,27,0,0,0,0,0,1,0,M,M,5.3,24,8.1,0.0,9.0
93033,201306,99.6,4.2,68.3,3.5,84.0,3.9,50.6,64.1,0,575,0,122,2613,971,-208,191,26.59,29.80,30.02,18,0748,29.50,08,1647,0.50,-1.25,0.21,20,M,M,M,M,M,28,0,0,0,5,0,4,2,M,M,5.6,14,9.9,0.0,19.2
93034,201306,M,M,M,M,M,M,53.7,63.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.03,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.0,13,10.1,M,M
93035,201306,M,M,M,M,M,M,53.6,62.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.21,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,3.3,09,7.9,M,M
93037,201306,85.4,6.4,54.6,3.3,70.0,4.9,35.9,52.5,25,182,-54,99,6128,204,-164,111,23.98,29.85,30.17,30,2034,29.55,22,1657,0.36,-2.14,0.15,28-29,M,M,M,M,M,14,0,0,0,15,0,3,1,0,M,1.3,13,10.1,0.8,6.1
93041,201306,M,M,M,M,M,M,35.8,57.9,0,545,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.1,20,9.0,0.0,18.8
93042,201306,94.2,6.8,62.5,4.7,78.4,5.8,49.3,61.2,0,407,-12,167,4401,561,-328,249,25.92,29.83,30.12,02,0632,29.50,03,1819,0.63,-1.67,0.37,17-18,M,M,M,M,M,21,0,0,0,8,0,6,2,0,M,6.7,18,14.4,0.0,13.6
93045,201306,97.2,M,67.6,M,82.4,M,27.8,55.2,0,532,M,M,M,M,M,M,25.12,29.73,29.96,30,2238,29.51,08,1819,0.07,M,0.07,30,M,M,M,M,M,30,0,0,0,2,0,1,0,M,M,2.9,22,8.6,0.0,17.7
93058,201306,91.9,4.7,56.7,3.9,74.3,4.3,36.4,54.8,17,303,-8,128,5724,376,86,167,25.22,29.81,30.14,05,2117,29.47,19,1646, T ,-1.36,T,M,M,M,M,M,M,20,0,0,0,0,0,0,0,0,M,0.7,11,9.4,0.6,10.1
93063,201306,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93067,201306,85.0,M,53.8,M,69.4,M,38.0,53.0,36,166,M,M,M,M,M,M,24.26,29.87,30.20,28,2159,29.51,19,1805,1.21,M,0.53,28-29,M,M,M,M,M,12,0,0,0,8,0,5,4,M,M,1.9,19,8.4,1.2,5.7
93069,201306,90.9,M,46.2,M,68.6,M,26.0,48.8,12,127,M,M,M,M,M,M,24.20,29.86,30.08,01,0517,29.64,19,1907, T ,M,T,M,M,M,M,M,M,18,0,1,0,1,0,0,0,M,M,1.5,21,7.3,0.4,4.2
93073,201306,78.4,M,42.3,M,60.4,M,28.1,45.1,146,16,M,M,M,M,M,M,22.66,29.86,30.15,27,0719,29.59,19,1933,0.09,M,0.07,16,M,M,M,M,M,1,0,1,0,3,0,2,0,M,M,2.6,22,7.1,4.9,0.5
93075,201306,95.3,M,60.8,M,78.1,M,19.6,51.5,0,401,M,M,M,M,M,M,25.32,29.75,30.10,01,0858,29.48,19,1901, T ,M,T,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,4.0,24,8.2,0.0,13.4
93083,201306,M,M,M,M,M,M,36.1,52.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.1,19,10.6,M,M
93084,201306,105.2,M,69.6,M,87.4,M,22.8,56.2,0,681,M,M,M,M,M,M,26.64,29.71,29.93,27,0825,29.51,02,1811, T ,M,T,M,M,M,M,M,M,30,0,0,0,1,0,0,0,M,M,6.0,30,10.2,0.0,22.7
93097,201306,M,M,M,M,M,M,37.5,58.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.15,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.6,19,9.1,M,M
93102,201306,90.9,M,51.6,M,71.3,M,29.6,51.4,26,220,M,M,M,M,M,M,25.95,29.89,30.11,27,0925,29.67,10,1300,0.03,M,0.03,24,M,M,M,M,M,16,0,0,0,0,0,1,0,M,M,3.2,30,6.9,0.9,7.3
93104,201306,102.0,M,65.6,M,83.8,M,33.5,58.0,0,572,M,M,M,M,M,M,27.47,29.75,29.99,27,1012,29.55,23,1928,0.00,M,0.00,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,5.9,20,8.1,0.0,19.1
93107,201306,76.2,M,58.6,M,67.4,M,55.1,59.8,1,78,M,M,M,M,M,M,29.39,29.89,30.02,16,0903,29.70,30,0533, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,3.0,26,5.0,0.0,2.6
93110,201306,69.3,M,59.1,M,64.2,M,56.8,59.9,39,21,M,M,M,M,M,M,29.82,29.89,30.03,27,1237,29.70,30,0413,0.01,M,0.01,09,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,4.1,26,5.6,1.3,0.7
93111,201306,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,3.9,23,M,M,M
93112,201306,74.1,M,65.0,M,69.6,M,57.0,61.7,0,144,M,M,M,M,M,M,29.86,29.90,30.03,27,1035,29.70,30,0449, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.1,25,6.8,0.0,4.8
93115,201306,70.3,M,60.2,M,65.3,M,57.4,60.6,14,27,M,M,M,M,M,M,29.88,29.91,30.04,27,1059,29.71,30,0449,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,5.4,25,7.2,0.5,0.9
93129,201306,89.1,5.8,49.6,1.8,69.4,3.8,23.2,48.8,11,151,-65,58,6134,153,-121,52,24.44,29.82,30.10,01,0433,29.54,19,0255,0.01,-0.52,0.01,28,M,M,M,M,M,10,0,1,0,0,0,1,0,M,M,5.2,21,8.5,0.4,5.0
93134,201306,78.0,-0.1,62.6,2.3,70.3,1.1,57.4,61.9,0,167,-8,33,935,325,-149,37,29.68,29.88,30.03,16,0836,29.69,30,0424,0.00,-0.09,0.00,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,0.5,26,1.5,0.0,5.6
93138,201306,105.8,M,73.6,M,89.7,M,45.2,64.3,0,746,M,M,M,M,M,M,29.24,29.71,29.93,27,1111,29.53,02,1703,0.00,M,0.00,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,4.0,32,6.7,0.0,24.9
93141,201306,M,M,M,M,M,M,20.4,48.9,5,237,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.5,30,8.7,0.2,7.9
93167,201306,98.7,5.6,64.3,1.9,81.5,3.7,22.7,54.2,0,500,-3,115,2899,722,-204,139,26.38,29.70,29.94,27,1100,29.53,23,2051,0.02,-0.07,0.01,28,M,M,M,M,M,30,0,0,0,0,0,2,0,M,M,8.9,20,11.7,0.0,16.7
93184,201306,74.7,M,62.4,M,68.6,M,57.4,61.4,0,115,M,M,M,M,M,M,29.83,29.89,30.03,16,0841,29.70,30,0410,0.01,M,0.01,24,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,4.6,21,5.8,0.0,3.8
93193,201306,95.6,3.6,66.3,3.9,81.0,3.8,50.8,63.3,0,483,-3,114,1759,890,-587,280,29.50,29.84,30.04,27,0806,29.57,02,1849, T ,-0.21,T,M,M,M,M,M,M,24,0,0,0,0,0,0,0,0,M,7.7,30,8.7,0.0,16.1
93197,201306,72.6,M,62.1,M,67.4,M,58.0,61.3,2,81,M,M,M,M,M,M,29.71,29.90,30.04,16,0856,29.71,30,0439,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.0,23,4.7,0.1,2.7
93205,201306,92.3,M,59.5,M,75.9,M,53.3,62.7,1,335,M,M,M,M,M,M,29.78,29.86,30.07,27,1023,29.58,08,1909,0.62,M,0.62,24-25,M,M,M,M,M,20,0,0,0,0,0,2,2,M,M,3.3,17,6.9,0.0,11.2
93206,201306,77.9,M,54.1,M,66.0,M,52.4,57.3,33,71,M,M,M,M,M,M,29.69,29.91,30.03,17,0835,29.72,30,1938,0.01,M,0.01,24,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,6.0,31,8.0,1.1,2.4
93209,201306,90.4,3.0,53.7,3.4,72.1,3.2,47.3,57.5,5,225,-22,82,2388,355,-461,144,29.03,29.89,30.06,17,0811,29.68,30,1710,0.00,-0.02,0.00,M,M,M,M,M,M,16,0,0,0,0,1,0,0,M,M,4.5,27,8.8,0.2,7.5
93210,201306,90.2,M,61.5,M,75.9,M,53.2,62.6,0,333,M,M,M,M,M,M,29.66,29.87,30.08,27,0738,29.60,08,2028,0.57,M,0.45,24-25,M,M,M,M,M,15,0,0,0,2,0,3,2,M,M,3.5,16,6.9,0.0,11.1
93225,201306,90.0,M,58.0,M,74.0,M,53.9,61.9,0,278,M,M,M,M,M,M,29.82,29.85,30.05,27,1102,29.58,08,1749,0.38,M,0.34,24-25,M,M,M,M,M,14,0,0,0,0,0,2,2,M,M,4.7,18,8.0,0.0,9.3
93227,201306,80.3,1.9,52.3,2.4,66.3,2.1,52.4,57.7,30,77,-37,35,2877,97,-479,40,29.85,29.88,30.06,27,0823,29.63,02,1752,0.19,-0.00,0.19,24-25,M,M,M,M,M,4,0,0,0,1,0,2,1,M,M,7.8,23,9.6,1.0,2.6
93228,201306,74.2,2.3,56.5,1.3,65.4,1.8,53.5,57.9,47,59,-35,20,M,106,M,36,29.88,29.96,30.14,17,1434,29.73,02,1801,0.01,-0.19,0.01,24-25,M,M,M,M,M,1,0,0,0,0,0,1,0,M,M,6.5,29,7.7,1.6,2.0
93230,201306,76.2,3.9,41.9,4.8,59.1,4.4,35.6,47.6,193,21,-117,20,M,21,M,20,23.91,29.98,30.22,27,2303,29.71,24,0359,0.58,-0.01,0.39,24-25,M,M,M,M,M,0,0,2,0,1,0,4,2,M,M,2.7,19,5.0,6.4,0.7
93241,201306,89.1,M,57.7,M,73.4,M,50.5,60.5,4,265,M,M,M,M,M,M,29.75,29.86,30.07,13,1025,29.60,02,1800,0.10,M,0.10,25,M,M,M,M,M,12,0,0,0,0,0,1,1,M,M,5.0,22,6.7,0.1,8.8
93242,201306,94.2,M,60.4,M,77.3,M,M,M,M,M,M,M,M,M,M,M,29.59,29.84,30.05,13,1031,29.57,02,1725, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
93243,201306,91.9,M,52.2,M,72.1,M,M,M,6,223,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.2,7.4
93245,201306,60.4,M,49.8,M,55.1,M,M,M,288,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.51,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.6,0.0
93706,201306,81.6,M,63.7,M,72.7,M,61.1,65.6,3,240,M,M,M,M,M,M,29.18,29.95,30.31,21,1134,29.50,28,1449,3.93,M,1.19,10,M,M,M,M,M,3,0,0,0,1,1,16,9,M,M,2.0,22,6.3,0.1,8.0
93718,201306,83.7,M,71.4,M,77.6,M,71.1,73.3,0,387,M,M,M,M,M,M,29.95,29.99,30.24,24,1003,29.57,07,1000,12.46,M,4.52,29-30,M,M,M,M,M,2,0,0,0,2,1,18,10,M,M,6.5,20,10.0,0.0,12.9
93719,201306,87.0,0.2,69.8,2.3,78.4,1.2,69.1,72.1,0,409,-1,44,2609,665,-93,57,29.97,30.00,30.25,24,1032,29.55,07,1532,8.23,3.64,2.33,23-24,M,M,M,M,M,9,0,0,0,4,0,19,15,M,M,3.9,20,7.4,0.0,13.6
93720,201306,85.2,3.0,66.5,4.8,75.9,3.9,65.0,68.9,0,333,-19,106,3862,524,-579,213,29.88,29.95,30.31,21,1214,29.47,13,1837,10.09,6.38,2.36,28-29,M,M,M,M,M,8,0,0,0,1,2,16,10,M,M,3.3,20,6.8,0.0,11.1
