WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63867,201304,70.2,M,46.4,M,58.2,M,M,M,231,36,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.14,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,7.7,1.2
63868,201304,70.7,M,47.5,M,59.1,M,M,M,197,34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.45,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.8,1.2
63869,201304,75.7,M,52.2,M,63.9,M,M,M,92,67,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.71,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,2.2
63870,201304,77.9,M,54.4,M,66.2,M,55.6,59.8,M,M,M,M,M,M,M,M,29.72,30.06,30.33,26,1126,29.64,11,1936,3.32,M,1.53,14,M,M,M,M,M,0,0,0,0,5,4,8,4,M,M,1.8,14,4.9,M,M
63871,201304,81.2,M,56.0,M,68.6,M,M,M,M,M,M,M,M,M,M,M,29.97,29.96,30.20,26,1059,29.81,30,1807,1.56,M,1.49,28-29,M,M,M,M,M,0,0,0,0,4,5,1,0,M,M,M,M,M,M,M
63872,201304,78.7,M,51.7,M,65.2,M,53.8,M,M,M,M,M,M,M,M,M,29.75,30.05,30.32,26,1116,29.65,11,1745,3.35,M,2.33,01,M,M,M,M,M,0,0,0,0,5,2,11,6,M,M,1.7,13,4.1,M,M
63873,201304,78.1,M,54.2,M,66.2,M,55.5,60.1,M,M,M,M,M,M,M,M,29.72,29.81,30.27,26,0748,29.33,11,1953,4.67,M,2.05,14,M,M,M,M,M,0,0,0,0,7,2,11,6,M,M,1.8,09,5.3,M,M
63874,201304,76.3,M,38.9,M,64.6,M,53.1,58.0,M,M,M,M,M,M,M,M,29.56,30.04,30.32,26,1053,29.58,11,2024,0.07,M,0.06,28,M,M,M,M,M,0,0,0,0,5,2,2,0,M,M,1.1,11,M,M,M
63890,201304,79.3,M,54.6,M,67.0,M,57.1,60.9,46,114,M,M,M,M,M,M,29.96,30.26,30.51,26,2202,29.95,12,0521, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,5,0,0,M,M,2.3,08,5.9,1.5,3.8
63891,201304,73.8,M,49.8,M,61.8,M,M,M,123,47,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.93,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.2,1.6
63892,201304,73.4,M,51.3,M,62.3,M,M,M,135,55,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.31,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.7,1.9
63893,201304,74.8,M,51.8,M,63.3,M,M,M,113,71,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.79,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.8,2.4
63894,201304,70.2,M,47.5,M,58.8,M,M,M,214,34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.38,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.1,1.1
63895,201304,70.5,M,46.2,M,58.3,M,M,M,227,35,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.39,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,7.6,1.2
63896,201304,71.6,M,46.6,M,59.1,M,M,M,207,34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.06,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.9,1.1
63897,201304,75.4,M,50.4,M,62.8,M,M,M,121,67,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.45,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.0,2.2
63898,201304,64.6,M,43.7,M,54.1,M,M,M,332,13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.33,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,11.1,0.4
63899,201304,76.5,M,51.6,M,64.0,M,M,M,93,74,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.92,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,2.5
63903,201304,75.2,M,53.5,M,64.4,M,M,M,104,91,M,M,M,M,M,M,29.59,29.99,30.35,25,1043,29.68,11,0444,6.08,M,3.49,10-11,M,M,M,M,M,0,0,0,0,0,0,13,5,M,M,M,M,7.0,3.5,3.0
64756,201304,58.8,M,34.5,M,46.7,M,M,M,538,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.85,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,17.9,0.0
64758,201304,53.8,M,33.1,M,43.4,M,M,M,642,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,0,1,14,0,0,0,0,0,M,M,M,M,M,21.4,0.0
64775,201304,54.3,M,32.8,M,43.6,M,32.3,39.6,636,0,M,M,M,M,M,M,29.54,30.11,30.67,22,0712,29.45,19,1721,3.96,M,0.91,09-10,M,M,M,M,M,0,2,14,0,0,0,17,9,M,M,1.3,22,9.1,21.2,0.0
64776,201304,53.3,M,31.7,M,42.5,M,28.7,37.4,667,0,M,M,M,M,M,M,29.82,30.11,30.72,22,0759,29.40,19,1914,1.60,M,0.80,12,M,M,M,M,M,0,0,19,0,0,0,11,4,M,M,2.4,17,7.8,22.2,0.0
73801,201304,74.3,M,51.1,M,62.7,M,M,M,126,57,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.27,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.3,2.0
73802,201304,74.5,M,54.0,M,64.3,M,M,M,76,63,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.26,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,2.2
73803,201304,73.0,M,48.4,M,60.8,M,M,M,156,38,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.20,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.2,1.3
73805,201304,77.9,M,56.3,M,67.1,M,58.2,61.8,37,100,M,M,M,M,M,M,29.97,30.06,30.33,26,0905,29.73,11,1810,3.09,M,0.87,14,M,M,M,M,M,0,0,0,0,3,1,5,4,M,M,1.9,11,6.7,1.3,3.4
92805,201304,82.7,M,71.3,M,77.0,M,68.1,71.0,0,370,M,M,M,M,M,M,30.01,30.04,30.24,26,1035,29.83,05,1816,7.71,M,2.22,04-05,M,M,M,M,M,0,0,0,0,2,1,11,7,M,M,6.6,11,10.4,0.0,12.3
92806,201304,83.6,M,69.4,M,76.5,M,65.6,69.0,0,354,M,M,M,M,M,M,30.01,30.02,30.24,26,1107,29.78,12,1756,1.35,M,1.06,04,M,M,M,M,M,0,0,0,0,1,0,9,1,M,M,3.1,12,9.9,0.0,11.8
92809,201304,84.2,M,70.0,M,77.1,M,66.6,70.1,0,371,M,M,M,M,M,M,30.03,30.05,30.24,26,1203,29.84,05,1701,5.69,M,1.60,29-30,M,M,M,M,M,1,0,0,0,1,1,12,10,M,M,5.7,10,9.0,0.0,12.4
92821,201304,79.9,M,63.1,M,71.6,M,M,M,0,205,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.82,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,6.8
92826,201304,88.3,M,63.9,M,76.1,M,M,M,0,342,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.21,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.4
92827,201304,86.2,M,62.1,M,74.1,M,M,M,0,281,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.48,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.4
93005,201304,61.7,M,27.6,M,44.7,M,18.0,34.6,601,0,M,M,M,M,M,M,23.39,29.86,30.38,19,0620,29.23,08,1541,0.67,M,0.67,09,M,M,M,M,M,0,0,23,0,0,1,1,1,M,M,5.3,26,8.8,20.0,0.0
93009,201304,39.1,M,15.9,M,27.5,M,14.6,23.3,1118,0,M,M,M,M,M,M,20.69,29.83,30.31,18,2127,29.24,08,1423,2.37,M,0.74,13-14,M,M,M,M,M,0,8,29,0,0,6,16,8,M,M,2.8,31,8.2,37.3,0.0
93010,201304,54.5,M,23.6,M,39.1,M,23.3,32.3,772,0,M,M,M,M,M,M,24.58,29.93,30.35,23,0850,29.26,08,1923,0.40,M,0.26,22-23,M,M,M,M,M,0,5,26,0,0,0,7,2,M,M,3.4,01,11.9,25.7,0.0
93013,201304,60.9,M,34.0,M,47.5,M,24.1,37.2,517,0,M,M,M,M,M,M,24.24,29.86,30.37,18,2339,29.25,08,1210,0.84,M,0.25,08-09,M,M,M,M,M,0,1,10,0,0,1,9,5,M,M,1.4,23,7.9,17.2,0.0
93026,201304,80.7,1.2,42.9,-0.2,61.8,0.5,15.9,43.3,114,27,-26,-2,2560,29,59,-1,25.79,29.82,30.17,19,0719,29.37,08,1934,0.01,-0.22,0.01,09,M,M,M,M,M,2,0,2,0,0,0,1,0,M,M,4.3,26,9.7,3.9,0.9
93027,201304,69.5,M,37.1,M,53.3,M,17.8,38.9,348,4,M,M,M,M,M,M,24.27,29.81,30.28,19,0632,29.19,08,1701,0.56,M,0.49,08-09,M,M,M,M,M,0,0,10,0,0,0,3,2,M,M,7.8,25,10.4,11.6,0.1
93033,201304,81.0,1.6,45.7,-1.3,63.4,0.2,21.5,45.6,133,91,12,24,2570,104,-235,27,26.54,29.82,30.28,24,0902,29.26,09,0136,0.04,-0.52,0.04,10,M,M,M,M,M,5,0,3,0,0,0,1,0,M,M,3.6,23,10.4,4.4,3.0
93034,201304,M,M,M,M,M,M,26.0,44.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.1,20,10.1,M,M
93035,201304,M,M,M,M,M,M,25.6,43.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.5,29,9.3,M,M
93037,201304,56.5,-3.3,28.8,-4.5,42.7,-3.8,20.0,33.3,663,0,109,-1,5819,0,-103,-1,23.85,29.92,30.39,23,2142,29.22,13,2345,0.32,-1.10,0.17,17-18,M,M,M,M,M,0,3,19,0,0,5,5,1,2,M,1.7,01,10.9,22.1,0.0
93041,201304,M,M,M,M,M,M,16.5,43.4,106,41,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.1,26,11.3,3.7,1.4
93042,201304,68.5,-1.0,33.5,-4.2,51.0,-2.6,24.3,39.3,422,11,74,5,4281,11,-321,5,25.86,29.88,30.36,24,0210,29.29,09,0301, T ,-1.08,T,M,M,M,M,M,M,1,0,14,0,0,0,0,0,0,M,1.8,02,14.0,14.1,0.4
93045,201304,77.3,M,47.3,M,62.3,M,14.2,42.6,118,44,M,M,M,M,M,M,25.04,29.75,30.22,19,0743,29.23,08,1724, T ,M,T,M,M,M,M,M,M,1,0,1,0,0,0,0,0,M,M,5.1,25,10.2,3.9,1.5
93058,201304,62.8,-4.4,30.5,-3.4,46.7,-3.9,21.0,35.8,541,1,106,-1,5513,1,73,-1,25.16,29.89,30.36,24,0015,29.18,08,1655,0.30,-1.10,0.13,22-23,M,M,M,M,M,0,1,15,0,0,1,5,2,2,M,3.5,04,10.2,18.0,0.0
93063,201304,M,M,M,M,M,M,13.8,39.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,9.1,29,12.4,M,M
93067,201304,54.1,M,28.5,M,41.3,M,22.9,33.5,706,0,M,M,M,M,M,M,24.16,29.94,30.38,23,0735,29.28,08,1508,0.80,M,0.17,14,M,M,M,M,M,0,4,17,0,0,1,10,4,M,M,1.1,34,8.5,23.5,0.0
93069,201304,64.6,M,28.6,M,46.6,M,17.2,35.2,545,0,M,M,M,M,M,M,24.08,29.85,30.33,19,0621,29.23,08,1338,0.10,M,0.04,08-09,M,M,M,M,M,0,0,21,0,0,0,5,0,M,M,2.5,27,8.7,18.2,0.0
93073,201304,M,M,M,M,M,M,20.6,30.3,839,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.40,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.9,28,6.5,28.0,0.0
93075,201304,65.3,M,36.2,M,50.8,M,20.1,38.4,422,1,M,M,M,M,M,M,25.29,29.84,30.31,19,0041,29.14,08,1211,0.42,M,0.15,20,M,M,M,M,M,0,0,10,0,0,0,7,2,M,M,1.8,28,6.6,14.1,0.0
93083,201304,M,M,M,M,M,M,14.7,36.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.7,25,12.0,M,M
93084,201304,83.3,M,48.2,M,65.8,M,16.1,45.5,72,103,M,M,M,M,M,M,26.64,29.81,30.20,19,0740,29.23,08,1518,0.00,M,0.00,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,6.3,30,9.6,2.4,3.4
93097,201304,M,M,M,M,M,M,15.2,42.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,20,9.2,M,M
93102,201304,68.7,M,35.1,M,51.9,M,20.6,39.3,388,1,M,M,M,M,M,M,26.01,29.95,30.24,18,0845,29.56,08,0346,0.26,M,0.17,11,M,M,M,M,M,0,0,12,0,0,0,5,1,M,M,3.8,33,7.6,12.9,0.0
93104,201304,82.9,M,49.4,M,66.2,M,24.1,47.8,50,94,M,M,M,M,M,M,27.55,29.85,30.30,18,0741,29.41,14,1642, T ,M,T,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,4.1,24,9.3,1.7,3.1
93107,201304,69.5,M,50.6,M,60.1,M,45.6,52.5,141,0,M,M,M,M,M,M,29.46,29.97,30.16,18,1033,29.73,08,1651,0.09,M,0.08,14-15,M,M,M,M,M,0,0,0,0,0,1,3,0,M,M,2.2,25,5.6,4.7,0.0
93110,201304,65.8,M,51.2,M,58.5,M,48.8,53.3,M,M,M,M,M,M,M,M,29.90,29.97,30.20,18,0737,29.67,08,1309,0.03,M,0.16,M,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,4.4,27,6.8,M,M
93111,201304,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,4.2,26,M,M,M
93112,201304,68.2,M,56.6,M,62.4,M,50.0,55.6,75,2,M,M,M,M,M,M,29.95,29.97,30.17,01,1050,29.74,08,1629,0.01,M,0.01,15,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,3.6,26,6.8,2.5,0.1
93115,201304,66.0,M,51.9,M,59.0,M,50.4,54.6,174,0,M,M,M,M,M,M,29.96,29.99,30.18,18,2204,29.77,08,1635, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,4.4,26,6.8,5.8,0.0
93129,201304,62.9,1.3,29.7,-1.9,46.3,-0.3,23.2,36.8,553,0,1,0,5833,0,-53,0,24.37,29.89,30.33,18,2044,29.17,08,0525,0.91,-0.15,0.56,16-17,M,M,M,M,M,0,0,23,0,0,1,6,2,M,M,1.3,31,7.8,18.4,0.0
93134,201304,72.4,-0.3,55.5,2.0,64.0,0.9,46.0,54.4,43,19,-58,-25,930,40,-103,-47,29.76,29.96,30.19,18,1002,29.65,08,1559, T ,-0.91,0.02,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,0.5,28,1.9,1.4,0.6
93138,201304,88.5,M,60.9,M,74.7,M,33.1,54.9,0,284,M,M,M,M,M,M,29.34,29.83,30.25,18,0953,29.43,08,0738,0.00,M,0.00,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,5.0,32,8.3,0.0,9.8
93141,201304,69.0,M,38.8,M,53.9,M,18.5,M,M,M,M,M,M,M,M,M,24.21,29.94,30.23,27,0559,29.55,30,0235,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.6,33,M,M,M
93167,201304,77.3,3.7,45.0,1.1,61.2,2.5,18.3,43.9,145,34,-70,6,2870,40,-176,9,26.39,29.81,30.16,18,1058,29.28,08,0834,0.05,-0.36,0.05,08,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,3.8,23,10.9,5.0,1.2
93184,201304,70.1,M,55.1,M,62.6,M,47.5,54.4,67,3,M,M,M,M,M,M,29.91,29.97,30.18,18,1038,29.66,08,1617,0.01,M,0.01,05,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,4.2,21,5.9,2.2,0.1
93193,201304,81.3,6.7,53.8,4.4,67.6,5.6,42.7,54.4,42,124,-94,78,1755,147,-558,96,29.62,29.97,30.28,18,0809,29.69,29,1859,0.09,-0.86,0.27,M,M,M,M,M,M,5,0,0,0,0,0,2,0,0,M,5.3,31,6.9,1.4,4.1
93197,201304,68.5,M,54.9,M,61.7,M,47.8,54.3,94,3,M,M,M,M,M,M,29.78,29.97,30.20,18,1014,29.67,08,1451,0.05,M,0.04,16,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,3.4,23,5.1,3.1,0.1
93205,201304,78.4,M,49.4,M,63.9,M,42.8,53.3,76,54,M,M,M,M,M,M,29.92,30.00,30.29,17,1050,29.72,29,1955,0.00,M,0.00,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,3.3,33,8.3,2.5,1.8
93206,201304,72.8,M,46.1,M,59.5,M,47.0,51.7,179,1,M,M,M,M,M,M,29.78,30.01,30.23,18,0952,29.79,29,1804,0.13,M,0.12,01,M,M,M,M,M,1,0,0,0,0,6,3,1,M,M,6.5,31,8.0,6.0,0.0
93209,201304,81.0,8.5,43.9,2.7,62.5,5.6,39.8,50.4,99,29,-154,20,2348,29,-364,20,29.12,29.99,30.27,18,0751,29.70,29,1557,0.01,-0.67,0.01,04,M,M,M,M,M,5,0,0,0,0,1,1,0,M,M,4.5,30,7.7,3.3,1.0
93210,201304,76.9,M,49.4,M,63.2,M,42.0,52.7,95,53,M,M,M,M,M,M,29.80,30.01,30.32,17,0954,29.73,29,1929,0.76,M,0.48,04,M,M,M,M,M,2,0,0,0,0,0,3,2,M,M,1.6,32,7.0,3.3,1.8
93225,201304,78.0,M,48.2,M,63.1,M,42.8,52.8,98,49,M,M,M,M,M,M,29.95,29.99,30.27,18,1011,29.71,29,1912,0.68,M,0.67,04-05,M,M,M,M,M,4,0,0,0,0,0,3,1,M,M,3.5,32,9.1,3.3,1.6
93227,201304,73.6,5.5,44.1,2.6,58.9,4.1,45.2,51.4,179,3,-129,1,2746,3,-346,0,29.96,30.00,30.25,17,0833,29.73,29,1957,0.71,-0.33,0.45,01,M,M,M,M,M,0,0,0,0,0,3,3,2,M,M,4.4,26,8.0,6.0,0.1
93228,201304,70.8,4.7,50.5,1.2,60.7,3.0,46.3,52.5,136,13,-92,4,M,13,M,1,29.98,30.06,30.30,18,1041,29.81,29,1944,0.38,-0.86,0.22,04,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,5.7,29,7.5,4.5,0.4
93230,201304,58.9,4.7,30.4,3.8,44.7,4.3,25.3,36.3,602,0,-136,0,M,0,M,0,23.88,30.03,30.33,27,0706,29.55,08,0249,0.70,-0.34,0.34,15-16,M,M,M,M,M,0,0,21,0,0,1,6,3,M,M,1.6,17,5.4,20.1,0.0
93241,201304,78.2,M,49.9,M,64.1,M,39.9,52.4,89,66,M,M,M,M,M,M,29.88,30.00,30.29,17,1007,29.73,29,1923,0.60,M,0.48,04,M,M,M,M,M,3,0,0,0,0,0,4,1,M,M,3.3,31,7.3,3.0,2.2
93242,201304,79.2,M,47.0,M,63.1,M,42.9,52.8,86,39,M,M,M,M,M,M,29.70,29.97,30.27,18,0945,29.70,29,1911,0.58,M,0.55,04,M,M,M,M,M,2,0,0,0,0,0,3,1,M,M,M,M,7.2,3.0,1.3
93243,201304,78.8,M,43.7,M,61.3,M,M,M,124,17,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.20,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,4.1,0.6
93245,201304,55.4,M,45.3,M,50.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.28,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
93706,201304,64.4,M,44.1,M,54.3,M,38.2,47.0,341,26,M,M,M,M,M,M,29.34,30.13,30.63,21,1042,29.59,19,1625,2.15,M,0.91,19,M,M,M,M,M,0,0,4,0,0,2,7,5,M,M,1.6,21,8.1,11.4,0.9
93718,201304,70.6,M,52.7,M,61.7,M,54.4,57.8,124,30,M,M,M,M,M,M,30.07,30.11,30.40,26,1103,29.72,12,1543,6.84,M,2.45,29,M,M,M,M,M,0,0,0,0,0,3,12,8,M,M,2.3,12,7.8,4.1,1.0
93719,201304,73.0,-0.5,50.7,0.6,61.9,0.1,51.2,56.3,153,65,1,9,2585,73,-82,3,30.11,30.13,30.49,21,2105,29.68,12,1650,2.28,-0.89,1.03,19-20,M,M,M,M,M,0,0,0,0,0,3,10,4,M,M,1.1,12,7.0,5.1,2.2
93720,201304,68.9,4.0,45.5,2.4,57.2,3.2,42.0,49.8,273,46,-72,31,3748,46,-532,29,30.06,30.13,30.60,21,2241,29.60,12,2154,3.78,0.23,1.17,28-29,M,M,M,M,M,1,0,3,0,0,1,10,7,M,M,1.2,14,8.1,9.1,1.5
93721,201304,66.2,1.6,44.5,1.8,55.4,1.7,39.2,48.0,309,26,-45,13,4350,26,-265,12,29.94,30.11,30.60,21,1010,29.59,19,1849,2.20,-0.99,0.86,19-20, T, T,04,M,M,1,0,3,0,2,0,8,5,0,M,0.5,07,7.2,10.3,0.9
93727,201304,72.0,M,51.2,M,61.6,M,50.3,55.5,136,48,M,M,M,M,M,M,30.10,30.13,30.48,21,2122,29.70,12,1616,5.46,M,1.42,19-20,M,M,M,M,M,0,0,0,0,1,2,11,7,M,M,1.5,11,7.9,4.7,1.7
93729,201304,66.2,-0.1,52.1,-0.5,59.2,-0.3,51.0,54.8,174,9,-17,-16,2393,9,-141,-19,30.11,30.12,30.46,21,1429,29.70,05,0256,3.87,0.23,1.33,19-20,M,M,M,M,M,0,0,0,0,0,0,10,8,M,M,2.1,09,8.6,5.8,0.3
93730,201304,62.7,1.0,40.5,-1.3,51.6,-0.1,38.9,46.4,M,M,M,M,M,M,M,M,30.06,30.14,30.62,21,2346,29.64,12,1807,2.75,-0.88,0.76,29-30,M,M,M,M,M,M,M,M,M,0,1,11,5,0,M,0.7,20,9.9,M,M
93736,201304,68.6,M,46.2,M,57.4,M,39.1,48.9,268,44,M,M,M,M,M,M,29.41,30.10,30.56,21,1104,29.54,12,1658,3.02,M,1.06,12,M,M,M,M,M,1,0,3,0,0,0,11,7,M,M,1.2,19,6.2,8.9,1.5
93738,201304,67.7,1.0,44.5,2.4,56.1,1.7,39.3,48.5,288,30,-47,13,4414,30,-158,10,29.76,30.11,30.60,21,1035,29.55,12,1703,2.35,-1.12,1.20,19,M,M,M,M,M,0,0,3,0,1,1,10,4,0,M,1.0,21,7.7,9.6,1.0
93739,201304,65.1,2.2,47.0,2.1,56.1,2.2,41.9,49.3,277,21,-66,11,3653,21,-389,10,30.08,30.11,30.58,21,2226,29.59,12,2210,3.77,0.70,1.53,29,M,M,M,M,M,0,0,3,0,0,1,7,7,0,M,2.0,17,10.6,9.6,0.7
93740,201304,74.5,M,51.0,M,62.8,M,48.9,55.3,115,63,M,M,M,M,M,M,29.90,30.09,30.43,21,2357,29.63,12,1719,2.60,M,2.01,28-29,M,M,M,M,M,0,0,0,0,0,0,6,4,M,M,0.8,16,7.7,4.0,2.2
93741,201304,71.8,M,50.1,M,61.0,M,44.8,52.9,195,81,M,M,M,M,M,M,30.06,30.12,30.57,21,2118,29.58,12,1833,3.24,M,1.43,28-29,M,M,M,M,M,1,0,0,0,0,1,10,7,M,M,1.6,17,8.8,6.5,2.7
93743,201304,68.5,M,51.4,M,60.0,M,51.7,55.8,166,21,M,M,M,M,M,M,30.10,30.13,30.47,21,2129,29.73,12,1725,4.61,M,1.25,19-20,M,M,M,M,M,0,0,0,0,0,2,8,6,M,M,1.7,13,8.3,5.5,0.7
93759,201304,73.3,M,49.1,M,61.2,M,47.2,53.8,163,55,M,M,M,M,M,M,29.95,30.12,30.51,21,2156,29.62,12,1819,3.04,M,0.84,12,M,M,M,M,M,0,0,0,0,0,3,13,5,M,M,0.4,22,6.3,5.4,1.8
93762,201304,63.7,M,43.4,M,53.6,M,36.7,46.2,361,27,M,M,M,M,M,M,29.13,30.10,30.58,22,0800,29.56,19,1704,2.84,M,1.25,19,M,M,M,M,M,0,0,5,0,1,1,12,6,M,M,1.4,27,3.7,12.0,0.9
93765,201304,68.6,M,53.0,M,60.8,M,53.1,56.7,147,29,M,M,M,M,M,M,30.11,30.12,30.45,21,2122,29.71,12,1726,6.21,M,2.30,04-05,M,M,M,M,M,0,0,0,0,0,2,13,7,M,M,1.5,12,8.9,4.9,1.0
93773,201304,71.0,M,47.4,M,59.2,M,45.8,52.1,231,62,M,M,M,M,M,M,30.00,30.12,30.57,21,2143,29.58,12,1813,3.59,M,1.55,28-29,M,M,M,M,M,0,0,4,0,0,1,9,7,M,M,1.3,22,4.1,7.7,2.1
93775,201304,70.0,M,45.7,M,57.9,M,43.2,50.8,269,63,M,M,M,M,M,M,29.90,30.13,30.58,21,2214,29.56,12,1653,3.32,M,1.00,04-05,M,M,M,M,M,1,0,5,0,0,1,8,6,M,M,2.4,20,5.7,9.0,2.1
93778,201304,63.8,M,39.3,M,51.6,M,36.8,45.5,415,16,M,M,M,M,M,M,29.59,30.12,30.61,22,0758,29.57,19,1728,1.10,M,0.62,19-20,M,M,M,M,M,0,0,9,0,0,2,8,2,M,M,0.8,22,6.2,13.8,0.5
93780,201304,63.3,M,41.7,M,52.5,M,37.2,45.8,388,19,M,M,M,M,M,M,30.06,30.13,30.62,22,0739,29.64,19,2015,2.35,M,1.13,12,M,M,M,M,M,0,0,4,0,0,2,8,6,M,M,0.9,30,6.2,12.9,0.6
