WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03919,201505,73.8,-2.7,54.2,0.2,64.0,-1.3,53.5,58.0,99,78,3,-25,M,M,M,M,28.63,29.97,30.35,12,1057,29.58,17,0428,8.25,3.50,1.87,04,M,M,M,M,M,0,0,0,0,9,1,20,15,M,M,3.8,16,11.2,3.2,2.5
03927,201505,79.2,-4.4,62.6,-1.6,70.9,-3.0,64.0,66.3,6,196,-2,-88,2399,319,115,-103,29.33,29.96,30.25,12,1253,29.68,16,1821,16.97,12.07,4.02,23-24,M,M,M,M,M,0,0,0,0,17,0,15,12,0,M,6.1,15,10.6,0.2,6.3
03928,201505,74.0,-2.7,56.2,1.0,65.1,-0.9,54.7,58.9,77,85,-3,-25,4279,113,-309,-23,28.57,29.98,30.36,12,1059,29.63,17,0358,11.78,7.21,3.59,16,M,M,M,M,M,0,0,0,0,9,0,16,11,0,M,4.8,15,11.6,2.5,2.7
03930,201505,M,M,M,M,M,M,62.1,65.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.83,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,1.8,13,5.2,M,M
03932,201505,75.2,M,55.2,M,65.2,M,56.1,59.8,66,80,M,M,M,M,M,M,27.94,29.95,30.35,12,0927,29.61,16,1621,9.45,M,4.62,23,M,M,M,M,M,0,0,0,0,10,3,8,7,M,M,5.0,14,12.0,2.1,2.6
03935,201505,77.4,-0.4,58.1,2.5,67.8,1.1,58.7,62.4,57,149,-11,28,M,177,M,25,29.70,30.11,30.39,13,0909,29.85,26,0524,5.97,0.51,2.35,10-11,M,M,M,M,M,0,0,0,0,0,0,14,9,M,M,3.6,18,7.8,1.8,4.8
03936,201505,73.5,M,53.6,M,63.6,M,54.5,58.5,110,73,M,M,M,M,M,M,28.85,29.98,30.35,12,1121,29.59,17,0422,9.99,M,4.22,M,M,M,M,M,M,0,0,0,0,5,1,19,14,M,M,3.3,17,8.3,3.5,2.4
03937,201505,85.4,0.8,68.9,2.3,77.2,1.6,69.0,71.6,0,385,-1,55,1543,644,53,106,30.02,30.06,30.20,27,0938,29.91,25,1700,6.56,1.36,1.78,27,M,M,M,M,M,0,0,0,0,4,2,10,8,M,M,5.1,15,7.7,0.0,12.4
03940,201505,84.5,1.4,62.8,1.2,73.7,1.4,62.9,66.7,2,277,-10,37,2353,453,-38,95,29.73,30.11,30.26,23,0805,29.92,20,1759,7.06,2.68,2.22,30-31,M,M,M,M,M,1,0,0,0,11,3,12,11,M,M,3.8,15,6.4,0.1,8.9
03945,201505,74.7,0.2,56.5,3.0,65.6,1.6,55.9,59.9,80,104,-29,26,M,119,M,16,29.09,30.04,30.37,13,0821,29.75,26,0306,5.69,0.71,1.00,29-30,M,M,M,M,M,0,0,0,0,5,2,16,12,0,M,3.1,17,9.1,2.6,3.4
03947,201505,72.2,-2.6,54.9,0.7,63.6,-0.9,55.1,58.7,96,59,-8,-29,5116,68,-8,-48,28.92,30.00,30.34,19,0921,29.65,17,0203,10.26,5.03,2.21,23-24,M,M,M,M,M,0,0,0,0,8,0,19,15,0,M,4.4,17,10.6,3.1,1.9
03949,201505,85.4,M,66.0,M,75.7,M,M,M,M,M,M,M,M,M,M,M,29.63,30.03,30.25,18,1135,29.86,25,1643,2.15,M,1.61,27,M,M,M,M,M,3,0,0,0,24,2,4,3,M,M,1.0,16,M,M,M
03950,201505,78.0,M,58.7,M,68.4,M,59.5,62.6,23,134,M,M,M,M,M,M,28.79,29.96,30.33,12,0950,29.60,16,1816,4.43,M,1.78,28,M,M,M,M,M,0,0,0,0,0,2,6,4,M,M,5.0,12,9.8,0.7,4.3
03952,201505,M,M,M,M,M,M,M,M,18,208,-5,1,3312,283,307,-13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,0.6,6.7
03953,201505,77.8,M,58.2,M,68.0,M,60.2,63.3,49,147,M,M,M,M,M,M,29.78,30.10,30.35,13,0726,29.83,26,0307,7.82,M,2.35,09-10,M,M,M,M,M,0,0,0,0,5,1,16,14,M,M,3.4,16,7.4,1.6,4.7
03954,201505,75.7,M,58.7,M,67.2,M,58.1,61.6,37,113,M,M,M,M,M,M,28.61,29.96,30.34,12,1102,29.64,16,2022,15.49,M,3.21,05-06,M,M,M,M,M,0,0,0,0,9,4,18,16,M,M,5.9,15,11.4,1.2,3.6
03957,201505,73.5,-5.5,53.8,-1.2,63.7,-3.3,54.5,58.3,106,75,36,-57,4323,107,-132,-49,28.35,29.96,30.36,12,1100,29.60,16,1851,6.80,3.50,1.81,16,M,M,M,M,M,0,0,0,0,0,0,12,7,0,M,3.1,13,9.2,3.4,2.4
03959,201505,75.3,M,55.2,M,65.3,M,58.9,61.4,75,90,M,M,M,M,M,M,29.24,29.99,30.38,12,1049,29.64,16,2055,7.77,M,1.95,23-24,M,M,M,M,M,0,0,0,0,8,2,14,13,M,M,3.1,16,5.7,2.4,2.9
03960,201505,78.1,M,58.1,M,68.1,M,55.8,61.0,61,168,M,M,M,M,M,M,29.62,30.06,30.42,13,0913,29.82,26,0521,6.11,M,1.73,29-30,M,M,M,M,M,0,0,0,0,1,0,16,10,M,M,2.2,17,7.0,2.0,5.4
03961,201505,M,M,M,M,M,M,65.0,67.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.38,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,3.7,15,6.1,M,M
03962,201505,79.9,M,62.5,M,71.2,M,61.5,64.9,13,211,M,M,M,M,M,M,29.46,30.04,30.32,12,1044,29.81,26,0021,12.14,M,3.01,10-11,M,M,M,M,M,0,0,0,0,5,0,18,14,M,M,2.7,13,5.5,0.4,6.8
03963,201505,75.7,M,57.2,M,66.5,M,55.2,60.0,71,122,M,M,M,M,M,M,29.43,30.02,30.35,13,0737,29.73,26,0240,6.65,M,1.37,29-30,M,M,M,M,M,0,0,0,0,3,1,16,16,M,M,2.6,15,7.2,2.3,3.9
03965,201505,75.9,M,56.8,M,66.4,M,57.6,61.0,54,105,M,M,M,M,M,M,28.95,29.97,30.35,12,1046,29.62,09,1519,8.89,M,1.76,05-06,M,M,M,M,M,0,0,0,0,1,2,17,14,M,M,4.8,15,9.6,1.7,3.4
03966,201505,76.6,M,56.4,M,66.5,M,M,M,M,M,M,M,M,M,M,M,29.55,30.05,30.41,13,0846,29.78,26,0413,4.84,M,1.21,09-10,M,M,M,M,M,M,M,M,M,2,1,16,11,M,M,1.8,20,6.0,M,M
03967,201505,72.4,M,56.1,M,64.3,M,55.5,59.2,85,68,M,M,M,M,M,M,28.87,30.00,30.33,12,1228,29.62,17,0141,10.61,M,2.27,07-08,M,M,M,M,M,0,0,0,0,7,0,22,18,M,M,3.5,16,8.9,2.7,2.2
03969,201505,M,M,M,M,M,M,62.4,65.3,11,199,-16,-11,M,M,M,M,M,M,M,M,M,M,M,M,13.41,9.05,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,15,7.6,0.4,6.4
03971,201505,79.9,M,63.9,M,71.9,M,64.0,66.7,4,229,M,M,M,M,M,M,29.26,29.96,30.25,12,1212,29.70,16,1828,15.45,M,4.08,23-24,M,M,M,M,M,M,M,M,M,8,1,16,11,M,M,5.3,14,9.0,0.1,7.4
03972,201505,M,M,M,M,M,M,62.9,66.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.31,7.82,M,M,M,M,M,M,M,M,M,M,M,12,0,M,M,M,M,6.2,14,9.4,M,M
03974,201505,73.0,M,54.8,M,63.9,M,54.7,58.3,98,71,M,M,M,M,M,M,28.49,29.98,30.36,12,1119,29.63,17,0331,9.85,M,2.03,16,M,M,M,M,M,0,0,0,0,4,0,19,12,M,M,4.0,16,10.9,3.2,2.3
03975,201505,77.4,M,58.6,M,68.0,M,57.9,62.1,49,150,M,M,M,M,M,M,29.72,30.10,30.37,13,0713,29.82,26,0413,6.36,M,2.18,10-11,M,M,M,M,M,0,0,0,0,4,0,12,10,M,M,2.5,18,6.7,1.6,4.8
03981,201505,78.6,M,58.8,M,68.7,M,59.5,62.8,24,146,M,M,M,M,M,M,28.61,29.91,30.29,12,0944,29.53,16,1719,0.81,M,0.45,28,M,M,M,M,M,0,0,0,0,11,6,3,3,M,M,5.2,13,10.7,0.8,4.7
03991,201505,79.5,M,61.9,M,70.7,M,63.7,66.1,9,192,M,M,M,M,M,M,29.29,29.96,30.28,12,0910,29.65,09,2016,11.97,M,1.94,28-29,M,M,M,M,M,0,0,0,0,9,0,22,16,M,M,6.1,14,10.2,0.3,6.2
03994,201505,75.0,M,57.4,M,66.2,M,55.4,59.9,65,110,M,M,M,M,M,M,29.08,30.04,30.35,13,0901,29.64,17,0610,0.25,M,0.25,29,M,M,M,M,M,0,0,0,0,0,1,1,1,M,M,3.7,17,9.2,2.1,3.5
03996,201505,84.7,M,63.5,M,74.1,M,64.1,67.5,3,292,M,M,M,M,M,M,29.98,30.09,30.29,12,1054,29.94,20,1750,8.75,M,6.28,17-18,M,M,M,M,M,4,0,0,0,3,1,13,8,M,M,3.6,14,6.1,0.1,9.4
03997,201505,73.4,M,54.7,M,64.1,M,54.7,58.6,93,71,M,M,M,M,M,M,29.13,M,30.35,12,0946,29.68,M,M,9.08,M,2.38,23-24,M,M,M,M,M,0,0,0,0,5,0,21,17,M,M,2.9,15,9.0,3.0,2.3
03998,201505,74.8,M,57.2,M,66.0,M,58.8,61.5,68,106,M,M,M,M,M,M,29.07,30.02,30.38,12,1117,29.66,16,2122,5.63,M,2.68,23-24,M,M,M,M,M,0,0,0,0,4,1,10,6,M,M,2.3,18,6.0,2.2,3.4
03999,201505,81.0,M,64.3,M,72.7,M,M,M,M,M,M,M,M,M,M,M,28.64,29.96,30.22,12,1127,29.72,10,0320,9.26,M,2.07,08,M,M,M,M,M,M,M,M,M,8,2,16,11,M,M,4.6,14,7.8,M,M
04109,201505,78.0,M,46.2,M,62.1,M,45.6,51.6,114,21,M,M,M,M,M,M,28.35,29.89,30.21,10,0622,29.63,12,1443,1.33,M,0.42,15-16,M,M,M,M,M,2,0,0,0,0,0,14,5,M,M,0.3,34,1.7,3.8,0.7
04110,201505,69.5,M,46.1,M,57.8,M,39.0,47.8,225,10,M,M,M,M,M,M,25.79,29.86,30.11,29,0921,29.49,12,2002,3.19,M,1.09,15-16,M,M,M,M,M,0,0,0,0,4,0,15,6,M,M,1.9,09,9.5,7.3,0.3
04111,201505,58.3,M,38.2,M,48.3,M,35.6,41.5,511,0,M,M,M,M,M,M,23.05,29.88,30.18,29,0358,29.59,14,1637,4.46,M,0.83,08-09,M,M,M,M,M,0,0,4,0,4,2,21,17,M,M,2.2,20,9.2,16.5,0.0
04112,201505,61.3,M,32.3,M,46.8,M,32.0,39.8,559,0,M,M,M,M,M,M,23.59,29.83,30.12,29,0629,29.48,15,0519,2.23,M,0.53,12-13,M,M,M,M,M,0,0,14,0,0,0,15,8,M,M,0.1,32,3.9,18.0,0.0
04113,201505,78.4,M,48.3,M,63.4,M,42.9,52.8,104,61,M,M,M,M,M,M,29.21,29.88,30.12,09,0830,29.63,31,1823,0.10,M,0.08,22-23,M,M,M,M,M,3,0,0,0,0,0,4,0,M,M,3.5,24,7.2,3.4,2.0
04114,201505,67.0,M,40.7,M,53.9,M,34.5,44.4,339,3,M,M,M,M,M,M,24.88,29.85,30.17,29,0539,29.53,16,0220,1.00,M,0.36,15-16,M,M,M,M,M,0,0,1,0,2,0,8,4,M,M,2.3,35,5.9,10.9,0.1
04125,201505,73.6,M,45.8,M,59.7,M,M,M,191,33,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.26,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,6.2,1.1
04126,201505,62.5,M,40.8,M,51.6,M,M,M,405,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.92,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,13.1,0.0
04127,201505,69.2,M,42.1,M,55.6,M,M,M,292,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.92,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.4,0.2
04128,201505,64.7,M,39.1,M,51.9,M,M,M,400,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.37,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,12.9,0.0
04130,201505,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04131,201505,58.5,M,34.8,M,46.7,M,M,M,560,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.27,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,18.1,0.0
04136,201505,71.1,M,37.8,M,54.4,M,M,M,320,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.34,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,10.3,0.0
04137,201505,58.9,M,35.8,M,47.4,M,M,M,541,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.57,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,17.5,0.0
04138,201505,65.0,M,43.5,M,54.3,M,M,M,327,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.20,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.5,0.1
04139,201505,58.5,M,35.4,M,47.0,M,M,M,553,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.77,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,17.8,0.0
04140,201505,56.5,M,33.5,M,45.0,M,M,M,612,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.88,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,19.7,0.0
04141,201505,58.8,M,47.2,M,53.0,M,M,M,366,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.50,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,11.8,0.0
04201,201505,70.2,M,48.0,M,59.1,M,46.9,52.6,180,5,M,M,M,M,M,M,29.93,29.99,30.19,23,2245,29.70,31,1709,0.65,M,0.52,11-12,M,M,M,M,M,0,0,0,0,0,0,6,2,M,M,3.2,35,5.2,5.8,0.2
04222,201505,79.5,M,50.9,M,65.2,M,M,M,51,65,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.24,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,1.6,2.1
04223,201505,70.4,M,47.2,M,58.8,M,M,M,190,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.74,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.1,0.2
04236,201505,68.7,M,45.1,M,56.9,M,M,M,246,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.75,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.9,0.1
04237,201505,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.84,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
04724,201505,73.8,M,49.4,M,61.6,M,47.8,54.4,172,73,M,M,M,M,M,M,29.46,30.09,30.50,14,0654,29.76,12,0135,2.42,M,1.76,31,M,M,M,M,M,0,0,1,0,1,1,5,2,M,M,5.2,23,9.5,5.5,2.4
04725,201505,72.6,7.1,51.7,5.6,62.2,6.4,48.9,54.8,153,73,-152,54,7458,73,354,50,28.38,30.11,30.47,14,0923,29.76,12,1440,3.41,-0.16,1.92,18-19,M,M,M,M,M,0,0,1,0,2,0,10,5,0,M,3.5,25,7.8,4.9,2.4
04726,201505,72.7,M,53.8,M,63.3,M,49.5,55.7,132,84,M,M,M,M,M,M,27.76,30.14,30.47,14,0858,29.86,01,0244,2.54,M,0.82,16-17,M,M,M,M,M,0,0,0,0,1,3,14,8,M,M,4.2,24,8.1,4.3,2.7
04751,201505,71.7,6.1,47.0,6.4,59.4,6.3,47.7,53.5,210,44,-167,36,7898,44,270,34,27.88,30.12,30.49,14,0636,29.83,12,1329,2.78,-1.40,0.84,30-31,M,M,M,M,M,0,0,3,0,2,3,16,9,M,M,2.2,25,5.9,6.8,1.4
04780,201505,78.3,M,50.0,M,64.2,M,45.6,54.8,108,92,M,M,M,M,M,M,29.72,30.10,30.37,14,0823,29.64,12,1526,0.86,M,0.42,31,M,M,M,M,M,2,0,0,0,1,0,4,3,M,M,1.9,25,6.9,3.5,3.0
04781,201505,72.0,4.5,53.5,3.7,62.8,4.2,50.9,56.2,112,50,-107,28,5511,50,121,26,30.00,30.12,30.40,23,1105,29.73,12,1736,0.42,-3.36,0.28,16-17,M,M,M,M,M,0,0,0,0,0,6,6,1,0,M,4.4,21,9.1,3.6,1.6
04787,201505,75.4,8.2,52.9,7.5,64.2,7.9,49.7,56.4,123,105,-166,86,M,M,M,M,28.20,30.12,30.47,14,1022,29.86,12,1349,2.12,-2.24,0.56,31,M,M,M,M,M,0,0,0,0,2,5,15,6,M,M,2.8,24,6.9,4.0,3.4
04789,201505,78.4,M,49.4,M,63.9,M,M,M,109,84,M,M,M,M,M,M,29.70,30.10,30.42,14,0908,29.71,19,1857,1.96,M,1.56,31,M,M,M,M,M,0,0,0,0,0,3,4,2,M,M,2.7,24,5.8,3.5,2.7
04803,201505,67.2,M,42.1,M,54.7,M,42.6,49.0,317,5,M,M,M,M,M,M,28.32,30.05,30.53,13,0718,29.64,11,1624,3.69,M,1.04,24-25,M,M,M,M,M,0,0,6,0,1,3,16,10,M,M,2.1,20,7.6,10.2,0.2
04804,201505,78.3,M,55.1,M,66.7,M,53.3,59.3,90,152,M,M,M,M,M,M,29.15,30.11,30.47,14,0754,29.85,11,1529,2.45,M,0.71,04-05,M,M,M,M,M,0,0,0,0,2,0,10,8,M,M,2.9,22,7.8,2.9,4.9
04808,201505,72.8,M,49.9,M,61.4,M,49.8,55.5,137,69,M,M,M,M,M,M,29.29,30.06,30.50,13,0943,29.75,26,1505,4.04,M,0.86,04-05,M,M,M,M,M,0,0,2,0,1,1,16,10,M,M,2.0,18,10.3,4.6,2.3
04824,201505,M,M,M,M,M,M,42.5,49.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.5,17,10.1,M,M
04825,201505,M,M,M,M,M,M,44.9,51.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.90,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,20,9.9,M,M
04826,201505,71.0,M,47.2,M,59.1,M,44.5,51.7,209,34,M,M,M,M,M,M,28.95,30.05,30.52,13,0706,29.60,26,2022,4.45,M,1.52,29-30,M,M,M,M,M,0,0,2,0,0,1,14,7,M,M,1.6,19,8.4,6.7,1.1
04836,201505,64.8,M,35.5,M,50.2,M,37.7,46.4,398,11,M,M,M,M,M,M,28.92,29.99,30.34,31,2348,29.47,20,0216,2.50,M,0.75,11-12,M,M,M,M,M,0,0,2,2,1,8,16,8,M,M,3.6,27,10.3,12.8,0.4
04838,201505,69.5,M,49.5,M,59.5,M,48.3,53.8,211,51,M,M,M,M,M,M,29.38,30.11,30.55,13,1008,29.75,26,1707,3.97,M,1.00,05,M,M,M,M,M,0,0,0,0,1,3,15,10,M,M,1.4,21,8.3,6.8,1.6
04839,201505,69.7,M,50.1,M,59.9,M,50.2,55.0,197,49,M,M,M,M,M,M,29.34,30.10,30.49,13,1153,29.77,11,1932,4.79,M,1.31,08-09,M,M,M,M,M,0,0,0,0,1,1,13,9,M,M,3.3,21,8.6,6.4,1.6
04840,201505,70.4,M,48.8,M,59.6,M,46.5,52.8,203,43,M,M,M,M,M,M,29.18,30.05,30.51,13,1000,29.62,26,1712,3.66,M,1.19,24-25,M,M,M,M,M,0,0,0,0,1,0,13,8,M,M,3.0,19,10.1,6.5,1.4
04841,201505,66.7,M,44.0,M,55.4,M,45.6,50.6,299,8,M,M,M,M,M,M,29.25,30.06,30.51,13,1154,29.65,26,1850,3.95,M,1.48,24-25,M,M,M,M,M,0,0,3,0,1,5,12,8,M,M,1.3,20,9.6,9.6,0.3
04842,201505,76.3,M,51.4,M,63.9,M,52.0,57.2,130,100,M,M,M,M,M,M,28.91,30.12,30.50,14,0834,29.84,11,1705,3.77,M,1.56,27-28,M,M,M,M,M,0,0,1,0,0,3,11,7,M,M,3.4,24,7.7,4.2,3.2
04843,201505,73.3,M,53.2,M,63.3,M,49.7,55.9,145,98,M,M,M,M,M,M,28.64,30.12,30.49,14,0921,29.83,11,1851,5.26,M,2.85,30-31,M,M,M,M,M,0,0,0,0,0,4,14,9,M,M,2.3,25,5.6,4.7,3.2
04845,201505,68.5,M,46.8,M,57.7,M,48.2,53.0,251,32,M,M,M,M,M,M,29.26,30.10,30.53,13,1041,29.71,26,1702,3.17,M,0.54,08-09,M,M,M,M,M,0,0,0,0,0,3,16,9,M,M,1.7,21,9.7,8.1,1.0
04846,201505,73.0,M,51.6,M,62.3,M,50.8,56.1,150,76,M,M,M,M,M,M,29.26,30.11,30.50,13,1000,29.79,11,1608,4.41,M,1.45,30-31,M,M,M,M,M,0,0,0,0,0,0,15,9,M,M,3.0,22,8.7,4.8,2.5
04847,201505,M,M,M,M,M,M,51.1,56.7,129,75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.5,24,8.2,4.2,2.4
04848,201505,75.5,M,53.5,M,64.5,M,50.9,57.1,115,109,M,M,M,M,M,M,29.43,30.10,30.49,14,0824,29.78,11,1729,0.45,M,0.45,31,M,M,M,M,M,0,0,0,0,0,2,0,0,M,M,3.5,22,9.2,3.7,3.5
04849,201505,74.9,M,52.5,M,63.7,M,51.2,56.9,138,108,M,M,M,M,M,M,29.26,30.11,30.50,14,0842,29.81,11,1632,3.72,M,2.27,30-31,M,M,M,M,M,0,0,1,0,0,2,9,6,M,M,3.1,24,8.8,4.5,3.5
04850,201505,76.0,M,55.0,M,65.5,M,53.0,58.3,95,128,M,M,M,M,M,M,29.07,30.10,30.47,13,2259,29.82,11,1736,4.70,M,2.08,30-31,M,M,M,M,M,0,0,0,0,2,1,13,9,M,M,3.8,21,9.3,3.2,4.3
04851,201505,75.5,M,53.8,M,64.7,M,52.5,57.9,98,109,M,M,M,M,M,M,29.34,30.09,30.48,14,0730,29.78,11,1703,2.63,M,1.97,30-31,M,M,M,M,M,0,0,0,0,1,1,4,3,M,M,2.3,21,7.5,3.3,3.6
04852,201505,79.2,M,54.3,M,66.8,M,53.6,59.3,87,158,M,M,M,M,M,M,29.17,30.13,30.49,14,0905,29.87,11,1725,0.18,M,0.15,30-31,M,M,M,M,M,2,0,0,0,1,3,2,1,M,M,1.2,24,4.6,2.8,5.1
04853,201505,72.9,M,55.8,M,64.4,M,51.6,57.1,131,126,M,M,M,M,M,M,29.47,30.10,30.49,14,0839,29.77,11,1722,5.47,M,2.42,30-31,M,M,M,M,M,0,0,0,0,1,2,12,7,M,M,2.5,21,9.5,4.4,4.2
04854,201505,M,M,M,M,M,M,44.0,50.5,292,27,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.98,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.6,23,8.0,9.4,0.9
04855,201505,76.6,M,57.0,M,66.8,M,52.7,58.3,104,131,M,M,M,M,M,M,29.05,30.11,30.43,23,0827,29.91,31,1213,4.00,M,2.88,30-31,M,M,M,M,M,0,0,0,0,0,3,8,6,M,M,3.6,22,9.2,3.5,4.4
04857,201505,73.7,M,51.0,M,62.4,M,51.3,56.2,166,90,M,M,M,M,M,M,29.13,30.12,30.50,14,0938,29.81,11,1801,4.91,M,1.27,30-31,M,M,M,M,M,0,0,0,0,2,2,14,9,M,M,2.8,23,6.4,5.4,2.9
04858,201505,77.6,M,52.4,M,65.0,M,54.6,59.2,107,113,M,M,M,M,M,M,29.17,30.11,30.47,14,0800,29.85,11,1600,3.65,M,0.76,25-26,M,M,M,M,M,0,0,0,0,2,2,14,10,M,M,2.3,23,5.3,3.5,3.6
04864,201505,M,M,M,M,M,M,45.1,49.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.98,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.8,19,8.8,M,M
04891,201505,M,M,M,M,M,M,45.5,50.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.65,M,M,M,M,M,M,M,M,M,M,M,M,4,2,M,M,M,M,1.3,21,6.6,M,M
04895,201505,M,M,M,M,M,M,44.7,50.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.35,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,1.8,18,7.5,M,M
04901,201505,M,M,M,M,M,M,49.7,54.3,186,28,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.53,M,M,M,M,M,M,M,M,M,M,M,M,6,2,M,M,M,M,1.4,15,11.5,6.0,0.9
04902,201505,M,M,M,M,M,M,48.5,53.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.57,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,2.3,18,9.2,M,M
04916,201505,M,M,M,M,M,M,49.5,54.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.3,16,8.1,M,M
04927,201505,M,M,M,M,M,M,47.2,52.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.83,M,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,M,M,2.3,20,9.6,M,M
04935,201505,M,M,M,M,M,M,47.4,52.2,215,15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.46,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,1.9,13,11.4,6.9,0.5
04955,201505,M,M,M,M,M,M,50.9,55.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.4,17,12.6,M,M
04956,201505,M,M,M,M,M,M,48.8,54.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,0.9,19,5.9,M,M
